index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
201902020411,11,芝,2000,良,オープン,ロードカナロア,ギンザボナンザ,キングカメハメハ,レディブラッサム,ゼンノロブロイ,アルウェン,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ローミンレイチェル,トニービン,アドラーブル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マイニング,One Smart Lady,カンパラ,Severn Bridge,ノーザンテースト,エコルシユ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Big Spruce,Idmon
201902020411,12,芝,2000,良,オープン,マツリダゴッホ,オークルーム,サンデーサイレンス,ペイパーレイン,ペンタイア,クアドリフォリオ,Halo,Wishing Well,Bel Bolide,フローラルマジック,Be My Guest,Gull Nook,ミホシンザン,ベルファバー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Northern Dancer,What a Treat,Mill Reef,Bempton,シンザン,ナポリジョオー,ファバージ,ベルトップ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Nearctic,Natalma,Tudor Minstrel,Rare Treat,Never Bend,Milan Mill,Blakeney,Hardiemma,ヒンドスタン,ハヤノボリ,ムーティエ,タイタイ,Princely Gift,Spring Offensive,ネプテューヌス,エアーズ
201902020411,13,芝,2000,良,オープン,キングカメハメハ,エアメサイア,Kingmambo,マンファス,サンデーサイレンス,エアデジャヴー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,アイドリームドアドリーム,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Well Decorated,Hidden Trail,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Raja Baba,Paris Breeze,Gleaming,Tobacco Trail
201902020411,14,芝,2000,良,オープン,バゴ,ステイウィズユー,Nashwan,Moonlight's Box,ステイゴールド,アイアンレディ,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ゴールデンサッシュ,ホリスキー,レディフッド,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,ディクタス,ダイナサッシュ,マルゼンスキー,オキノバンダ,ボールドラツド,カイサイ,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Nijinsky,シル,オンリーフォアライフ,メジロビーナス,Bold Ruler,Misty Morn,ヴィミー,ルーブルクイン
201902020411,15,芝,2000,良,オープン,ハービンジャー,サオヒメ,Dansili,Penang Pearl,サンデーサイレンス,ハルカゼ,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,Alydar,Euphrosyne,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Sweet Tooth,ジャッジャー,Sys Superstar,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Native Dancer,Raise You,On-And-On,Plum Cake,Damascus,Face the Facts,Sea-Bird,Feria
201902020411,16,芝,2000,良,オープン,キングカメハメハ,スズカローラン,Kingmambo,マンファス,サンデーサイレンス,ローマンスズカ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Seattle Slew,ローズオブスズカ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Reasoning,My Charmer,Fairy King,Rose of Jericho,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Boldnesian,Reason to Earn,Poker,Fair Charmer,Northern Dancer,Fairy Bridge,Alleged,Rose Red
201902020412,1,ダート,1700,稍重,2勝クラス,スマートファルコン,リワードエンプレス,ゴールドアリュール,ケイシュウハーブ,オペラハウス,リワードピジョン,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Sadler's Wells,Colorspin,ミルジョージ,リワードウイング,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Mill Reef,Miss Charisma,グリーングラス,フクインデアナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Never Bend,Milan Mill,Ragusa,マタテイナ,インターメゾ,ダーリングヒメ,インディアナ,フクミノリ
201902020412,2,ダート,1700,稍重,2勝クラス,ヘニーヒューズ,パシオンルージュ,ヘネシー,Meadow Flyer,ボストンハーバー,セクシーココナッツ,Storm Cat,Island Kitty,Meadowlake,Shortley,Capote,Harbor Springs,ダンスインザダーク,ココパシオン,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Seattle Slew,Too Bald,Vice Regent,Tinnitus,サンデーサイレンス,ダンシングキイ,グルームダンサー,ゲートドクール,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Featherhill,Lomond,Gay Apparel
201902020412,3,ダート,1700,稍重,2勝クラス,Pioneerof the Nile,Painted Woman,エンパイアメーカー,Star of Goshen,Forest Wildcat,Lawanda,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Victoria Beauty,Pioneering,Come On Joy,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Bold Native,Abifaith,Mr. Prospector,Terlingua,Cormorant,Joyatlast,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Brigadier Gerard,Mercuriale,Con Brio,Good Will,Bold Ruler,Key Bridge,Kanumera,リットルブレツシング,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Spring Beauty,Seaneen,Sherry Jen,Raise a Native,Gold Digger,Secretariat,Crimson Saint,His Majesty,Song Sparrow,Valid Appeal,Miss Tarpon Woods
201902020412,4,ダート,1700,稍重,2勝クラス,キングカメハメハ,アドマイヤカグラ,Kingmambo,マンファス,スペシャルウィーク,シーズライクリオ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Boundary,Leading Rhyme,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Danzig,Edge,Mr. Leader,Gay Sonnet,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Hail to Reason,Jolie Deja,Sailor,Gay Rig
201902020412,5,ダート,1700,稍重,2勝クラス,メイショウボーラー,グラールホーリー,タイキシャトル,ナイスレイズ,アフリート,オオシマダリア,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Mr. Prospector,Polite Lady,モガミ,オオシマスズラン,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Lyphard,ノーラック,カウアイキング,ネバージョオー,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Northern Dancer,Goofed,Lucky Debonair,No Teasing,Native Dancer,Sweep In,ネヴァービート,グンシン
201902020412,6,ダート,1700,稍重,2勝クラス,メイショウサムソン,エスジーボナンザ,オペラハウス,マイヴィヴィアン,ブライアンズタイム,エスジービアンカ,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,Roberto,Kelley's Day,マルゼンスキー,チェリーダッチェス,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,シル,マンオブビィジョン,ヒダカチェリー,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Buckpasser,Quill,Never Say Die,Cawston's Pride,コダマ,ストーミーセツシヨン
201902020412,7,ダート,1700,稍重,2勝クラス,アグネスデジタル,ケンチャメワン,Crafty Prospector,Chancey Squaw,ミシエロ,セイントセーラ,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Conquistador Cielo,My Inheritance,Caerleon,マラブー,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Mr. Prospector,K D Princess,Thatch,Edies Double,Nijinsky,Foreseer,Roberto,Last Feather,Native Dancer,Raise You,Nashua,Sequence,Intentionally,My Dear Girl,Royal Note,Crafty Princess,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Hoist the Flag,Princess Pout,Wild Risk,Aimee,Raise a Native,Gold Digger,Bold Commander,タミーズターン,Forli,Thong,Nodouble,Edie Jo,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Hail to Reason,Bramalea,Vaguely Noble,Quill
201902020412,8,ダート,1700,稍重,2勝クラス,ゴールドアリュール,ロイヤルティアラ,サンデーサイレンス,ニキーヤ,ノーザンテースト,ロイヤルコスマー,Halo,Wishing Well,Nureyev,Reluctant Guest,Northern Dancer,Lady Victoria,ロイヤルスキー,マツチレスネイティヴ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Nearctic,Natalma,Victoria Park,Lady Angela,Raja Baba,Coz o'Nijinsky,Raise a Native,Royal Match,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Nearco,Lady Angela,Native Dancer,Almahmoud,Chop Chop,Victoriana,Hyperion,Sister Sarah,Bold Ruler,Missy Baba,Involvement,Gleam,Native Dancer,Raise You,Turn-to,Cosmah
201902020412,9,ダート,1700,稍重,2勝クラス,ブラックタイド,スカラムーシュ,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,プリンセスリーマ,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,Affirmed,First Fling,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Exclusive Native,Won't Tell You,Nijinsky,Fast Approach,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Northern Dancer,Flaming Page,First Landing,Pinny Gray
201902020412,10,ダート,1700,稍重,2勝クラス,マンハッタンカフェ,ローリエ,サンデーサイレンス,サトルチェンジ,メジロマックイーン,ナカミシュンラン,Halo,Wishing Well,Law Society,Santa Luciana,メジロティターン,メジロオーロラ,モガミ,ナカミサファイヤ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,メジロアサマ,シエリル,リマンド,メジロアイリス,Lyphard,ノーラック,ボールドリック,トシマサントス,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,パーソロン,スヰート,スノッブ,Chanel,Alcide,Admonish,ヒンドスタン,アサマユリ,Northern Dancer,Goofed,Lucky Debonair,No Teasing,Round Table,Two Cities,ムーティエ,シスターサリー
201902020412,11,ダート,1700,稍重,2勝クラス,ヘニーヒューズ,ゼフィランサス,ヘネシー,Meadow Flyer,キングヘイロー,モガミヒメ,Storm Cat,Island Kitty,Meadowlake,Shortley,ダンシングブレーヴ,グッバイヘイロー,カコイーシーズ,モガミポイント,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Lyphard,Navajo Princess,Halo,Pound Foolish,Alydar,Careless Notion,マルゼンスキー,ポイントメーカー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Nijinsky,シル,ボールドラツド,クリヒデ
201902020412,12,ダート,1700,稍重,2勝クラス,ヴァーミリアン,タイキバラード,エルコンドルパサー,スカーレットレディ,ファンタスティックライト,リンクスオブタイム,Kingmambo,サドラーズギャル,サンデーサイレンス,スカーレットローズ,Rahy,Jood,ジェイドロバリー,リンクスオブゴールド,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Blushing Groom,Glorious Song,Nijinsky,Kamar,Mr. Prospector,Number,Linkage,State Treasure,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Flaming Page,Key to the Mint,Square Angel,Raise a Native,Gold Digger,Nijinsky,Special,Hoist the Flag,Unity Hall,Secretariat,Diomedia
201902020501,1,芝,1800,良,未勝利,ゴールドシップ,ヴィーヴァブーケ,ステイゴールド,ポイントフラッグ,キングカメハメハ,ブルーリッジリバー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Kingmambo,マンファス,フジキセキ,スカーレットブルー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,ノーザンテースト,スカーレットインク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
201902020501,2,芝,1800,良,未勝利,スピルバーグ,クラウンアスリート,ディープインパクト,プリンセスオリビア,アフリート,クラウンフォレスト,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Mr. Prospector,Polite Lady,Chief's Crown,プレイメイト,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Danzig,Six Crowns,Buckpasser,Intriguing,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Tom Fool,Busanda,Swaps,Glamour
201902020501,3,芝,1800,良,未勝利,ゴールドシップ,ナイスゴールド,ステイゴールド,ポイントフラッグ,サウスヴィグラス,ナイスグリンベル,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,エンドスウィープ,ダーケストスター,クリスタルグリッターズ,ミヤサンレディ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Blushing Groom,Tales to Tell,ラッキーソブリン,タケノアレグロ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Red God,Runaway Bride,Donut King,Fleeting Doll,Nijinsky,Sovereign,ファバージ,ヒンドバース
201902020501,4,芝,1800,良,未勝利,スピルバーグ,ジルニーナ,ディープインパクト,プリンセスオリビア,オジジアン,サクラメグミ,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Damascus,Gonfalon,マルゼンスキー,スーパービック,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Sword Dancer,Kerala,Francis S.,Grand Splendor,Nijinsky,シル,ボールドリック,ウオーホイツスル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Sunglow,Highland Fling,My Babu,Blade of Time,Royal Charger,Blue Eyed Momo,Correlation,Cequillo,Northern Dancer,Flaming Page,Buckpasser,Quill,Round Table,Two Cities,Whistler,Bella Max
201902020501,5,芝,1800,良,未勝利,カレンブラックヒル,ミスベルツリー,ダイワメジャー,チャールストンハーバー,アグネスデジタル,サクセスストレイン,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,Crafty Prospector,Chancey Squaw,ティッカネン,キャリイアウト,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Cozzene,Reiko,ノーアテンション,ポトマックチェリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Caro,Ride the Trails,ターゴワイス,Beronaire,Green Dancer,No No Nanette,ノーザンテースト,サンサン
201902020501,6,芝,1800,良,未勝利,トーセンファントム,ワルツオブキャット,ネオユニヴァース,バースデイローズ,Songandaprayer,デルモニコキャット,サンデーサイレンス,ポインテッドパス,トニービン,エリザベスローズ,Unbridled's Song,Alizea,Storm Cat,Glass Ceiling,Halo,Wishing Well,Kris,Silken Way,カンパラ,Severn Bridge,ノーザンテースト,ノーベンバーローズ,Unbridled,Trolley Song,Premiership,Fancy Medallion,Storm Bird,Terlingua,Pirate's Bounty,Forever Faithful,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Caro,Jedina,Fappiano,Gana Facil,Caro,Lucky Spell,Exclusive Native,Reminiscing,Well Decorated,Attache Case,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Hoist the Flag,Bad Seed,ブレイヴェストローマン,Dawn Chorus
201902020501,7,芝,1800,良,未勝利,ディープブリランテ,ココナッツパルム,ディープインパクト,ラヴアンドバブルズ,フレンチデピュティ,ココパシオン,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Deputy Minister,Mitterand,グルームダンサー,ゲートドクール,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Blushing Groom,Featherhill,Lomond,Gay Apparel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Red God,Runaway Bride,Lyphard,Lady Berry,Northern Dancer,My Charmer,Up Spirits,Brief Attire
201902020501,8,芝,1800,良,未勝利,オルフェーヴル,シガレット,ステイゴールド,オリエンタルアート,Sea The Stars Sea the Stars,ピサノティファニー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Cape Cross,Urban Sea,Fusaichi Pegasus,Tap Your Heels,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Green Desert,Park Appeal,Miswaki,Allegretta,Mr. Prospector,Angel Fever,Unbridled,Ruby Slippers,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Fappiano,Gana Facil,Nijinsky,Moon Glitter
201902020502,1,ダート,1000,良,未勝利,スマートファルコン,ドルフィンルージュ,ゴールドアリュール,ケイシュウハーブ,ティンバーカントリー,ドルフィンスルー,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Woodman,Fall Aspen,Devil's Bag,Slip Ashore,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Mr. Prospector,プレイメイト,Pretense,Change Water,Halo,Ballade,Slip Anchor,Muffitys,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Shirley Heights,Sayonara,Thatch,Contrail
201902020502,2,ダート,1000,良,未勝利,ダンカーク,ラブミークリーム,Unbridled's Song,Secret Status,スウェプトオーヴァーボード,ロマンスレディー,Unbridled,Trolley Song,A.P. Indy,Private Status,エンドスウィープ,Sheer Ice,Caro,シユジンスキー,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,フォルティノ,Chambord,Nijinsky,Shufleur,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Northern Dancer,Flaming Page,Tom Rolfe,Sister Shu
201902020502,3,ダート,1000,良,未勝利,ロードカナロア,アースサウンド,キングカメハメハ,レディブラッサム,Yes It's True,Leilani's Song,Kingmambo,マンファス,Storm Cat,サラトガデュー,Is It True,Clever Monique,Fit to Fight,Aspenglo,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Raja Baba,Roman Rockette,Clever Trick,Monique Rene,Chieftain,Hasty Queen,Raise a Native,Alpine Peak,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Bold Ruler,Missy Baba,Proudest Roman,Kitchen Window,Icecapade,Kankakee Miss,Prince of Ascot,Party Date,Bold Ruler,Pocahontas,One Count,Queen Hopeful,Native Dancer,Raise You,Olympia,Bright Silver
