,0,1,2,3
202510020708,三連単,1→7→9,5220,8
202510020709,単勝,12,550,3
202510020709,複勝,8,250,4
202510020709,枠連,4-6,4190,12
202510020709,馬連,8-12,4160,10
202510020709,ワイド,8-12,1000,9
202510020709,ワイド,1-12,290,2
202510020709,ワイド,1-8,410,4
202510020709,馬単,12→8,7450,17
202510020709,三連複,1-8-12,1330,3
202510020709,三連単,12→8→1,20940,53
202510020710,単勝,15,300,1
202510020710,複勝,16,210,3
202510020710,複勝,5,300,7
202510020710,枠連,8-8,880,3
202510020710,馬連,15-16,870,1
202510020710,ワイド,15-16,420,1
202510020710,ワイド,5-15,790,9
202510020710,ワイド,5-16,1430,21
202510020710,馬単,15→16,1380,1
202510020710,三連複,5-15-16,4190,10
202510020710,三連単,15→16→5,12100,15
202510020711,単勝,1,2020,8
202510020711,複勝,1,710,9
202510020711,複勝,16,520,6
202510020711,複勝,13,600,7
202510020711,枠連,1-8,4570,17
202510020711,馬連,1-16,17160,49
202510020711,ワイド,1-16,5070,53
202510020711,ワイド,1-13,4900,50
202510020711,ワイド,13-16,3380,34
202510020711,馬単,1→16,32780,95
202510020711,三連複,1-13-16,73500,199
202510020711,三連単,1→16→13,393950,1007
202510020712,単勝,6,860,4
202510020712,複勝,6,280,4
202510020712,複勝,5,280,5
202510020712,枠連,3-6,580,2
202510020712,馬連,6-11,1050,3
202510020712,ワイド,6-11,490,3
202510020712,ワイド,5-6,1210,15
202510020712,ワイド,5-11,570,5
202510020712,馬単,6→11,2520,8
202510020712,三連複,5-6-11,4230,11
202510020712,三連単,6→11→5,24390,72
202510020801,単勝,11,700,3
202510020801,複勝,11,230,3
202510020801,複勝,5,290,4
202510020801,枠連,8-8,930,4
202510020801,馬連,10-11,770,3
202510020801,ワイド,10-11,400,4
202510020801,ワイド,5-11,920,13
202510020801,ワイド,5-10,600,6
202510020801,馬単,11→10,2440,10
202510020801,三連複,5-10-11,2870,12
202510020801,三連単,11→10→5,17250,55
202510020802,単勝,1,440,2
202510020802,複勝,1,190,3
202510020802,複勝,14,320,5
202510020802,枠連,1-2,1040,4
202510020802,馬連,1-4,1380,3
202510020802,ワイド,1-4,560,3
202510020802,ワイド,1-14,840,7
202510020802,ワイド,4-14,880,8
202510020802,馬単,1→4,2150,4
202510020802,三連複,1-4-14,3960,6
202510020802,三連単,1→4→14,17360,21
202510020803,複勝,15,220,3
202510020803,複勝,8,510,9
202510020803,枠連,5-8,610,1
202510020803,馬連,10-15,1000,2
202510020803,ワイド,10-15,380,2
202510020803,ワイド,8-10,1450,17
202510020803,ワイド,8-15,2850,30
202510020803,馬単,10→15,1560,2
202510020803,三連複,8-10-15,7630,24
202510020803,三連単,10→15→8,29750,84
202510020804,単勝,3,660,2
202510020804,複勝,3,280,3
202510020804,複勝,6,470,9
202510020804,枠連,2-6,4870,20
202510020804,馬連,3-11,4920,20
202510020804,ワイド,3-11,1820,23
202510020804,ワイド,3-6,1480,18
202510020804,ワイド,6-11,3850,44
202510020804,馬単,3→11,10050,42
202510020804,三連複,3-6-11,23780,88
202510020804,三連単,3→11→6,118410,448
202510020805,単勝,8,470,2
202510020805,複勝,8,330,2
202510020805,複勝,5,470,4
202510020805,複勝,12,1000,7
202510020805,枠連,4-6,1760,6
202510020805,馬連,5-8,2770,10
202510020805,ワイド,5-8,790,6
202510020805,ワイド,8-12,1700,17
202510020805,ワイド,5-12,2260,21
202510020805,馬単,8→5,4370,15
202510020805,三連複,5-8-12,12990,34
202510020805,三連単,8→5→12,53770,142
202510020806,単勝,2,420,2
202510020806,複勝,2,170,3
202510020806,枠連,2-8,520,1
202510020806,馬連,2-9,720,1
202510020806,ワイド,2-9,350,1
202510020806,ワイド,2-5,620,10
202510020806,ワイド,5-9,470,5
202510020806,馬単,2→9,1540,3
202510020806,三連複,2-5-9,1900,4
202510020806,三連単,2→9→5,7760,10
202510020807,単勝,6,4130,8
202510020807,複勝,6,1190,8
202510020807,複勝,3,1650,9
202510020807,複勝,4,340,4
202510020807,枠連,3-6,34520,29
202510020807,馬連,3-6,86480,44
202510020807,ワイド,3-6,15110,43
202510020807,ワイド,4-6,3270,26
202510020807,ワイド,3-4,3860,28
202510020807,馬単,6→3,208910,84
202510020807,三連複,3-4-6,128230,102
202510020807,三連単,6→3→4,1413210,618
202510020808,単勝,1,270,1
202510020808,複勝,5,210,4
202510020808,複勝,7,160,2
202510020808,枠連,1-5,1130,4
202510020808,馬連,1-5,1170,2
202510020808,ワイド,1-5,440,3
202510020808,ワイド,1-7,300,1
202510020808,ワイド,5-7,610,7
202510020808,馬単,1→5,1800,2
202510020808,三連複,1-5-7,1620,1
202510020808,三連単,1→5→7,6690,3
202510020809,単勝,5,570,5
202510020809,複勝,5,170,4
202510020809,複勝,7,130,1
202510020809,馬連,1-5,5980,16
202510020809,ワイド,1-5,1110,13
202510020809,ワイド,5-7,320,3
202510020809,ワイド,1-7,710,11
202510020809,馬単,5→1,9610,27
202510020809,三連複,1-5-7,4340,15
202510020809,三連単,5→1→7,40570,116
202510020810,単勝,4,480,2
202510020810,複勝,4,220,4
202510020810,複勝,12,410,6
202510020810,枠連,4-8,1170,6
202510020810,馬連,4-12,4440,15
202510020810,ワイド,4-12,1550,17
202510020810,ワイド,4-9,860,8
202510020810,ワイド,9-12,1540,16
202510020810,馬単,4→12,6790,24
202510020810,三連複,4-9-12,11490,39
202510020810,三連単,4→12→9,51580,161
202510020811,単勝,1,1630,9
202510020811,複勝,1,440,8
202510020811,複勝,6,220,3
202510020811,複勝,16,220,2
202510020811,枠連,1-3,1740,10
202510020811,馬連,1-6,4740,17
202510020811,ワイド,1-6,1550,16
202510020811,ワイド,1-16,1810,24
202510020811,ワイド,6-16,740,2
202510020811,馬単,1→6,10850,46
202510020811,三連複,1-6-16,9900,23
202510020811,三連単,1→6→16,74990,250
202510020812,単勝,2,210,1
202510020812,複勝,2,140,1
202510020812,複勝,18,170,2
202510020812,複勝,17,420,8
202510020812,枠連,1-8,340,1
202510020812,馬連,2-18,470,1
202510020812,ワイド,2-18,290,1
202510020812,ワイド,2-17,1210,11
202510020812,ワイド,17-18,1280,12
202510020812,馬単,2→18,700,1
202510020812,三連複,2-17-18,3690,6
202510020812,三連単,2→18→17,8840,9
