,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016104724,オルフェーヴル,ウィーミスフランキー,ステイゴールド,オリエンタルアート,Sunriver,Starinthemeadow,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Saint Ballado,Goulash,Meadowlake,Lite a Star,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Ballade,Mari's Book,Wise Bride,Hold Your Peace,Suspicious Native,Our Michael,Twist a Star,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Mari Her,Blushing Groom,Wising Up,Speak John,Blue Moon,Raise a Native,Be Suspicious,Bolero,Our Tribe,Twist the Axe,My Second Star
2016104729,キングカメハメハ,ヴィルシーナ,Kingmambo,マンファス,ディープインパクト,ハルーワスウィート,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ウインドインハーヘア,Machiavellian,ハルーワソング,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song
2016104348,ディープインパクト,ウミラージ,サンデーサイレンス,ウインドインハーヘア,Monsun,Ungarin,Halo,Wishing Well,Alzao,Burghclere,Konigsstuhl,Mosella,Goofalik,Ustina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Dschingis Khan,Konigskronung,Surumu,Monasia,Lyphard,Alik,Star Appeal,Unwetter,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Northern Dancer,Goofed,ターゴワイス,Kaliopi,Appiani,Sterna,Waldcanter,Union
2016106518,キングズベスト,エリモエトワール,Kingmambo,Allegretta,マンハッタンカフェ,ステラーオデッセイ,Mr. Prospector,Miesque,Lombard,Anatevka,サンデーサイレンス,サトルチェンジ,Northern Dancer,Queen Sucree,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Halo,Wishing Well,Law Society,Santa Luciana,Nearctic,Natalma,Ribot,Cosmah,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nearco,Lady Angela,Native Dancer,Almahmoud,Tenerani,Romanella,Cosmic Bomb,Almahmoud
2015110073,Violence,Ambitious Journey,Medaglia d'Oro,Violent Beauty,Bernardini,Ambitious Cat,El Prado,Cappucino Bay,Gone West,Storming Beauty,A.P. Indy,Cara Rafaela,Storm Cat,Lilac Garden,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Secrettame,Storm Cat,Sky Beauty,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Storm Bird,Terlingua,Roberto,Balletomane,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Blushing Groom,メイプルジンスキー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Hail to Reason,Bramalea,Nijinsky,Nanticious
2014105886,ゼンノロブロイ,キラーグレイシス,サンデーサイレンス,ローミンレイチェル,Congaree,Heatherdoesntbluff,Halo,Wishing Well,マイニング,One Smart Lady,アラジ,Mari's Sheba,Old Trieste,Michigan Bluff,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Blushing Groom,ダンスールファビュルー,Mari's Book,Sheba Little,A.P. Indy,Lovlier Linda,Skywalker,ミドルフォークラピッヅ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Red God,Runaway Bride,Northern Dancer,Fabuleux Jane,Northern Dancer,Mari Her,Known Fact,Come Back,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Relaunch,Bold Captive,Wild Again,Gleaming Water
2014101167,サマーバード,ワンダービーナス,Birdstone,Hong Kong Squall,バゴ,ワンダーアロマ,Grindstone,Dear Birdie,Summer Squall,Hong Kong Jade,Nashwan,Moonlight's Box,イナリワン,ラブリースター,Unbridled,Buzz My Bell,Storm Bird,Hush Dear,Storm Bird,Weekend Surprise,Alysheba,Ruby Slippers,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,ミルジョージ,テイトヤシマ,トウショウボーイ,グツドサファイア,Fappiano,Gana Facil,Drone,Chateaupavia,Northern Dancer,South Ocean,Silent Screen,You All,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Alydar,Bel Sheba,Nijinsky,Moon Glitter,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Mill Reef,Miss Charisma,ラークスパー,ヤシマジェット,テスコボーイ,ソシアルバターフライ,ロムルス,クラツクリュウ
2014100484,ファスリエフ,トウカイベルタ,Nureyev,Mr. P's Princess,ワイルドラッシュ,トウカイティアラ,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Wild Again,Rose Park,サンデーサイレンス,トウカイナチュラル,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Halo,Wishing Well,ナイスダンサー,トウカイミドリ,Nearco,Lady Angela,Native Dancer,Almahmoud,Aristophanes,Trevisa,Nantallah,Rough Shod,Native Dancer,Raise You,Nashua,Sequence,Nasrullah,Lalun,Tatan,Tomina,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Nice Princess,ファバージ,トウカイクイン
2013101264,ハーツクライ,スプリングシティ,サンデーサイレンス,アイリッシュダンス,Seeking the Gold,シアトルスペシャル,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Con Game,Nureyev,O'Slewmova,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Special,Seattle Slew,Maximova,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Nearctic,Natalma,Forli,Thong,Bold Reasoning,My Charmer,Green Dancer,Baracala
2014100959,アグネスデジタル,クィーンロマンス,Crafty Prospector,Chancey Squaw,ティンバーカントリー,オグリロマンス,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Woodman,Fall Aspen,ノーザンテースト,オグリローマン,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Mr. Prospector,プレイメイト,Pretense,Change Water,Northern Dancer,Lady Victoria,ブレイヴェストローマン,ホワイトナルビー,Native Dancer,Raise You,Nashua,Sequence,Intentionally,My Dear Girl,Royal Note,Crafty Princess,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Hoist the Flag,Princess Pout,Wild Risk,Aimee,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Nearctic,Natalma,Victoria Park,Lady Angela,Never Bend,Roman Song,シルバーシャーク,ネヴアーナルビー
2015100799,ロードカナロア,シタール,キングカメハメハ,レディブラッサム,Fusaichi Pegasus,Rose Park,Kingmambo,マンファス,Storm Cat,サラトガデュー,Mr. Prospector,Angel Fever,Plugged Nickle,Hardship,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Key to the Mint,Toll Booth,Drone,Hard and Fast,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Graustark,Key Bridge,Buckpasser,Missy Baba,Sir Gaylord,Cap and Bells,Etonian,We Try Harder
2014102897,タートルボウル,メジロトンキニーズ,Dyhim Diamond,Clara Bow,ダンスインザダーク,メジロクロヒメ,Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス,ダンシングキイ,モガミ,メジロツシマ,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,Nijinsky,Key Partner,Lyphard,ノーラック,バウンティアス,メジロアイリス,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Goofed,Lucky Debonair,No Teasing,Rockefella,Marie Elizabeth,ヒンドスタン,アサマユリ
2015104810,ディープインパクト,シユーマ,サンデーサイレンス,ウインドインハーヘア,Medicean,Sichilla,Halo,Wishing Well,Alzao,Burghclere,Machiavellian,Mystic Goddess,デインヒル,Slipstream Queen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Danzig,Razyana,Conquistador Cielo,Country Queen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,South Ocean,Sassafras,Cocarde,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Mr. Prospector,K D Princess,Explodent,Carrie's Rough
2015104624,ローエングリン,レディセラヴィ,シングスピール,カーリング,アグネスタキオン,レディセラフィム,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス,アグネスフローラ,ブライアンズタイム,メイプルジンスキー,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Roberto,Kelley's Day,Nijinsky,Gold Beauty,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Flaming Page,Mr. Prospector,Stick to Beauty
2015106299,ハーツクライ,ラグジャリー,サンデーサイレンス,アイリッシュダンス,Storm Cat,Alleged Devotion,Halo,Wishing Well,トニービン,ビューパーダンス,Storm Bird,Terlingua,Alleged,Morning Devotion,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Hoist the Flag,Princess Pout,Affirmed,Morning Has Broken,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Tom Rolfe,Wavy Navy,Prince John,Determined Lady,Exclusive Native,Won't Tell You,Prince John,A Wind Is Rising
2015100344,ディープインパクト,ケイアイガーベラ,サンデーサイレンス,ウインドインハーヘア,Smarty Jones,アンナステルツ,Halo,Wishing Well,Alzao,Burghclere,Elusive Quality,I'll Get Along,Danzig,Edge,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Gone West,Touch of Greatness,Smile,Dont Worry Bout Me,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,In Reality,Sunny Smile,Foolish Pleasure,Stolen Base,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sword Dancer,Kerala,Round Table,Terentia
2016103509,メイショウボーラー,ユメノハコブネ,タイキシャトル,ナイスレイズ,クロフネ,ラクシャリーラス,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,フレンチデピュティ,ブルーアヴェニュー,ノーザンテースト,セントリーラス,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Lady Victoria,Halo,Nazwa,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Nearctic,Natalma,Victoria Park,Lady Angela,Hail to Reason,Cosmah,Tarboosh,Reign-Swept
2015102873,キングヘイロー,エーシングリフォン,ダンシングブレーヴ,グッバイヘイロー,Street Cry,Wind Flow,Lyphard,Navajo Princess,Halo,Pound Foolish,Machiavellian,Helen Street,Indian Charlie,Beautiful Legend,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Mr. Prospector,Coup de Folie,Troy,Waterway,In Excess,Soviet Sojourn,Lyphard,Fast Beauty,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Sir Gaylord,Attica,Buckpasser,Discipline,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Siberian Express,Kantado,Leo Castelli,Political Parfait,Northern Dancer,Goofed,Fleet Nasrullah,Which Away
2014102618,アイルハヴアナザー,ハートノイヤリング,Flower Alley,Arch's Gal Edith,ハーツクライ,サワヤカプリンセス,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,アイリッシュダンス,ノーザンテースト,スコッチプリンセス,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,Victoria Park,Lady Angela,Olympia,Judy Rullah,High Perch,Meadow Music
2014102720,アーネストリー,サンレイスズカ,グラスワンダー,レットルダムール,サンデーサイレンス,ダンシングスズカ,Silver Hawk,Ameriflora,トニービン,ダイナチャイナ,Halo,Wishing Well,ミスターシービー,ダンシングファイタ,Roberto,Gris Vitesse,Danzig,Graceful Touch,カンパラ,Severn Bridge,ノーザンテースト,アスコツトラップ,Hail to Reason,Cosmah,Understanding,Mountain Flower,トウショウボーイ,シービークイン,ダンシングキャップ,キシューファイター,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,テスコボーイ,ソシアルバターフライ,トピオ,メイドウ,Native Dancer,Merry Madcap,ゴールデンパス,カネスカイ
2016100797,ロードカナロア,クレバークリス,キングカメハメハ,レディブラッサム,クロフネ,エアクリスティーナ,Kingmambo,マンファス,Storm Cat,サラトガデュー,フレンチデピュティ,ブルーアヴェニュー,フジキセキ,シークレットシェアラー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ミルレーサー,Secretariat,Nijana,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Bold Ruler,Somethingroyal,Nijinsky,Prodana Neviesta
2016101880,ベーカバド,フラワーガイア,Cape Cross,Behkara,ゼンノロブロイ,フラワーキャット,Green Desert,Park Appeal,Kris,Behera,サンデーサイレンス,ローミンレイチェル,Mountain Cat,デヴィルインフライト,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Halo,Wishing Well,マイニング,One Smart Lady,Storm Cat,Always Mint,Devil's Bag,Silver in Flight,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Storm Bird,Terlingua,Key to the Mint,Always a Princess,Halo,Ballade,Silver Series,Winter Wren
2015102042,ハーツクライ,フラウラ,サンデーサイレンス,アイリッシュダンス,クロフネ,ナカミファンタジア,Halo,Wishing Well,トニービン,ビューパーダンス,フレンチデピュティ,ブルーアヴェニュー,モガミ,ナカミサファイヤ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Lyphard,ノーラック,ボールドリック,トシマサントス,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Northern Dancer,Goofed,Lucky Debonair,No Teasing,Round Table,Two Cities,ムーティエ,シスターサリー
2017101714,キングズベスト,アドマイヤシルク,Kingmambo,Allegretta,シンボリクリスエス,キャッチザゴールド,Mr. Prospector,Miesque,Lombard,Anatevka,Kris S.,Tee Kay,サンデーサイレンス,ゴールデンサッシュ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ディクタス,ダイナサッシュ,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
2017102671,ダイワメジャー,レディーロックフォード,サンデーサイレンス,スカーレットブーケ,Invincible Spirit,Sheezalady,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Green Desert,Rafha,Zafonic,Canadian Mill,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Danzig,Foreign Courier,Kris,Eljazzi,Gone West,Zaizafon,Mill Reef,Par Excellance,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Mr. Prospector,Secrettame,The Minstrel,Mofida,Never Bend,Milan Mill,L'Enjoleur,Cam Shaft
2017105889,スピルバーグ,ヤマカツセイレーン,ディープインパクト,プリンセスオリビア,グラスワンダー,ヤマカツサクラ,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Silver Hawk,Ameriflora,フジキセキ,ローズサッシュ,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Gris Vitesse,Danzig,Graceful Touch,サンデーサイレンス,ミルレーサー,ドクターデヴィアス,ゴールデンサッシュ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Ahonoora,Rose of Jericho,ディクタス,ダイナサッシュ
2017106057,リアルインパクト,シャルロッカ,ディープインパクト,トキオリアリティー,タニノギムレット,ズブロッカ,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,ブライアンズタイム,タニノクリスタル,アグネスデジタル,タニノシスター,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Crafty Prospector,Chancey Squaw,ルション,エナジートウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Riverman,ベルドリーヌ,トウショウボーイ,コーニストウショウ
2017100996,スクリーンヒーロー,ダンシングミッシー,グラスワンダー,ランニングヒロイン,シニスターミニスター,シルクダンシング,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Old Trieste,Sweet Minister,ブライアンズタイム,ダンシンググラス,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Roberto,Kelley's Day,Northern Dancer,Gliding By,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Hail to Reason,Bramalea,Graustark,Golden Trail,Nearctic,Natalma,Tom Rolfe,Key Bridge
2017102132,サウスヴィグラス,ホリデイオンアイス,エンドスウィープ,ダーケストスター,ダンスインザダーク,カーリング,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス,ダンシングキイ,Garde Royale,Corraleja,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,Nijinsky,Key Partner,Mill Reef,Royal Way,Carvin,Darling Dale,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat
2017103978,スマートファルコン,ナムラカエデジョウ,ゴールドアリュール,ケイシュウハーブ,フォーティナイナー,サクラマツリ,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Mr. Prospector,File,ラシアンルーブル,サクラユウホー,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,Squander,ダンディルート,サクラグローブ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Northern Dancer,Flaming Page,Buckpasser,Discipline,Luthier,Dentrelic,フィダルゴ,スワンズウッドグローヴ
