index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202308020203,11,ダート,1400,良,新馬,ワールドエース,メイショウクジャク,ディープインパクト,マンデラ,サウスヴィグラス,シェムリアップ,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,エンドスウィープ,ダーケストスター,ネオユニヴァース,フローラルレディ,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス,ポインテッドパス,トニービン,ブラダマンテ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,Kris,Silken Way,カンパラ,Severn Bridge,Roberto,Sulemeif
202308020203,12,ダート,1400,良,新馬,タリスマニック,ジニオマッジョーレ,Medaglia d'Oro,Magic Mission,フジキセキ,ミスキ,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,サンデーサイレンス,ミルレーサー,Miswaki,Alvernia,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Hopespringseternal,Alydar,Miss Summer,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Raise a Native,Sweet Tooth,Luthier,Miss Manon
202308020203,13,ダート,1400,良,新馬,ドレフォン,スズカシャンティー,Gio Ponti,Eltimaas,Giant's Causeway,テレサザティーチャ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Storm Cat,Mariah's Storm,Cure the Blues,Proud n' Appeal,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Storm Bird,Terlingua,Rahy,イメンス,Stop the Music,Quick Cure,Proud Appeal,Darby Dame,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Hail to Reason,Bebopper,Dr. Fager,Speedwell,Valid Appeal,Proud n' Happy,His Majesty,Stealaway
202308020203,14,ダート,1400,良,新馬,ワールドエース,ボンニデー,ディープインパクト,マンデラ,キングカメハメハ,スポークンファー,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,Kingmambo,マンファス,Notebook,Siberian Fur,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Well Decorated,Mobcap,Siberian Express,Siksika,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Raja Baba,Paris Breeze,Tom Rolfe,Cap and Bells,Caro,Indian Call,Quack,Salmon Lake
202308020203,15,ダート,1400,良,新馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202308020203,16,ダート,1400,良,新馬,アジアエクスプレス,ジューンワルツ,ヘニーヒューズ,ランニングボブキャッツ,ハービンジャー,アグネスワルツ,ヘネシー,Meadow Flyer,Running Stag,Backatem,Dansili,Penang Pearl,ゼンノロブロイ,メルロースウィート,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ローミンレイチェル,ヘクタープロテクター,メルドスポート,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,マイニング,One Smart Lady,Woodman,Korveya,ノーザンテースト,シヤダイプリマ
202308020204,1,障害,3170,良,オープン,ディープインパクト,シャンロッサ,サンデーサイレンス,ウインドインハーヘア,Galileo,Palacoona,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Urban Sea,ラストタイクーン,Palavera,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,トライマイベスト,Mill Princess,Bikala,ポーリスタナ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Kalamoun,Irish Bird,Pretense,Near Me Now
202308020204,2,障害,3170,良,オープン,ハービンジャー,アルティメイトラブ,Dansili,Penang Pearl,シンボリクリスエス,コイウタ,デインヒル,Hasili,Bering,Guapa,Kris S.,Tee Kay,フジキセキ,ヴァイオレットラブ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ミルレーサー,ドクターデヴィアス,ヴアインゴールド,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Ahonoora,Rose of Jericho,Mr. Prospector,Chancy Dance
202308020204,3,障害,3170,良,オープン,マンハッタンカフェ,エガオヨシ,サンデーサイレンス,サトルチェンジ,タイキシャトル,ベルベットスマイル,Halo,Wishing Well,Law Society,Santa Luciana,Devil's Bag,ウェルシュマフィン,Dixieland Band,Velvet Touch,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Mississippi Mud,Restless Native,Quadray,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Nearctic,Natalma,Delta Judge,Sand Buggy,Native Dancer,Next Move,Quadrangle,Summer Cloud
202308020204,4,障害,3170,良,オープン,ゴールドシップ,シーギリアレディー,ステイゴールド,ポイントフラッグ,キングカメハメハ,リヴァーガール,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Kingmambo,マンファス,リヴリア,エルプス,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Riverman,Dahlia,マグニテュード,ホクエイリボン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Never Bend,River Lady,Vaguely Noble,Charming Alibi,Mill Reef,Altesse Royale,イーグル,クインエポロ
202308020204,5,障害,3170,良,オープン,ワンアンドオンリー,シャンパンルージュ,ハーツクライ,ヴァーチュ,ファスリエフ,ペルサントクリール,サンデーサイレンス,アイリッシュダンス,タイキシャトル,サンタムール,Nureyev,Mr. P's Princess,Point Given,Try N Sue,Halo,Wishing Well,トニービン,ビューパーダンス,Devil's Bag,ウェルシュマフィン,Danzig,アンブロジン,Northern Dancer,Special,Mr. Prospector,Anne Campbell,サンダーガルチ,Turko's Turn,Sir Harry Lewis,Final Accord,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Pas de Nom,Mr. Prospector,バラダ,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Gulch,Line of Thunder,Turkoman,Turbo Launch,Alleged,Sue Babe,D'Accord,Adelaide's Lament
202308020204,6,障害,3170,良,オープン,ホッコータルマエ,サティーヌアロム,キングカメハメハ,マダムチェロキー,シンボリクリスエス,ホームスイートホーム,Kingmambo,マンファス,Cherokee Run,アンフォイルド,Kris S.,Tee Kay,Seeking the Gold,Our Country Place,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Pleasant Colony,メイプルジンスキー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Buckpasser,Broadway,His Majesty,Sun Colony,Nijinsky,Gold Beauty
202308020204,7,障害,3170,良,オープン,キングカメハメハ,メジロマリアン,Kingmambo,マンファス,メジロベイリー,メジロサンドラ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,レールデュタン,メジロマックイーン,カンパナ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,ケイツナミ,メジロティターン,メジロオーロラ,Sadler's Wells,Two Rings,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,ラディガ,ハイビスカス,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Fairy Bridge,Round Table,Allofthem
202308020204,8,障害,3170,良,オープン,シングンオペラ,エフロレス,オペラハウス,タケノハナミ,キングカメハメハ,カービーメドウ,Sadler's Wells,Colorspin,ハードツービート,ヒカルカマタ,Kingmambo,マンファス,Meadowlake,Retinue,Northern Dancer,Fairy Bridge,High Top,Reprocolor,ハーディカヌート,Virtuous,アイアンリージ,コランディア,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Hold Your Peace,Suspicious Native,Vice Regent,Dancing Angela,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,ハードリドン,Harvest Maid,Above Suspicion,Rose of India,Bull Lea,Iron Maiden,Auriban,Arlanza,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Speak John,Blue Moon,Raise a Native,Be Suspicious,Northern Dancer,Victoria Regina,ダンサーズイメージ,Nangela
202308020204,9,障害,3170,良,オープン,ダイワメジャー,オリジナルスピン,サンデーサイレンス,スカーレットブーケ,Machiavellian,Not Before Time,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Coup de Folie,Polish Precedent,Time Charter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Halo,Raise the Standard,Danzig,Past Example,Saritamer,Centrocon,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Native Dancer,Raise You,Nashua,Sequence,Hail to Reason,Cosmah,Hoist the Flag,Natalma,Northern Dancer,Pas de Nom,Buckpasser,Bold Example,ダンサーズイメージ,Irish Chorus,High Line,Centro
202308020204,中,障害,3170,良,オープン,メイショウボーラー,エーシンピュリティ,タイキシャトル,ナイスレイズ,アグネスタキオン,パッションストーム,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,サンデーサイレンス,アグネスフローラ,ダンシングブレーヴ,ゴールデンハピネス,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Navajo Princess,Sanglamore,マプティットジョリィ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Drone,Olmec,Sharpen Up,Ballinderry,Northern Dancer,Ballade
202308020204,中,障害,3170,良,オープン,マジェスティックウォリアー,パノラマビューティ,A.P. Indy,Dream Supreme,ダンスインザダーク,ミュゲルージュ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ダンシングキイ,リアルシャダイ,ベニスズラン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Nijinsky,Key Partner,Roberto,Desert Vixen,ボールドアンドエイブル,ハクスイ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Hail to Reason,Bramalea,In Reality,Desert Trial,ボールドラツド,Real Delight,ゲイタイム,ナイトライト
202308020205,1,芝,1800,良,新馬,パレスマリス,インディアマントゥアナ,Curlin,パレスルーマー,Wilburn,Speed Wagon,Smart Strike,Sherriff's Deputy,Royal Anthem,Whisperifyoudare,Bernardini,Moonlight Sonata,Tomorrows Cat,Rajica,Mr. Prospector,Classy'n Smart,Deputy Minister,Barbarika,Theatrical,In Neon,Red Ransom,Stellar Affair,A.P. Indy,Cara Rafaela,Carson City,Wheatly Way,Storm Cat,Tomorrow's Child,El Baba,Brassica,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Nureyev,ツリーオブノレッジ,Ack Ack,Shamara,Roberto,アラビア,Skywalker,Fawn and Hahn,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Mr. Prospector,Blushing Promise,Wheatly Hall,Family Way,Storm Bird,Terlingua,Al Nasr,Dantina,Raja Baba,Hail to El,Promised Land,Generals Sister
202308020205,2,芝,1800,良,新馬,ロードカナロア,ダンスアミーガ,キングカメハメハ,レディブラッサム,サクラバクシンオー,ダンスオールナイト,Kingmambo,マンファス,Storm Cat,サラトガデュー,サクラユタカオー,サクラハゴロモ,エルコンドルパサー,ダンスパートナー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Kingmambo,サドラーズギャル,サンデーサイレンス,ダンシングキイ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,Nijinsky,Key Partner
202308020205,3,芝,1800,良,新馬,サトノダイヤモンド,ダーリングバード,ディープインパクト,マルペンサ,Birdstone,Darling My Darling,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Grindstone,Dear Birdie,Deputy Minister,ローミンレイチェル,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Unbridled,Buzz My Bell,Storm Bird,Hush Dear,Vice Regent,Mint Copy,マイニング,One Smart Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Fappiano,Gana Facil,Drone,Chateaupavia,Northern Dancer,South Ocean,Silent Screen,You All,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Mr. Prospector,I Pass,Clever Trick,Pia's Lady
202308020205,4,芝,1800,良,新馬,マインドユアビスケッツ,スタコラサッサ,Posse,Jazzmane,ヴィクトワールピサ,ラスリングカプス,Silver Deputy,Raska,Toccet,Alljazz,ネオユニヴァース,ホワイトウォーターアフェア,Woodman,フィールディ,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Mr. Prospector,プレイメイト,Northfields,Gramy,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Little Hut,Tapioca,Gracile
202308020205,5,芝,1800,良,新馬,サンダースノー,モズカッチャン,Helmet,Eastern Joy,ハービンジャー,サイトディーラー,Exceed And Excel,Accessories,Dubai Destination,Red Slippers,Dansili,Penang Pearl,キングカメハメハ,ベストブート,デインヒル,Patrona,シングスピール,Anna Matrushka,Kingmambo,Mysterial,Nureyev,Morning Devotion,デインヒル,Hasili,Bering,Guapa,Kingmambo,マンファス,Storm Boot,Bright Tiara,Danzig,Razyana,Lomond,Gladiolus,In the Wings,Glorious Song,Mill Reef,Anna Paola,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Affirmed,Morning Has Broken,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Cat,Aliata,Chief's Crown,Expressive Dance
202308020205,6,芝,1800,良,新馬,ロードカナロア,ジュエルメーカー,キングカメハメハ,レディブラッサム,エンパイアメーカー,ステラマドレード,Kingmambo,マンファス,Storm Cat,サラトガデュー,Unbridled,Toussaud,フォーティナイナー,リキマドレード,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,File,Miswaki,ウインクアットデエンジャー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Tom Rolfe,Continue,Mr. Prospector,Hopespringseternal,Danzig,Tilt My Halo
202308020205,7,芝,1800,良,新馬,シュヴァルグラン,ラリズ,ハーツクライ,ハルーワスウィート,Bernstein,La Marlene,サンデーサイレンス,アイリッシュダンス,Machiavellian,ハルーワソング,Storm Cat,La Affirmed,Rainbow Corner,La Cardinale,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Storm Bird,Terlingua,Affirmed,La Mesa,Rainbow Quest,Kingscote,サザンヘイロー,La Bozan,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Round Table,Finance,Blushing Groom,I Will Follow,Kings Lake,Bold Fantasy,Halo,Northern Sea,Good Manners,Mado
202308020205,8,芝,1800,良,新馬,ブリックスアンドモルタル,エルディアマンテ,Giant's Causeway,Beyond the Waves,キングカメハメハ,ディアデラノビア,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Kingmambo,マンファス,サンデーサイレンス,ポトリザリス,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Potrillazo,Chaldee,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Ahmad,Azalee,Banner Sport,Gevar
202308020205,9,芝,1800,良,新馬,ドゥラメンテ,ハリケーンフラッグ,キングカメハメハ,アドマイヤグルーヴ,Storm Cat,Pennant Champion,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Storm Bird,Terlingua,Mr. Prospector,Personal Ensign,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Private Account,Grecian Banner,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Hoist the Flag,Dorine
202308020205,10,芝,1800,良,新馬,アドマイヤムーン,ラブカーナ,エンドスウィープ,マイケイティーズ,オース,カーナ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Fairy King,Sheer Audacity,Caerleon,Riviere Salee,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Fairy Bridge,Troy,Miss Upward,Nijinsky,Foreseer,Luthier,River Plate,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Nearctic,Natalma,Bold Reason,Special,Petingo,La Milo,Alcide,Aiming High,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Klairon,Flute Enchantee,パーシア,Argentina
202308020205,11,芝,1800,良,新馬,ミッキーロケット,メイユーブルーム,キングカメハメハ,マネーキャントバイミーラヴ,ダンスインザダーク,フローラルグリーン,Kingmambo,マンファス,Pivotal,Sabreon,サンデーサイレンス,ダンシングキイ,フォーティナイナー,フローラルマジック,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Polar Falcon,Fearless Revival,Caerleon,Sabria,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,File,Affirmed,Rare Lady,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nureyev,Marie d'Argonne,Cozzene,Stufida,Nijinsky,Foreseer,Miswaki,Flood,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Tom Rolfe,Continue,Exclusive Native,Won't Tell You,Never Bend,Double Agent
202308020205,12,芝,1800,良,新馬,サトノダイヤモンド,ポラリス,ディープインパクト,マルペンサ,キングカメハメハ,ビクトリアスズラン,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Kingmambo,マンファス,サンデーサイレンス,ビクトリートースト,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ミスターシービー,ビクトリアクラウン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,トウショウボーイ,シービークイン,ファバージ,ワールドハヤブサ
202308020206,1,ダート,1400,良,1勝クラス,ドレフォン,アルテミスハート,Gio Ponti,Eltimaas,ハーツクライ,ムーンレディ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,アイリッシュダンス,プラティニ,Midnight Fever,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,トニービン,ビューパーダンス,Surumu,Prairie Darling,Sure Blade,Majoritat,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia
