,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010312,6,6,12,プルシャプラ,牡4,58,北村宏司,0:1:13.3,2,9-10,37.5,28.8,9,532,[東]池上昌和,1200,晴,ダート,良,2026年01月10日,1勝クラス,2022100582,01043
202606010312,7,5,10,セイウンビッグバン,牡4,58,内田博幸,0:1:13.3,ハナ,13-12,37.2,139.1,14,454,[東]萱野浩二,1200,晴,ダート,良,2026年01月10日,1勝クラス,2022100737,00422
202606010312,8,8,15,ガンハンマー,牡4,58,佐々木大,0:1:13.3,ハナ,14-15,36.8,14.9,6,444,[東]加藤征弘,1200,晴,ダート,良,2026年01月10日,1勝クラス,2022100050,01197
202606010312,9,3,5,ハヌル,牝5,56,嶋田純次,0:1:13.6,2,2-2,38.8,109.2,13,492,[東]岩戸孝樹,1200,晴,ダート,良,2026年01月10日,1勝クラス,2021103343,01134
202606010312,10,5,9,サイモンカーチス,牡7,56,長浜鴻緒,0:1:14.0,2.1/2,9-12,38.3,243.5,15,508,[東]根本康広,1200,晴,ダート,良,2026年01月10日,1勝クラス,2019102320,01214
202606010312,11,4,7,ウインレアリゼ,牝4,53,石神深道,0:1:14.2,1.1/4,8-9,38.7,33.1,10,474,[東]小手川準,1200,晴,ダート,良,2026年01月10日,1勝クラス,2022106235,01209
202606010312,12,6,11,ファイブセンス,牝6,56,吉田豊,0:1:14.4,1,14-14,37.9,409.6,16,470,[東]高橋文雅,1200,晴,ダート,良,2026年01月10日,1勝クラス,2020101550,00733
202606010312,13,2,3,ペッパーミル,牡5,58,荻野極,0:1:14.5,1/2,1-1,39.8,12.6,5,504,[東]加藤士津,1200,晴,ダート,良,2026年01月10日,1勝クラス,2021102745,01160
202606010312,14,7,13,バルジール,牡4,58,田辺裕信,0:1:15.3,5,6-7,40.2,5.2,2,494,[東]久保田貴,1200,晴,ダート,良,2026年01月10日,1勝クラス,2022105705,01075
202606010312,15,4,8,ハドソンテソーロ,牝5,53,舟山瑠泉,0:1:17.5,大,4-10,42.5,90.0,12,460,[東]菊川正達,1200,晴,ダート,良,2026年01月10日,1勝クラス,2021103387,01221
202606010312,16,8,16,エテオクロス,牡4,55,石田拓郎,0:1:17.6,1/2,2-5,42.7,33.9,11,516,[東]新開幸一,1200,晴,ダート,良,2026年01月10日,1勝クラス,2022105459,01203
202606010401,1,3,6,ゼファーテソーロ,牡3,57,戸崎圭太,0:1:13.9,,3-2,37.9,3.4,2,486,[東]栗田徹,1200,曇,ダート,良,2026年01月11日,未勝利,2023102007,05386
202606010401,2,2,4,アンプイットアップ,牡3,57,丹内祐次,0:1:14.1,3/4,1-1,38.3,2.6,1,500,[東]岩戸孝樹,1200,曇,ダート,良,2026年01月11日,未勝利,2023101146,01091
202606010401,3,4,7,キッショウダラニ,牡3,57,木幡巧也,0:1:14.9,5,2-2,39.0,3.8,3,434,[東]牧光二,1200,曇,ダート,良,2026年01月11日,未勝利,2023106095,01162
202606010401,4,7,13,サリーアン,牡3,57,黛弘人,0:1:14.9,ハナ,12-12,37.6,151.6,12,464,[東]鈴木伸尋,1200,曇,ダート,良,2026年01月11日,未勝利,2023100789,01109
202606010401,5,3,5,タイキプレジール,牡3,57,石橋脩,0:1:15.1,1.1/4,4-4,38.8,16.4,5,490,[東]矢野英一,1200,曇,ダート,良,2026年01月11日,未勝利,2023102182,01077
202606010401,6,6,11,トウシンライオット,牡3,54,舟山瑠泉,0:1:15.2,クビ,7-7,38.6,124.7,11,514,[東]尾形和幸,1200,曇,ダート,良,2026年01月11日,未勝利,2023103088,01221
202606010401,7,5,9,マインセーラ,牝3,55,柴田大知,0:1:15.4,1.1/4,9-8,38.6,202.3,13,436,[東]的場均,1200,曇,ダート,良,2026年01月11日,未勝利,2023102305,01009
202606010401,8,6,12,ユキノサイエンス,牝3,55,北村宏司,0:1:15.4,ハナ,11-10,38.3,31.7,7,402,[東]小野次郎,1200,曇,ダート,良,2026年01月11日,未勝利,2023103256,01043
202606010401,9,7,14,スラッシュコード,牡3,54,佐藤翔馬,0:1:15.4,クビ,4-4,39.1,33.0,8,468,[東]伊藤圭三,1200,曇,ダート,良,2026年01月11日,未勝利,2023101448,01207
202606010401,10,5,10,ショウナンタヅナ,牡3,57,荻野極,0:1:15.6,1.1/4,15-14,37.3,11.3,4,466,[東]武市康男,1200,曇,ダート,良,2026年01月11日,未勝利,2023100531,01160
202606010401,11,8,15,モーニングダリア,牝3,51,谷原柚希,0:1:15.8,1,9-10,39.0,110.4,9,416,[東]土田稔,1200,曇,ダート,良,2026年01月11日,未勝利,2023100348,01219
202606010401,12,8,16,タマリスペクト,牡3,57,横山琉人,0:1:15.9,1/2,8-8,39.2,245.2,14,448,[東]相沢郁,1200,曇,ダート,良,2026年01月11日,未勝利,2023101007,01192
202606010401,13,1,2,ガクエンテンゴク,牡3,57,野中悠太,0:1:16.0,1,4-4,39.8,16.9,6,528,[東]根本康広,1200,曇,ダート,良,2026年01月11日,未勝利,2023109088,01158
202606010401,14,2,3,ケンブリッジルプス,牡3,57,岩部純二,0:1:16.0,クビ,14-14,37.8,440.6,16,488,[東]萱野浩二,1200,曇,ダート,良,2026年01月11日,未勝利,2023101688,00726
202606010401,15,4,8,サンマルフォース,牡3,57,大野拓弥,0:1:16.7,4,13-13,39.2,121.4,10,468,[東]和田勇介,1200,曇,ダート,良,2026年01月11日,未勝利,2023101647,01096
202606010401,16,1,1,アレキサンダーサン,牡3,54,上里直汰,0:1:17.1,2,16-16,38.6,258.2,15,462,[東]伊坂重信,1200,曇,ダート,良,2026年01月11日,未勝利,2023100810,01217
202606010402,1,7,13,ノーブルクラウド,牝3,55,西村淳也,0:1:56.9,,3-3-3-3,39.1,8.2,4,470,[東]久保田貴,1800,曇,ダート,良,2026年01月11日,未勝利,2023103069,01171
202606010402,2,2,3,プレイメイカー,牝3,55,横山武史,0:1:56.9,ハナ,1-1-1-1,39.2,13.7,5,458,[東]栗田徹,1800,曇,ダート,良,2026年01月11日,未勝利,2023101165,01170
202606010402,3,2,4,アイアンパイク,牝3,55,横山典弘,0:1:58.0,7,4-3-5-5,40.0,2.7,1,458,[東]村田一誠,1800,曇,ダート,良,2026年01月11日,未勝利,2023102633,00660
202606010402,4,4,7,プリンセスダーコ,牝3,55,原優介,0:1:58.2,1,8-9-6-6,40.0,27.8,6,470,[東]清水英克,1800,曇,ダート,良,2026年01月11日,未勝利,2023109055,01184
202606010402,5,6,11,クイーンズホリデー,牝3,52,舟山瑠泉,0:1:58.4,1.1/4,4-5-3-4,40.6,34.0,7,486,[東]林徹,1800,曇,ダート,良,2026年01月11日,未勝利,2023100941,01221
202606010402,6,6,12,イデアクリスタル,牝3,55,横山和生,0:1:58.9,3,16-16-9-7,40.5,3.7,3,472,[東]小西一男,1800,曇,ダート,良,2026年01月11日,未勝利,2023102033,01140
202606010402,7,5,10,ビーチイン,牝3,55,丹内祐次,0:1:59.1,1.1/2,2-2-2-2,41.4,76.1,11,420,[東]和田勇介,1800,曇,ダート,良,2026年01月11日,未勝利,2023105830,01091
202606010402,8,7,14,アスパラゴ,牝3,55,江田照男,0:1:59.2,1/2,11-10-11-11,40.6,233.6,12,476,[東]田村康仁,1800,曇,ダート,良,2026年01月11日,未勝利,2023100332,00689
202606010402,9,8,16,ペカリーナ,牝3,55,木幡初也,0:1:59.4,1.1/4,14-14-16-14,40.4,60.0,10,462,[東]竹内正洋,1800,曇,ダート,良,2026年01月11日,未勝利,2023106578,01153
202606010402,10,8,15,ライヴマルガリータ,牝3,55,木幡巧也,0:1:59.5,クビ,8-12-12-12,40.7,47.6,9,464,[東]牧光二,1800,曇,ダート,良,2026年01月11日,未勝利,2023101046,01162
202606010402,11,1,2,ニケフェリーチェ,牝3,55,柴田大知,0:1:59.7,1.1/2,8-8-9-8,41.3,366.1,15,452,[東]菊川正達,1800,曇,ダート,良,2026年01月11日,未勝利,2023102935,01009
202606010402,12,3,6,アッシズオブローズ,牝3,55,ルメール,0:1:59.8,クビ,7-7-6-8,41.6,3.6,2,472,[東]尾関知人,1800,曇,ダート,良,2026年01月11日,未勝利,2023107360,05339
202606010402,13,5,9,ピンクサウスポー,牝3,55,石橋脩,0:2:01.0,7,15-15-12-12,42.3,373.8,16,460,[東]勢司和浩,1800,曇,ダート,良,2026年01月11日,未勝利,2023107488,01077
202606010402,14,4,8,アルティオーラ,牝3,55,小林脩斗,0:2:03.8,大,13-13-14-15,44.9,319.3,14,408,[東]浅利英明,1800,曇,ダート,良,2026年01月11日,未勝利,2023104962,01183
202606010402,15,3,5,トリエンナーレ,牝3,55,荻野極,0:2:03.9,クビ,4-5-6-8,45.8,38.7,8,416,[東]森一誠,1800,曇,ダート,良,2026年01月11日,未勝利,2023103779,01160
202606010402,16,1,1,シシリアンキッス,牝3,55,菊沢一樹,0:2:05.5,10,11-10-14-16,46.6,285.3,13,446,[東]佐藤吉勝,1800,曇,ダート,良,2026年01月11日,未勝利,2023104616,01161
202606010403,1,8,16,ファイタージェット,牡3,57,津村明秀,0:1:55.5,,7-6-3-1,39.6,2.2,2,496,[東]林徹,1800,曇,ダート,良,2026年01月11日,未勝利,2023101114,01092
202606010403,2,4,7,ミスターキャンベラ,牡3,57,戸崎圭太,0:1:56.4,5,2-2-2-2,40.9,2.0,1,518,[東]稲垣幸雄,1800,曇,ダート,良,2026年01月11日,未勝利,2023101813,05386
202606010403,3,1,2,ゴットタレント,牡3,57,杉原誠人,0:1:56.7,1.1/2,9-9-8-5,40.1,54.6,6,458,[東]田村康仁,1800,曇,ダート,良,2026年01月11日,未勝利,2023100377,01135
202606010403,4,6,11,サルサブラヴァ,牡3,57,原優介,0:1:57.3,4,10-9-7-5,40.9,75.3,7,520,[東]奥村武,1800,曇,ダート,良,2026年01月11日,未勝利,2023103778,01184
202606010403,5,3,5,ネイティヴプライド,牡3,57,菅原明良,0:1:58.2,5,5-5-3-4,42.2,25.1,5,476,[東]高木登,1800,曇,ダート,良,2026年01月11日,未勝利,2023105319,01179
202606010403,6,7,14,アルファシーナ,牡3,54,遠藤汰月,0:1:58.2,クビ,16-16-14-14,40.6,535.5,16,468,[東]伊藤伸一,1800,曇,ダート,良,2026年01月11日,未勝利,2023104572,01218
202606010403,7,2,3,アイアムアッパレ,牡3,57,柴田善臣,0:1:58.3,アタマ,14-14-10-8,41.6,136.5,10,508,[東]奥平雅士,1800,曇,ダート,良,2026年01月11日,未勝利,2023102893,00641
202606010403,8,1,1,ハッピーカーン,牡3,57,木幡育也,0:1:58.4,3/4,11-13-13-11,41.3,93.2,8,470,[東]松永康利,1800,曇,ダート,良,2026年01月11日,未勝利,2023101928,01167
202606010403,9,5,10,ハンドフル,牡3,57,内田博幸,0:1:58.8,2.1/2,8-8-10-12,42.0,348.6,15,456,[東]田中勝春,1800,曇,ダート,良,2026年01月11日,未勝利,2023104963,00422
202606010403,10,2,4,セイウォリアー,牡3,54,舟山瑠泉,0:1:59.1,2,6-6-10-12,42.3,249.6,12,462,[東]古賀慎明,1800,曇,ダート,良,2026年01月11日,未勝利,2023104812,01221
202606010403,11,6,12,チェイサー,牡3,57,横山琉人,0:1:59.4,1.1/2,3-4-3-5,43.5,107.6,9,426,[東]相沢郁,1800,曇,ダート,良,2026年01月11日,未勝利,2023104603,01192
202606010403,12,5,9,ルアグロール,牡3,57,小林脩斗,0:1:59.6,1.1/4,11-11-8-9,43.1,316.9,14,462,[東]嘉藤貴行,1800,曇,ダート,良,2026年01月11日,未勝利,2023101699,01183
202606010403,13,8,15,ショコラキュイ,牡3,57,三浦皇成,0:1:59.6,アタマ,1-1-1-2,44.2,17.1,4,496,[東]森一誠,1800,曇,ダート,良,2026年01月11日,未勝利,2023102841,01122
202606010403,14,4,8,ヤマメイッカ,牡3,57,佐々木大,0:2:00.5,5,3-3-3-9,44.6,6.6,3,498,[東]久保田貴,1800,曇,ダート,良,2026年01月11日,未勝利,2023103360,01197
202606010403,15,7,13,メイクイット,牝3,55,酒井学,0:2:01.8,8,11-11-14-15,44.3,244.9,11,514,[東]土田稔,1800,曇,ダート,良,2026年01月11日,未勝利,2023110011,01034
202606010403,16,3,6,ホワイトナイル,牡3,57,木幡巧也,0:2:03.1,8,15-15-16-16,44.8,302.4,13,486,[東]牧光二,1800,曇,ダート,良,2026年01月11日,未勝利,2023110047,01162
202606010404,1,1,1,エコロシード,牡3,57,佐々木大,0:1:12.1,,1-1,37.3,2.8,1,544,[東]堀宣行,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023110104,01197
202606010404,2,1,2,レッドスティンガー,牡3,57,戸崎圭太,0:1:12.3,1.1/2,5-4,37.2,3.9,2,470,[東]矢嶋大樹,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023106619,05386
202606010404,3,6,12,アパタイトテソーロ,牝3,55,原優介,0:1:13.4,7,9-8,38.0,123.8,12,418,[東]畠山吉宏,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023106739,01184
202606010404,4,2,3,レディサン,牝3,52,小林美駒,0:1:13.5,1/2,13-12,37.4,18.5,6,454,[東]栗田徹,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023104852,01206
202606010404,5,6,11,ドナシェーン,牝3,55,荻野極,0:1:13.6,1/2,7-7,38.4,9.0,4,454,[東]栗田徹,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023110051,01160
202606010404,6,7,13,ルクスポップスター,牡3,57,三浦皇成,0:1:13.9,1.3/4,11-11,38.1,22.4,7,516,[西]西園翔太,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023102767,01122
202606010404,7,8,16,ジェラートキティ,牝3,52,舟山瑠泉,0:1:14.0,1/2,9-8,38.6,10.7,5,434,[東]嘉藤貴行,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023101084,01221
202606010404,8,2,4,モンサンゴールデン,牡3,55,柴田裕一,0:1:14.1,3/4,2-2,39.2,4.8,3,470,[西]中竹和也,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023104044,01212
202606010404,9,5,10,ピュール,牡3,57,木幡巧也,0:1:14.3,1.1/4,11-12,38.5,135.0,14,406,[東]久保田貴,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023105784,01162
202606010404,10,4,8,アンティミスト,牡3,57,横山武史,0:1:14.4,クビ,13-14,38.3,40.5,10,526,[東]鈴木伸尋,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023110007,01170
202606010404,11,5,9,ビップムーラン,牝3,55,大野拓弥,0:1:14.5,3/4,2-2,39.6,54.2,11,460,[東]田島俊明,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023100095,01096
202606010404,12,3,6,ヴェネチアンキング,牡3,57,丹内祐次,0:1:14.7,1,5-5,39.6,36.0,9,520,[東]伊藤圭三,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023103320,01091
202606010404,13,3,5,ジャレッド,牡3,57,酒井学,0:1:15.0,2,16-15,38.8,128.6,13,484,[西]秋山真一,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023107538,01034
202606010404,14,7,14,ナオミライトニング,牝3,55,西村淳也,0:1:15.7,4,13-15,39.7,34.7,8,446,[西]矢作芳人,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023101847,01171
202606010404,15,8,15,セイウンアインス,牝3,55,武藤雅,0:1:15.8,クビ,7-8,40.6,227.9,16,448,[東]武藤善則,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023106256,01169
202606010404,16,4,7,シーグルロス,牝3,52,石田拓郎,0:1:16.2,2.1/2,2-5,41.2,142.2,15,458,[東]尾形和幸,1200,晴,ダート,良,2026年01月11日,1勝クラス,2023100214,01203
202606010405,1,1,2,エスシービクトリア,牡3,54,遠藤汰月,0:1:55.9,,1-1-1-1,38.5,50.1,9,492,[東]村田一誠,1800,晴,ダート,良,2026年01月11日,新馬,2023101793,01218
202606010405,2,7,13,アイデアユー,牡3,57,横山武史,0:1:56.0,1/2,2-2-2-2,38.5,7.4,5,480,[東]鹿戸雄一,1800,晴,ダート,良,2026年01月11日,新馬,2023101124,01170
202606010405,3,5,10,ホウオウファミリー,牡3,57,戸崎圭太,0:1:56.4,2.1/2,3-3-2-2,38.9,3.1,1,494,[東]田中博康,1800,晴,ダート,良,2026年01月11日,新馬,2023105322,05386
202606010405,4,3,6,サクセスゴールド,牡3,57,田辺裕信,0:1:56.5,3/4,7-7-4-2,38.7,9.4,6,484,[東]久保田貴,1800,晴,ダート,良,2026年01月11日,新馬,2023106691,01075
202606010405,5,2,4,ミリオンヴォイス,牡3,57,丹内祐次,0:1:56.7,1.1/2,5-4-4-5,39.0,7.3,4,480,[東]加藤士津,1800,晴,ダート,良,2026年01月11日,新馬,2023100131,01091
202606010405,6,5,9,サトノフェンサー,牡3,57,三浦皇成,0:1:56.9,1.1/4,11-11-8-8,38.9,4.3,2,536,[東]高柳瑞樹,1800,晴,ダート,良,2026年01月11日,新馬,2023103157,01122
202606010405,7,8,15,ウインガネーシャ,牡3,57,菊沢一樹,0:1:57.4,3,6-4-7-6,39.5,65.4,10,468,[東]高木登,1800,晴,ダート,良,2026年01月11日,新馬,2023105870,01161
202606010405,8,6,11,リクスダラー,牡3,57,荻野極,0:1:57.9,3,3-4-4-6,40.2,6.0,3,470,[東]上原佑紀,1800,晴,ダート,良,2026年01月11日,新馬,2023103768,01160
202606010405,9,2,3,パワポケグッド,牡3,57,小林凌大,0:1:58.3,2.1/2,7-7-8-8,40.2,171.8,15,430,[東]大和田成,1800,晴,ダート,良,2026年01月11日,新馬,2023106198,01177
202606010405,10,8,16,マイネルスラーヴァ,牡3,57,木幡巧也,0:1:59.4,7,13-14-12-11,40.6,104.3,13,522,[東]高木登,1800,晴,ダート,良,2026年01月11日,新馬,2023106459,01162
202606010405,11,3,5,モウレツ,牡3,57,原田和真,0:1:59.6,1.1/4,11-12-10-10,41.4,161.1,14,470,[東]蛯名利弘,1800,晴,ダート,良,2026年01月11日,新馬,2023109064,01143
202606010405,12,4,7,グラムエッジ,牡3,57,石川裕紀,0:1:59.8,1.1/4,16-16-15-12,40.2,31.7,8,558,[東]手塚貴久,1800,晴,ダート,良,2026年01月11日,新馬,2023107305,01150
202606010405,13,1,1,キョウエイアート,牡3,57,原優介,0:1:59.9,3/4,13-13-14-12,40.9,90.5,12,540,[東]萱野浩二,1800,晴,ダート,良,2026年01月11日,新馬,2023109080,01184
202606010405,14,4,8,サクラピアチェーレ,セ3,57,大野拓弥,0:2:04.0,大,7-7-12-12,45.2,76.0,11,492,[東]高柳瑞樹,1800,晴,ダート,良,2026年01月11日,新馬,2023102870,01096
202606010405,15,6,12,グランドタルマエ,牡3,57,横山琉人,0:2:04.6,3.1/2,7-7-11-15,46.1,28.0,7,516,[東]相沢郁,1800,晴,ダート,良,2026年01月11日,新馬,2023105076,01192
202606010405,16,7,14,アイファーウィーク,牡3,57,野中悠太,0:2:07.5,大,13-14-16-16,45.1,218.3,16,568,[東]蛯名利弘,1800,晴,ダート,良,2026年01月11日,新馬,2023100658,01158
202606010406,1,7,15,グランアルト,牡3,57,斎藤新,0:2:13.8,,1-1-1-1,36.1,9.5,3,506,[東]斎藤誠,2200,晴,芝,良,2026年01月11日,未勝利,2023104156,01178
202606010406,2,7,13,レイヒストリコ,牡3,57,ルメール,0:2:13.8,クビ,4-3-3-2,36.0,1.8,1,502,[東]黒岩陽一,2200,晴,芝,良,2026年01月11日,未勝利,2023107163,05339
202606010406,3,6,12,フォーチュンローズ,牝3,55,津村明秀,0:2:14.1,1.1/2,4-4-4-4,36.1,10.7,4,456,[東]上原佑紀,2200,晴,芝,良,2026年01月11日,未勝利,2023103522,01092
202606010406,4,1,1,ニシノヒノトリ,牡3,57,菅原明良,0:2:14.1,クビ,14-12-9-9,35.7,21.2,6,480,[東]手塚貴久,2200,晴,芝,良,2026年01月11日,未勝利,2023106254,01179
202606010406,5,2,4,ナックホワイト,牝3,55,大野拓弥,0:2:14.2,3/4,2-4-4-4,36.2,4.2,2,478,[東]杉浦宏昭,2200,晴,芝,良,2026年01月11日,未勝利,2023103885,01096
202606010406,6,2,3,ジングアップ,牡3,57,佐々木大,0:2:14.5,1.1/2,4-6-6-6,36.3,29.4,7,446,[東]大竹正博,2200,晴,芝,良,2026年01月11日,未勝利,2023103461,01197
202606010406,7,5,9,ゴールドエンバー,牡3,57,木幡初也,0:2:14.5,ハナ,7-9-9-9,36.1,113.5,13,468,[東]竹内正洋,2200,晴,芝,良,2026年01月11日,未勝利,2023102333,01153
202606010406,8,8,17,アグアフレスカ,牝3,55,北村宏司,0:2:14.6,1/2,12-12-12-11,36.0,79.5,10,502,[東]国枝栄,2200,晴,芝,良,2026年01月11日,未勝利,2023103579,01043
202606010406,9,5,10,ワールドブレイヴ,牡3,57,丸山元気,0:2:14.6,クビ,9-6-6-6,36.5,84.4,11,488,[東]宮田敬介,2200,晴,芝,良,2026年01月11日,未勝利,2023105578,01127
202606010406,10,8,16,ウールヴヘジン,牡3,57,菊沢一樹,0:2:14.7,クビ,7-6-6-6,36.5,53.9,9,432,[東]青木孝文,2200,晴,芝,良,2026年01月11日,未勝利,2023102442,01161
202606010406,11,3,6,グランドスウェル,牡3,57,丸田恭介,0:2:15.0,1.3/4,9-11-13-11,36.2,165.8,15,512,[東]畠山吉宏,2200,晴,芝,良,2026年01月11日,未勝利,2023102833,01117
202606010406,12,7,14,イーサンミラー,牡3,57,丹内祐次,0:2:15.0,クビ,2-2-2-2,37.3,13.4,5,424,[東]稲垣幸雄,2200,晴,芝,良,2026年01月11日,未勝利,2023106657,01091
202606010406,13,3,5,オーケーグレイス,牝3,55,横山琉人,0:2:15.0,アタマ,12-14-16-14,36.0,200.5,16,444,[東]相沢郁,2200,晴,芝,良,2026年01月11日,未勝利,2023104951,01192
202606010406,14,6,11,マイネルオラクル,牡3,57,原優介,0:2:15.1,1/2,16-16-13-14,36.2,87.0,12,490,[東]尾関知人,2200,晴,芝,良,2026年01月11日,未勝利,2023106422,01184
202606010406,15,4,8,セイウンアズール,牝3,55,柴田善臣,0:2:15.7,3.1/2,9-9-9-11,37.3,35.0,8,442,[東]千葉直人,2200,晴,芝,良,2026年01月11日,未勝利,2023100711,00641
202606010406,16,4,7,ミュークトーマス,牡3,54,石田拓郎,0:2:16.3,3.1/2,14-15-13-14,37.4,201.3,17,388,[東]粕谷昌央,2200,晴,芝,良,2026年01月11日,未勝利,2023104666,01203
202606010406,17,8,18,シーサンタナ,牡3,55,長浜鴻緒,0:2:16.4,1,17-17-17-17,36.5,152.6,14,438,[東]手塚貴久,2200,晴,芝,良,2026年01月11日,未勝利,2023103583,01214
202606010406,除,1,2,スチールナイト,牡3,57,西村淳也,0:,,,,---,,458,[東]和田雄二,2200,晴,芝,良,2026年01月11日,未勝利,2023102426,01171
202606010407,1,5,9,サトミノエンジェル,牡4,57,横山武史,0:1:55.1,,6-6-5-5,38.4,1.5,1,526,[東]鈴木伸尋,1800,晴,ダート,良,2026年01月11日,1勝クラス,2022101389,01170
202606010407,2,3,5,ドゥマーヴェリック,牡4,57,ルメール,0:1:55.4,1.3/4,4-4-4-4,38.9,3.7,2,470,[東]萩原清,1800,晴,ダート,良,2026年01月11日,1勝クラス,2022103232,05339
202606010407,3,6,12,ローズマイスター,牡4,54,小林美駒,0:1:56.2,5,16-16-13-7,38.6,6.5,3,514,[東]黒岩陽一,1800,晴,ダート,良,2026年01月11日,1勝クラス,2022104419,01206
202606010407,4,1,2,ジャクソン,牡6,58,丸田恭介,0:1:56.5,1.1/2,12-12-10-10,39.1,102.6,10,534,[東]武市康男,1800,晴,ダート,良,2026年01月11日,1勝クラス,2020104354,01117
202606010407,5,8,15,ロードフロリゼル,牡4,57,丹内祐次,0:1:56.5,ハナ,3-2-2-2,40.1,24.2,4,482,[東]稲垣幸雄,1800,晴,ダート,良,2026年01月11日,1勝クラス,2022100621,01091
202606010407,6,2,4,コスモフレディ,牡5,58,柴田大知,0:1:56.5,ハナ,10-10-10-12,39.1,94.5,9,480,[東]水野貴広,1800,晴,ダート,良,2026年01月11日,1勝クラス,2021100730,01009
202606010407,7,7,14,スーパーホース,セ4,57,原田和真,0:1:56.6,1/2,7-7-8-7,39.5,322.4,14,486,[東]堀内岳志,1800,晴,ダート,良,2026年01月11日,1勝クラス,2022100485,01143
202606010407,8,3,6,ゴットランド,牡4,57,斎藤新,0:1:56.8,1,5-5-5-6,40.0,40.7,7,518,[東]斎藤誠,1800,晴,ダート,良,2026年01月11日,1勝クラス,2022100162,01178
202606010407,9,6,11,ショウナンタハティ,牡4,57,菅原明良,0:1:56.8,クビ,2-2-2-2,40.4,29.0,5,498,[東]中舘英二,1800,晴,ダート,良,2026年01月11日,1勝クラス,2022103911,01179
202606010407,10,5,10,モヴレクス,牡5,58,菊沢一樹,0:1:57.0,1,9-9-8-10,39.8,280.2,12,476,[東]金成貴史,1800,晴,ダート,良,2026年01月11日,1勝クラス,2021105074,01161
202606010407,11,7,13,レッドルイナール,セ4,57,佐々木大,0:1:57.1,1/2,1-1-1-1,40.8,47.8,8,476,[東]加藤征弘,1800,晴,ダート,良,2026年01月11日,1勝クラス,2022101438,01197
202606010407,12,4,8,トモジャシャトー,牡5,56,長浜鴻緒,0:1:57.2,1/2,7-7-7-7,40.2,227.9,11,486,[東]小笠倫弘,1800,晴,ダート,良,2026年01月11日,1勝クラス,2021101041,01214
202606010407,13,8,16,フォレストゲート,牡5,55,佐藤翔馬,0:1:57.2,ハナ,14-14-10-12,39.7,291.7,13,472,[東]小手川準,1800,晴,ダート,良,2026年01月11日,1勝クラス,2021101950,01207
202606010407,14,1,1,ボーヌロマネ,牡4,57,横山和生,0:1:57.7,3,15-15-14-14,39.6,37.9,6,466,[東]奥村武,1800,晴,ダート,良,2026年01月11日,1勝クラス,2022102529,01140
202606010407,15,2,3,サカイシューター,牡4,57,木幡育也,0:1:58.7,6,10-10-16-16,40.2,416.5,16,514,[東]松永康利,1800,晴,ダート,良,2026年01月11日,1勝クラス,2022110018,01167
202606010407,16,4,7,グランプラネッタ,セ4,57,横山琉人,0:1:58.9,3/4,12-12-14-15,40.9,386.4,15,480,[東]小島茂之,1800,晴,ダート,良,2026年01月11日,1勝クラス,2022107023,01192
202606010408,1,4,7,クライスレリアーナ,牝4,55,ルメール,0:1:32.1,,7-7-5,34.5,1.4,1,462,[東]木村哲也,1600,晴,芝,良,2026年01月11日,1勝クラス,2022104818,05339
202606010408,2,1,1,ブラックジェダイト,牡4,57,佐々木大,0:1:32.2,1,4-4-3,35.0,12.1,4,468,[東]大竹正博,1600,晴,芝,良,2026年01月11日,1勝クラス,2022106393,01197
202606010408,3,1,2,デイジー,牝5,56,江田照男,0:1:32.3,1/2,2-3-2,35.2,7.5,2,468,[東]田中勝春,1600,晴,芝,良,2026年01月11日,1勝クラス,2021104173,00689
202606010408,4,4,8,ブルスカメンテ,牝4,55,石川裕紀,0:1:32.4,1/2,15-10-6,34.5,23.8,7,428,[東]黒岩陽一,1600,晴,芝,良,2026年01月11日,1勝クラス,2022104844,01150
202606010408,5,7,14,チョングク,牡4,57,嶋田純次,0:1:33.2,5,15-14-10,35.1,121.7,13,486,[東]南田美知,1600,晴,芝,良,2026年01月11日,1勝クラス,2022104533,01134
202606010408,6,2,4,レモンバーム,牝4,55,津村明秀,0:1:33.2,ハナ,1-1-1,36.4,42.6,9,452,[東]嘉藤貴行,1600,晴,芝,良,2026年01月11日,1勝クラス,2022106796,01092
202606010408,7,3,6,ポッドロルフ,牡4,54,大久保友,0:1:33.5,2,4-7-6,36.0,112.6,11,480,[東]小野次郎,1600,晴,芝,良,2026年01月11日,1勝クラス,2022100700,01194
