,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202404010503,15,3,5,サウンドイヴォーク,牡3,57.0,亀田温心,0:1:25.0,5,37.7,9.0,482,[西] 高柳大輔,芝,1400,晴,良,2024年05月11日,未勝利,2021103241,01176,6-9,38.3
202404010503,16,2,4,チャックイーズラブ,牝3,52.0,水沼元輝,0:1:25.3,1.1/2,392.3,16.0,394,[東] 萱野浩二,芝,1400,晴,良,2024年05月11日,未勝利,2021103165,01201,11-10,38.2
202404010504,1,4,7,マハナ,牝3,54.0,佐々木大,0:1:55.7,nan,12.0,7.0,434,[西] 鮫島一歩,ダート,1800,晴,良,2024年05月11日,未勝利,2021106618,01197,6-6-7-6,38.6
202404010504,2,4,6,オテンバムスメ,牝3,53.0,永島まな,0:1:55.7,ハナ,6.6,4.0,432,[西] 北出成人,ダート,1800,晴,良,2024年05月11日,未勝利,2021103867,01187,12-10-9-8,38.3
202404010504,3,5,8,コパノエビータ,牝3,55.0,嶋田純次,0:1:55.8,1/2,3.6,1.0,402,[東] 手塚貴久,ダート,1800,晴,良,2024年05月11日,未勝利,2021102219,01134,4-4-4-4,38.9
202404010504,4,2,3,デイムサンライズ,牝3,54.0,小沢大仁,0:1:55.8,クビ,5.0,3.0,440,[西] 牧浦充徳,ダート,1800,晴,良,2024年05月11日,未勝利,2021102223,01185,2-2-2-1,39.1
202404010504,5,6,11,ビーナスライズ,牝3,55.0,菊沢一樹,0:1:56.0,1,6.6,5.0,480,[東] 小手川準,ダート,1800,晴,良,2024年05月11日,未勝利,2021102342,01161,9-8-6-6,39.0
202404010504,6,3,5,パレスパートナー,牝3,51.0,小林美駒,0:1:56.7,4,9.4,6.0,476,[東] 鈴木伸尋,ダート,1800,晴,良,2024年05月11日,未勝利,2021102357,01206,10-10-15-15,38.5
202404010504,7,1,1,カリプソ,牝3,52.0,小林勝太,0:1:56.9,3/4,270.0,14.0,424,[東] 小西一男,ダート,1800,晴,良,2024年05月11日,未勝利,2021100504,01205,12-13-14-11,38.9
202404010504,8,3,4,ウェルキン,牝3,52.0,石田拓郎,0:1:57.1,1.1/2,91.8,10.0,416,[東] 新開幸一,ダート,1800,晴,良,2024年05月11日,未勝利,2021105294,01203,15-15-11-11,39.4
202404010504,9,8,14,フローティンローズ,牝3,55.0,丹内祐次,0:1:57.1,ハナ,4.9,2.0,478,[東] 上原博之,ダート,1800,晴,良,2024年05月11日,未勝利,2021106830,01091,4-4-4-4,40.2
202404010504,10,2,2,アマントアスク,牝3,53.0,西塚洸二,0:1:57.1,ハナ,31.5,8.0,462,[西] 河内洋,ダート,1800,晴,良,2024年05月11日,未勝利,2021107371,01200,1-1-1-2,40.5
202404010504,11,7,12,クツワワールド,牝3,52.0,水沼元輝,0:1:57.4,2,205.2,13.0,440,[東] 岩戸孝樹,ダート,1800,晴,良,2024年05月11日,未勝利,2021104266,01201,10-10-9-10,39.9
202404010504,12,8,15,グッドイナフ,牝3,55.0,杉原誠人,0:1:57.5,1/2,174.8,12.0,510,[東] 田村康仁,ダート,1800,晴,良,2024年05月11日,未勝利,2021106575,01135,3-3-2-2,40.7
202404010504,13,6,10,ノーブルシェイド,牝3,55.0,武藤雅,0:1:57.9,2.1/2,47.9,9.0,530,[東] 水野貴広,ダート,1800,晴,良,2024年05月11日,未勝利,2021103822,01169,12-13-11-11,40.1
202404010504,14,5,9,エンピリカルルール,牝3,52.0,石神深道,0:1:58.2,1.3/4,369.5,15.0,438,[東] 深山雅史,ダート,1800,晴,良,2024年05月11日,未勝利,2021100833,01209,8-8-13-14,40.3
202404010504,15,7,13,ラシャンススウリ,牝3,51.0,河原田菜,0:1:58.9,4,104.8,11.0,472,[西] 渡辺薫彦,ダート,1800,晴,良,2024年05月11日,未勝利,2021106590,01204,6-6-7-8,41.7
202404010505,1,8,15,ホワイトビーチ,牡3,57.0,黛弘人,0:2:03.3,nan,4.3,3.0,482,[東] 森一誠,芝,2000,晴,良,2024年05月11日,未勝利,2021100588,01109,6-6-3-2,36.4
202404010505,2,4,6,サルヴィアーノ,牝3,55.0,丹内祐次,0:2:03.7,2.1/2,8.4,4.0,488,[東] 栗田徹,芝,2000,晴,良,2024年05月11日,未勝利,2021110113,01091,6-6-8-8,36.4
202404010505,3,4,7,マイネルガンナー,牡3,57.0,丸山元気,0:2:03.8,1/2,27.1,9.0,458,[東] 畠山吉宏,芝,2000,晴,良,2024年05月11日,未勝利,2021106775,01127,14-13-4-4,36.8
202404010505,4,6,11,モズマーヴェリック,牡3,55.0,西塚洸二,0:2:03.8,クビ,20.3,7.0,496,[西] 牧浦充徳,芝,2000,晴,良,2024年05月11日,未勝利,2021100225,01200,10-11-11-11,36.2
202404010505,5,3,4,プロスペクト,牡3,56.0,佐々木大,0:2:03.8,アタマ,3.1,1.0,502,[西] 須貝尚介,芝,2000,晴,良,2024年05月11日,未勝利,2021101430,01197,3-3-6-4,36.7
202404010505,6,3,5,ディアアリーチェ,牝3,53.0,永島まな,0:2:03.9,クビ,37.0,10.0,456,[西] 武幸四郎,芝,2000,晴,良,2024年05月11日,未勝利,2021105655,01187,1-1-1-1,37.2
202404010505,7,7,12,マウリノ,牡3,57.0,嶋田純次,0:2:04.1,1.1/4,26.0,8.0,452,[東] 手塚貴久,芝,2000,晴,良,2024年05月11日,未勝利,2021101440,01134,3-3-7-7,36.9
202404010505,8,5,9,アルジャヒリ,牡3,57.0,亀田温心,0:2:04.1,アタマ,15.1,5.0,462,[西] 石坂公一,芝,2000,晴,良,2024年05月11日,未勝利,2021105421,01176,8-10-8-8,36.7
202404010505,9,8,14,リリエンフェルト,牝3,55.0,岩田康誠,0:2:04.1,ハナ,3.3,2.0,448,[東] 相沢郁,芝,2000,晴,良,2024年05月11日,未勝利,2021104927,05203,2-2-2-2,37.4
202404010505,10,6,10,レッドスウィング,牡3,57.0,斎藤新,0:2:04.5,2,20.3,6.0,430,[西] 池江泰寿,芝,2000,晴,良,2024年05月11日,未勝利,2021105130,01178,3-3-4-4,37.5
202404010505,11,2,3,サブリナワルツ,牝3,52.0,小林勝太,0:2:04.9,2.1/2,150.4,12.0,458,[東] 池上昌和,芝,2000,晴,良,2024年05月11日,未勝利,2021104907,01205,10-8-8-8,37.6
202404010505,12,7,13,クワッドルッツ,牡3,56.0,小沢大仁,0:2:05.6,4,219.4,13.0,474,[西] 今野貞一,芝,2000,晴,良,2024年05月11日,未勝利,2021105147,01185,13-13-14-13,37.4
202404010505,13,5,8,トコトワ,牝3,52.0,石神深道,0:2:06.1,3,543.6,14.0,442,[東] 武藤善則,芝,2000,晴,良,2024年05月11日,未勝利,2021110095,01209,12-11-13-13,38.0
202404010505,14,2,2,ローザリサリ,牝3,55.0,富田暁,0:2:06.5,2.1/2,144.0,11.0,494,[西] 西園翔太,芝,2000,晴,良,2024年05月11日,未勝利,2021106560,01168,8-8-11-12,38.8
202404010505,除,1,1,マイネルブラボー,牡3,53.0,小林美駒,nan,nan,---,nan,424,[東] 小笠倫弘,芝,2000,晴,良,2024年05月11日,未勝利,2021106813,01206,,
202404010506,1,4,7,アイズ,牡3,57.0,菊沢一樹,0:1:12.4,nan,2.9,1.0,478,[東] 菊沢隆徳,ダート,1200,晴,良,2024年05月11日,未勝利,2021107154,01161,2-2,38.0
202404010506,2,3,4,ミスターディジェイ,牡3,57.0,丹内祐次,0:1:12.7,2,6.9,4.0,538,[東] 清水英克,ダート,1200,晴,良,2024年05月11日,未勝利,2021104617,01091,1-1,38.4
202404010506,3,5,8,インサイダー,牡3,57.0,丸山元気,0:1:13.0,1.1/2,39.7,10.0,476,[東] 大和田成,ダート,1200,晴,良,2024年05月11日,未勝利,2021104954,01127,6-5,37.7
202404010506,4,7,12,キョウエイノヴェル,牡3,53.0,大江原比,0:1:13.2,1.1/4,24.9,7.0,476,[東] 武市康男,ダート,1200,晴,良,2024年05月11日,未勝利,2021103363,01210,6-6,37.8
202404010506,5,8,15,エクステンシヴリー,牡3,54.0,川端海翼,0:1:13.4,1.1/2,5.2,3.0,526,[西] 小栗実,ダート,1200,晴,良,2024年05月11日,未勝利,2021100715,01195,3-3,38.9
202404010506,6,8,14,ルクスアルム,牡3,55.0,西塚洸二,0:1:13.6,1.1/4,7.5,5.0,474,[西] 高橋亮,ダート,1200,晴,良,2024年05月11日,未勝利,2021103945,01200,11-10,37.5
202404010506,7,2,2,ビックリマーク,牡3,57.0,丸田恭介,0:1:14.0,2.1/2,79.1,11.0,490,[東] 宗像義忠,ダート,1200,晴,良,2024年05月11日,未勝利,2021106984,01117,10-10,38.2
202404010506,8,7,13,ヒロアプリオリ,牡3,57.0,小崎綾也,0:1:14.2,1.1/4,208.7,14.0,438,[西] 川村禎彦,ダート,1200,晴,良,2024年05月11日,未勝利,2021101954,01152,12-13,37.8
202404010506,9,5,9,アングリフ,牡3,56.0,小沢大仁,0:1:14.4,1,23.6,6.0,474,[西] 西園翔太,ダート,1200,晴,良,2024年05月11日,未勝利,2021103168,01185,9-8,38.8
202404010506,10,2,3,モーニントンライン,牡3,54.0,小林勝太,0:1:14.5,1,4.1,2.0,466,[東] 小野次郎,ダート,1200,晴,良,2024年05月11日,未勝利,2021103629,01205,4-4,39.8
202404010506,11,1,1,ヴァイタルピース,セ3,53.0,河原田菜,0:1:14.8,1.1/2,29.3,8.0,466,[西] 鈴木孝志,ダート,1200,晴,良,2024年05月11日,未勝利,2021110079,01204,12-12,38.5
202404010506,12,4,6,ムーンウォーク,牡3,57.0,黛弘人,0:1:15.2,2.1/2,362.3,15.0,462,[東] 青木孝文,ダート,1200,晴,良,2024年05月11日,未勝利,2021106425,01109,12-13,38.8
202404010506,13,3,5,クリノビックマロン,牡3,54.0,橋木太希,0:1:15.2,クビ,87.0,12.0,474,[西] 高橋義忠,ダート,1200,晴,良,2024年05月11日,未勝利,2021103827,01215,5-7,40.1
202404010506,14,6,11,テーオーロビンソン,牡3,54.0,柴田裕一,0:1:16.0,5,204.0,13.0,522,[西] 岡田稲男,ダート,1200,晴,良,2024年05月11日,未勝利,2021103248,01212,15-15,38.8
202404010506,15,6,10,スリークロス,牡3,57.0,富田暁,0:1:16.9,5,39.2,9.0,562,[西] 千田輝彦,ダート,1200,晴,良,2024年05月11日,未勝利,2021100984,01168,6-8,41.5
202404010507,1,5,5,ラテラルシンキング,牡4,57.0,佐々木大,0:1:47.5,nan,1.8,1.0,426,[東] 黒岩陽一,芝,1800,晴,良,2024年05月11日,1勝クラス,2020102861,01197,6-6,35.4
202404010507,2,8,8,ルーチェロッサ,牝4,53.0,小林勝太,0:1:47.7,3/4,9.6,5.0,452,[東] 相沢郁,芝,1800,晴,良,2024年05月11日,1勝クラス,2020103955,01205,4-4,35.9
202404010507,3,4,4,ウインルピナス,牝4,52.0,小林美駒,0:1:47.8,3/4,4.5,2.0,432,[東] 鈴木伸尋,芝,1800,晴,良,2024年05月11日,1勝クラス,2020105183,01206,2-2,36.3
202404010507,4,6,6,ムガ,牝5,55.0,小沢大仁,0:1:47.8,クビ,7.8,4.0,458,[西] 高橋一哉,芝,1800,晴,良,2024年05月11日,1勝クラス,2019103742,01185,8-8,35.6
202404010507,5,2,2,アランヴェリテ,セ5,55.0,柴田裕一,0:1:48.7,5,5.0,3.0,476,[西] 中竹和也,芝,1800,晴,良,2024年05月11日,1勝クラス,2019100667,01212,1-1,37.4
202404010507,6,3,3,ブライトサイン,牝4,55.0,角田大河,0:1:49.1,2,31.8,6.0,466,[西] 斉藤崇史,芝,1800,晴,良,2024年05月11日,1勝クラス,2020103191,01199,6-6,37.1
202404010507,7,7,7,キングリスティア,セ8,56.0,西塚洸二,0:1:49.4,2,33.2,7.0,516,[西] 河内洋,芝,1800,晴,良,2024年05月11日,1勝クラス,2016106594,01200,4-4,37.6
202404010507,8,1,1,コウセイマリア,牝4,53.0,土田真翔,0:1:49.9,3,161.2,8.0,404,[東] 和田雄二,芝,1800,晴,良,2024年05月11日,1勝クラス,2020102232,01198,2-2,38.3
202404010508,1,5,8,アニトラ,牝4,52.0,小林美駒,0:1:53.1,nan,23.9,8.0,464,[東] 矢嶋大樹,ダート,1800,晴,良,2024年05月11日,1勝クラス,2020102679,01206,2-2-1-1,38.5
202404010508,2,7,11,コスモオピニオン,牡4,58.0,丹内祐次,0:1:53.2,1/2,4.8,2.0,498,[東] 黒岩陽一,ダート,1800,晴,良,2024年05月11日,1勝クラス,2020101258,01091,6-7-3-2,38.4
202404010508,3,4,6,シャンデルナゴル,牡4,58.0,富田暁,0:1:53.2,アタマ,2.0,1.0,480,[西] 石坂公一,ダート,1800,晴,良,2024年05月11日,1勝クラス,2020103193,01168,1-1-2-2,38.5
202404010508,4,8,13,カイザーレオン,牡5,55.0,小林勝太,0:1:53.9,4,70.6,10.0,466,[東] 伊坂重信,ダート,1800,晴,良,2024年05月11日,1勝クラス,2019106488,01205,12-12-11-8,37.9
202404010508,5,8,14,スマートハンター,牡4,57.0,小沢大仁,0:1:54.3,2.1/2,8.2,4.0,506,[西] 中村直也,ダート,1800,晴,良,2024年05月11日,1勝クラス,2020104306,01185,6-6-4-4,39.2
202404010508,6,2,2,ダノンフューチャー,牡5,56.0,西塚洸二,0:1:54.5,3/4,9.3,5.0,516,[西] 寺島良,ダート,1800,晴,良,2024年05月11日,1勝クラス,2019105456,01200,3-4-4-4,39.4
202404010508,7,6,9,ディズレーリ,セ4,57.0,佐々木大,0:1:54.6,1,20.0,6.0,512,[東] 池上昌和,ダート,1800,晴,良,2024年05月11日,1勝クラス,2020103119,01197,13-12-8-6,38.9
202404010508,8,3,3,スターグロウ,牝4,56.0,武藤雅,0:1:54.6,ハナ,6.5,3.0,444,[東] 田中博康,ダート,1800,晴,良,2024年05月11日,1勝クラス,2020101814,01169,10-9-8-6,38.9
202404010508,9,5,7,ジャクソン,牡4,54.0,大江原比,0:1:55.3,4,22.3,7.0,500,[東] 武市康男,ダート,1800,晴,良,2024年05月11日,1勝クラス,2020104354,01210,8-7-7-8,39.8
202404010508,10,4,5,サフランブライト,牡5,58.0,小林凌大,0:1:55.3,クビ,436.1,14.0,514,[東] 小西一男,ダート,1800,晴,良,2024年05月11日,1勝クラス,2019102728,01177,8-9-11-11,39.3
202404010508,11,6,10,コンドリュール,セ4,56.0,永島まな,0:1:55.6,1.3/4,70.2,9.0,466,[西] 安田翔伍,ダート,1800,晴,良,2024年05月11日,1勝クラス,2020105608,01187,14-14-11-11,39.6
202404010508,12,7,12,ワタシデイイデスカ,牝4,55.0,秋山稔樹,0:1:57.8,大,179.4,12.0,502,[東] 本間忍,ダート,1800,晴,良,2024年05月11日,1勝クラス,2020105282,01181,3-3-4-8,42.7
202404010508,13,1,1,ビップクロエ,牝4,56.0,菊沢一樹,0:2:00.5,大,306.5,13.0,446,[西] 松下武士,ダート,1800,晴,良,2024年05月11日,1勝クラス,2020103309,01161,3-4-8-13,44.8
202404010508,14,3,4,クープラン,牡6,55.0,川端海翼,0:2:08.0,大,88.3,11.0,538,[西] 藤沢則雄,ダート,1800,晴,良,2024年05月11日,1勝クラス,2018103762,01195,10-11-14-14,50.8
202404010509,1,8,12,アサギリ,牝3,55.0,丹内祐次,0:0:55.6,nan,4.2,3.0,436,[東] 尾形和幸,芝,1000,晴,良,2024年05月11日,1勝クラス,2021100610,01091,6,33.0
202404010509,2,7,10,パレスドフィーヌ,牝3,55.0,菊沢一樹,0:0:55.7,1,2.9,1.0,488,[東] 鈴木慎太,芝,1000,晴,良,2024年05月11日,1勝クラス,2021105373,01161,10,32.9
202404010509,3,6,8,ドナヴィーナス,牝3,55.0,永島まな,0:0:55.9,3/4,8.8,4.0,450,[西] 庄野靖志,芝,1000,晴,良,2024年05月11日,1勝クラス,2021100782,01187,1,33.8
202404010509,4,8,11,ニシノルミリオン,牡3,57.0,武藤雅,0:0:56.1,1.1/2,20.4,7.0,476,[東] 武藤善則,芝,1000,晴,良,2024年05月11日,1勝クラス,2021106994,01169,3,33.7
202404010509,5,5,6,アシセバイラ,牝3,55.0,岩田康誠,0:0:56.2,1/2,28.1,8.0,492,[東] 辻哲英,芝,1000,晴,良,2024年05月11日,1勝クラス,2021104896,05203,12,33.0
202404010509,6,5,5,スコーピオン,牡3,57.0,丸山元気,0:0:56.2,ハナ,41.3,9.0,460,[東] 武藤善則,芝,1000,晴,良,2024年05月11日,1勝クラス,2021100792,01127,2,34.0
202404010509,7,7,9,ネイルンノ,牡3,57.0,杉原誠人,0:0:56.5,2,3.4,2.0,456,[東] 尾関知人,芝,1000,晴,良,2024年05月11日,1勝クラス,2021103338,01135,6,33.9
202404010509,8,1,1,ルクスパラディ,牝3,55.0,石橋脩,0:0:56.6,クビ,18.0,6.0,404,[東] 上原佑紀,芝,1000,晴,良,2024年05月11日,1勝クラス,2021102054,01077,8,33.9
202404010509,9,2,2,ビコーズウイキャン,牡3,57.0,加藤和博,0:0:56.8,1.1/2,473.5,12.0,414,[地] 長谷川忍,芝,1000,晴,良,2024年05月11日,1勝クラス,2021103695,05248,11,33.7
202404010509,10,6,7,ヘルメース,牡3,57.0,小林凌大,0:0:57.3,3,11.6,5.0,480,[東] 伊藤圭三,芝,1000,晴,良,2024年05月11日,1勝クラス,2021103710,01177,3,34.9
202404010509,11,4,4,ニシノオウジョ,牝3,55.0,小林美駒,0:0:58.1,5,56.7,10.0,448,[東] 尾形和幸,芝,1000,晴,良,2024年05月11日,1勝クラス,2021104050,01206,3,35.7
202404010509,12,3,3,クリノソレイユ,牝3,55.0,菅原隆一,0:0:58.1,クビ,447.4,11.0,408,[東] 蛯名利弘,芝,1000,晴,良,2024年05月11日,1勝クラス,2021107336,01129,8,35.4
202404010510,1,2,2,エンファサイズ,牡4,58.0,富田暁,0:1:36.2,nan,6.0,3.0,452,[西] 四位洋文,芝,1600,晴,良,2024年05月11日,1勝クラス,2020103007,01168,6-7,33.7
202404010510,2,5,6,レオンバローズ,牡5,58.0,岩田康誠,0:1:36.3,クビ,2.0,1.0,470,[西] 渡辺薫彦,芝,1600,晴,良,2024年05月11日,1勝クラス,2019104068,05203,1-1,34.3
202404010510,3,8,12,シルバースペード,牡4,58.0,角田大河,0:1:36.3,クビ,6.2,4.0,480,[東] 小野次郎,芝,1600,晴,良,2024年05月11日,1勝クラス,2020104745,01199,2-2,34.1
202404010510,4,8,11,サクラオーラ,牝5,56.0,武藤雅,0:1:36.6,1.3/4,43.8,10.0,428,[東] 田中博康,芝,1600,晴,良,2024年05月11日,1勝クラス,2019106280,01169,6-5,34.1
202404010510,5,5,5,マルカシャルマン,牝4,56.0,小沢大仁,0:1:36.6,クビ,79.9,11.0,444,[西] 浜田多実,芝,1600,晴,良,2024年05月11日,1勝クラス,2020102965,01185,4-4,34.4
202404010510,6,6,8,イスラグランデ,セ5,58.0,石橋脩,0:1:36.7,クビ,12.1,5.0,530,[西] 西園正都,芝,1600,晴,良,2024年05月11日,1勝クラス,2019104548,01077,11-10,33.9
202404010510,7,1,1,ヒシルリアン,牡4,58.0,丸山元気,0:1:36.7,クビ,36.6,9.0,496,[東] 宮田敬介,芝,1600,晴,良,2024年05月11日,1勝クラス,2020103432,01127,9-9,34.0
202404010510,8,7,10,レッドアーバイン,牡4,58.0,佐々木大,0:1:36.8,1/2,5.9,2.0,498,[東] 手塚貴久,芝,1600,晴,良,2024年05月11日,1勝クラス,2020110123,01197,12-12,33.7
202404010510,9,7,9,ファルシオン,牝4,56.0,斎藤新,0:1:36.9,クビ,30.9,8.0,454,[西] 羽月友彦,芝,1600,晴,良,2024年05月11日,1勝クラス,2020105996,01178,9-10,33.8
202404010510,10,4,4,アリーチェ,牝4,56.0,菊沢一樹,0:1:36.9,クビ,22.2,6.0,446,[東] 戸田博文,芝,1600,晴,良,2024年05月11日,1勝クラス,2020103305,01161,8-8,34.2
202404010510,11,6,7,バーミリオンクリフ,牡5,58.0,荻野極,0:1:37.0,1/2,24.2,7.0,480,[東] 金成貴史,芝,1600,晴,良,2024年05月11日,1勝クラス,2019105566,01160,2-2,34.9
202404010510,12,3,3,ロストボール,セ5,58.0,水沼元輝,0:1:37.2,1.1/2,387.4,12.0,432,[東] 加藤和宏,芝,1600,晴,良,2024年05月11日,1勝クラス,2019106972,01201,4-5,34.6
202404010511,1,8,11,シーウィザード,牡4,58.0,荻野極,0:2:01.4,nan,3.1,1.0,484,[東] 鹿戸雄一,芝,2000,晴,良,2024年05月11日,2勝クラス,2020101695,01160,2-2,33.5
202404010511,2,3,3,カンティプール,牝5,56.0,斎藤新,0:2:01.8,2,10.9,6.0,478,[西] 渡辺薫彦,芝,2000,晴,良,2024年05月11日,2勝クラス,2019104703,01178,3-3,33.7
202404010511,3,2,2,マイネルメモリー,牡4,58.0,丹内祐次,0:2:01.8,クビ,8.1,3.0,466,[西] 宮徹,芝,2000,晴,良,2024年05月11日,2勝クラス,2020105750,01091,9-9,33.2
202404010511,4,4,4,タイキラフター,牡4,58.0,佐々木大,0:2:01.9,1/2,3.6,2.0,522,[東] 大竹正博,芝,2000,晴,良,2024年05月11日,2勝クラス,2020106811,01197,6-5,33.6
202404010511,5,7,9,フェミナフォルテ,牝4,56.0,横山琉人,0:2:01.9,ハナ,11.3,7.0,420,[東] 小島茂之,芝,2000,晴,良,2024年05月11日,2勝クラス,2020103920,01192,4-5,33.6
202404010511,6,7,8,カフジアスール,牡6,58.0,柴田裕一,0:2:02.2,1.1/2,9.2,5.0,486,[西] 中竹和也,芝,2000,晴,良,2024年05月11日,2勝クラス,2018101562,01212,8-7,33.7
202404010511,7,6,7,マルチャン,牡4,58.0,丸田恭介,0:2:02.4,1.1/2,8.7,4.0,470,[東] 武市康男,芝,2000,晴,良,2024年05月11日,2勝クラス,2020103066,01117,9-10,33.7
202404010511,8,1,1,エイトキングゴッド,牡4,58.0,松本大輝,0:2:02.6,1,70.0,10.0,474,[東] 青木孝文,芝,2000,晴,良,2024年05月11日,2勝クラス,2020103865,01191,4-3,34.4
202404010511,9,5,5,ウィステリアリヴァ,牡4,58.0,石橋脩,0:2:02.9,1.3/4,11.7,8.0,496,[東] 小野次郎,芝,2000,晴,良,2024年05月11日,2勝クラス,2020104708,01077,1-1,35.0
202404010511,10,8,10,ロードディフィート,牡4,58.0,富田暁,0:2:02.9,クビ,141.1,11.0,434,[東] 和田勇介,芝,2000,晴,良,2024年05月11日,2勝クラス,2020102119,01168,6-7,34.4
202404010511,11,6,6,コルベイユ,牝5,56.0,岩田康誠,0:2:03.4,3,35.6,9.0,442,[東] 新開幸一,芝,2000,晴,良,2024年05月11日,2勝クラス,2019104607,05203,11-11,34.5
202404010512,1,6,10,シックザイン,牡5,55.0,小林勝太,0:1:12.4,nan,51.1,10.0,470,[東] 水野貴広,ダート,1200,晴,良,2024年05月11日,1勝クラス,2019103887,01205,9-7,36.9
202404010512,2,7,12,ノースディーバ,牡4,56.0,西塚洸二,0:1:12.4,クビ,9.7,4.0,526,[西] 鮫島一歩,ダート,1200,晴,良,2024年05月11日,1勝クラス,2020105298,01200,2-2,37.6
202404010512,3,5,7,ローズブルーム,牝5,56.0,黛弘人,0:1:12.4,アタマ,171.0,13.0,448,[東] 伊藤大士,ダート,1200,晴,良,2024年05月11日,1勝クラス,2019101428,01109,10-9,36.7
202404010512,4,1,1,セットリスト,牝5,55.0,佐々木大,0:1:12.4,ハナ,5.4,3.0,498,[西] 畑端省吾,ダート,1200,晴,良,2024年05月11日,1勝クラス,2019105271,01197,3-3,37.4
202404010512,5,6,9,ビートエモーション,セ5,58.0,石橋脩,0:1:12.6,1,2.1,1.0,512,[東] 上原佑紀,ダート,1200,晴,良,2024年05月11日,1勝クラス,2019110120,01077,3-6,37.6
202404010512,6,4,5,エンドレスロード,牡5,56.0,永島まな,0:1:12.6,ハナ,5.1,2.0,488,[西] 高橋一哉,ダート,1200,晴,良,2024年05月11日,1勝クラス,2019100665,01187,6-3,37.5
202404010512,7,8,13,デュアルキャリアー,牡8,58.0,丹内祐次,0:1:12.7,1/2,32.2,9.0,562,[東] 加藤士津,ダート,1200,晴,良,2024年05月11日,1勝クラス,2016110104,01091,1-1,38.4
202404010512,8,5,8,ノーブルミステリー,牝4,53.0,水沼元輝,0:1:12.7,ハナ,19.6,7.0,446,[東] 菊川正達,ダート,1200,晴,良,2024年05月11日,1勝クラス,2020106429,01201,11-11,36.4
202404010512,9,7,11,フスカル,セ4,58.0,丸山元気,0:1:12.9,1.1/4,17.8,6.0,476,[東] 森一誠,ダート,1200,晴,良,2024年05月11日,1勝クラス,2020110128,01127,7-7,37.7
202404010512,10,4,6,オコジュ,牝4,56.0,嶋田純次,0:1:13.2,2,72.7,11.0,456,[東] 矢嶋大樹,ダート,1200,晴,良,2024年05月11日,1勝クラス,2020101265,01134,3-3,38.3
202404010512,11,3,3,アイファーマオ,牝5,54.0,藤田菜七,0:1:13.4,1,83.7,12.0,442,[東] 根本康広,ダート,1200,晴,良,2024年05月11日,1勝クラス,2019106470,01164,11-12,37.2
202404010512,12,8,14,レヴィアタン,牡4,57.0,小沢大仁,0:1:13.4,ハナ,15.2,5.0,496,[西] 梅田智之,ダート,1200,晴,良,2024年05月11日,1勝クラス,2020100619,01185,8-9,38.0
202404010512,13,2,2,アマルナ,牝4,52.0,河原田菜,0:1:13.7,2,23.0,8.0,456,[西] 田中克典,ダート,1200,晴,良,2024年05月11日,1勝クラス,2020110079,01204,14-14,36.8
202404010512,14,3,4,スパーダネーラ,セ8,55.0,土田真翔,0:1:14.7,6,525.3,14.0,430,[東] 蛯名利弘,ダート,1200,晴,良,2024年05月11日,1勝クラス,2016109087,01198,13-13,38.2
202404010601,1,8,16,ダイユウハミルトン,牡3,57.0,菊沢一樹,0:1:49.0,nan,11.3,6.0,462,[東] 松永康利,芝,1800,曇,良,2024年05月12日,未勝利,2021101211,01161,9-8,34.4
202404010601,2,3,5,マルカオペラ,牝3,55.0,三浦皇成,0:1:49.2,1.1/2,7.5,4.0,470,[西] 浜田多実,芝,1800,曇,良,2024年05月12日,未勝利,2021104978,01122,1-1,35.2
202404010601,3,1,1,ファインライン,牡3,56.0,泉谷楓真,0:1:49.3,1/2,2.1,1.0,462,[西] 松永幹夫,芝,1800,曇,良,2024年05月12日,未勝利,2021102419,01182,12-11,34.6
202404010601,4,5,10,レトロタイプ,牡3,57.0,亀田温心,0:1:49.7,2.1/2,11.1,5.0,512,[東] 加藤士津,芝,1800,曇,良,2024年05月12日,未勝利,2021104843,01176,4-4,35.3
202404010601,5,2,3,ウインメラナイト,牡3,55.0,西塚洸二,0:1:49.8,1,39.9,8.0,492,[西] 寺島良,芝,1800,曇,良,2024年05月12日,未勝利,2021106196,01200,11-11,35.0
202404010601,6,7,14,コスモブリランテ,牝3,53.0,藤田菜七,0:1:49.9,3/4,154.8,12.0,402,[東] 西田雄一,芝,1800,曇,良,2024年05月12日,未勝利,2021106791,01164,12-14,35.0
202404010601,7,2,4,ソウルプラウド,牡3,57.0,岩田康誠,0:1:50.0,1/2,5.0,2.0,472,[西] 高橋亮,芝,1800,曇,良,2024年05月12日,未勝利,2021106938,05203,15-14,35.1
202404010601,8,4,7,ブリックス,牡3,53.0,小林美駒,0:1:50.1,クビ,65.7,11.0,414,[東] 上原博之,芝,1800,曇,良,2024年05月12日,未勝利,2021100024,01206,4-4,35.8
202404010601,9,4,8,アンクローシュ,牝3,54.0,角田大河,0:1:50.1,クビ,6.8,3.0,404,[西] 小椋研介,芝,1800,曇,良,2024年05月12日,未勝利,2021104838,01199,2-2,36.0
202404010601,10,7,13,エバーアリエル,牝3,55.0,武藤雅,0:1:50.1,ハナ,56.4,9.0,430,[東] 小島茂之,芝,1800,曇,良,2024年05月12日,未勝利,2021105822,01169,15-14,35.2
