,race_type,course_len,ground_state,class,avg_frame,avg_horse,total_top3,frame_1_top3,frame_2_top3,frame_3_top3,frame_4_top3,frame_5_top3,frame_6_top3,frame_7_top3,frame_8_top3,horse_1_top3,horse_2_top3,horse_3_top3,horse_4_top3,horse_5_top3,horse_6_top3,horse_7_top3,horse_8_top3,horse_9_top3,horse_10_top3,horse_11_top3,horse_12_top3,horse_13_top3,horse_14_top3,horse_15_top3,horse_16_top3,horse_17_top3,horse_18_top3
363,ダート,1400,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,ダート,1400,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,ダート,1400,全,1勝クラス,4.9,7.97,78,7,8,7,10,15,7,11,13,5,5,4,5,10,4,5,7,6,2,5,3,3,8,2,4,0,0
366,ダート,1400,良,1勝クラス,4.83,8.06,54,4,7,5,8,9,5,7,9,2,4,3,3,7,3,4,5,4,2,4,2,2,5,1,3,0,0
367,ダート,1400,稍重,1勝クラス,5.33,8.83,12,1,0,2,1,3,0,2,3,1,0,1,1,2,0,0,1,1,0,0,1,0,2,1,1,0,0
368,ダート,1400,重,1勝クラス,4.5,5.5,6,1,1,0,0,2,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
369,ダート,1400,不良,1勝クラス,5.0,8.0,6,1,0,0,1,1,1,2,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
370,ダート,1400,全,2勝クラス,5.29,9.24,45,1,3,6,5,10,5,7,8,0,1,4,2,3,3,1,5,4,4,3,5,2,3,3,2,0,0
371,ダート,1400,良,2勝クラス,5.23,8.77,30,1,2,4,3,6,4,6,4,0,1,3,2,2,2,0,4,2,2,3,4,2,1,1,1,0,0
372,ダート,1400,稍重,2勝クラス,5.58,10.58,12,0,0,2,1,4,1,1,3,0,0,0,0,1,1,1,0,2,2,0,1,0,2,1,1,0,0
373,ダート,1400,重,2勝クラス,4.67,8.67,3,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
374,ダート,1400,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,ダート,1400,全,3勝クラス,4.56,8.67,18,2,4,0,3,2,1,4,2,1,1,3,1,0,0,1,2,1,1,0,1,0,4,2,0,0,0
376,ダート,1400,良,3勝クラス,5.0,9.5,6,1,1,0,0,1,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0
377,ダート,1400,稍重,3勝クラス,4.56,8.78,9,1,2,0,2,0,1,2,1,0,1,1,1,0,0,1,1,0,0,0,1,0,2,1,0,0,0
378,ダート,1400,重,3勝クラス,3.67,6.67,3,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
379,ダート,1400,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,ダート,1400,全,オープン,5.78,11.11,18,1,1,0,3,1,5,2,5,0,1,1,0,0,0,2,1,0,1,2,3,1,1,2,3,0,0
381,ダート,1400,良,オープン,6.0,11.58,12,1,0,0,2,1,2,2,4,0,1,0,0,0,0,1,1,0,1,1,1,1,1,2,2,0,0
382,ダート,1400,稍重,オープン,5.33,10.0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
383,ダート,1400,重,オープン,5.33,10.33,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
384,ダート,1400,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,ダート,1800,全,all,5.17,7.08,438,25,44,43,46,60,71,80,69,21,33,33,44,37,29,45,38,38,37,23,20,18,13,6,3,0,0
386,ダート,1800,良,all,5.05,6.99,324,20,38,32,33,42,55,60,44,16,28,26,30,28,22,31,29,26,27,14,16,15,11,4,1,0,0
387,ダート,1800,稍重,all,5.52,6.78,60,4,3,5,7,8,7,12,14,4,3,5,7,5,3,8,4,7,5,5,0,3,0,0,1,0,0
388,ダート,1800,重,all,5.48,7.76,21,0,2,1,4,3,4,3,4,0,1,1,4,0,2,2,2,1,4,1,1,0,2,0,0,0,0
389,ダート,1800,不良,all,5.52,7.97,33,1,1,5,2,7,5,5,7,1,1,1,3,4,2,4,3,4,1,3,3,0,0,2,1,0,0
390,ダート,1800,全,未勝利,5.19,6.89,180,7,19,20,18,25,32,31,28,7,14,16,17,14,15,21,19,14,14,9,6,6,4,4,0,0,0
391,ダート,1800,良,未勝利,5.12,6.93,126,5,15,11,14,19,25,20,17,5,10,11,12,9,11,14,14,9,9,7,5,4,4,2,0,0,0
392,ダート,1800,稍重,未勝利,5.38,6.79,24,2,2,3,0,3,3,7,4,2,2,3,0,1,1,4,2,3,4,0,0,2,0,0,0,0,0
393,ダート,1800,重,未勝利,4.5,4.83,6,0,1,1,2,0,1,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0
394,ダート,1800,不良,未勝利,5.58,7.33,24,0,1,5,2,3,3,4,6,0,1,1,3,4,2,3,3,2,0,2,1,0,0,2,0,0,0
395,ダート,1800,全,新馬,4.81,6.22,36,3,4,5,2,8,4,5,5,2,3,3,4,6,3,3,1,5,2,2,1,0,0,1,0,0,0
396,ダート,1800,良,新馬,4.52,6.26,27,3,4,4,0,6,4,3,3,2,3,2,2,4,3,1,1,4,2,1,1,0,0,1,0,0,0
397,ダート,1800,稍重,新馬,5.67,6.11,9,0,0,1,2,2,0,2,2,0,0,1,2,2,0,2,0,1,0,1,0,0,0,0,0,0,0
398,ダート,1800,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,ダート,1800,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,ダート,1800,全,1勝クラス,5.44,7.16,117,7,7,7,17,12,23,24,20,7,5,7,15,8,5,14,12,10,15,8,2,4,4,0,1,0,0
401,ダート,1800,良,1勝クラス,5.32,6.98,90,5,7,6,13,9,18,19,13,5,5,6,11,8,3,10,10,8,12,3,2,4,3,0,0,0,0
402,ダート,1800,稍重,1勝クラス,6.0,7.5,18,1,0,1,3,1,3,3,6,1,0,1,3,0,2,2,2,2,1,3,0,0,0,0,1,0,0
403,ダート,1800,重,1勝クラス,6.0,9.33,6,0,0,0,1,1,2,1,1,0,0,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0
404,ダート,1800,不良,1勝クラス,4.33,6.33,3,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
405,ダート,1800,全,2勝クラス,5.25,7.29,63,5,8,3,4,11,6,14,12,4,8,3,4,5,3,5,4,6,5,2,8,4,1,0,1,0,0
406,ダート,1800,良,2勝クラス,5.23,7.25,48,4,7,3,3,5,4,13,9,3,7,3,3,3,2,4,3,4,3,1,6,4,1,0,1,0,0
407,ダート,1800,稍重,2勝クラス,4.17,4.67,6,1,1,0,1,2,0,0,1,1,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0
408,ダート,1800,重,2勝クラス,6.5,8.67,6,0,0,0,0,2,1,1,2,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0
409,ダート,1800,不良,2勝クラス,5.33,10.33,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
410,ダート,1800,全,3勝クラス,4.8,8.4,30,1,4,5,4,4,4,4,4,1,1,3,3,3,1,2,1,3,1,0,3,3,3,1,1,0,0
411,ダート,1800,良,3勝クラス,4.46,7.88,24,1,4,5,3,3,2,4,2,1,1,3,2,3,1,2,1,1,1,0,2,2,3,1,0,0,0
412,ダート,1800,稍重,3勝クラス,6.0,8.67,3,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
413,ダート,1800,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,ダート,1800,不良,3勝クラス,6.33,12.33,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
415,ダート,1800,全,オープン,3.75,7.08,12,2,2,3,1,0,2,2,0,0,2,1,1,1,2,0,1,0,0,2,0,1,1,0,0,0,0
416,ダート,1800,良,オープン,3.56,6.56,9,2,1,3,0,0,2,1,0,0,2,1,0,1,2,0,0,0,0,2,0,1,0,0,0,0,0
417,ダート,1800,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,ダート,1800,重,オープン,4.33,8.67,3,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
419,ダート,1800,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,ダート,2000,全,all,4.98,6.44,84,11,5,7,13,6,16,10,16,10,4,5,12,5,9,6,9,6,6,3,3,2,2,2,0,0,0
421,ダート,2000,良,all,5.1,6.83,60,7,4,6,8,4,9,9,13,6,3,4,8,4,4,4,5,6,5,3,3,2,2,1,0,0,0
422,ダート,2000,稍重,all,4.8,5.8,15,3,1,0,3,0,4,1,3,3,1,0,2,0,3,1,3,0,1,0,0,0,0,1,0,0,0
423,ダート,2000,重,all,4.17,4.33,6,1,0,1,1,1,2,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
424,ダート,2000,不良,all,5.0,6.0,3,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
425,ダート,2000,全,未勝利,4.96,6.52,27,5,1,1,4,1,7,3,5,4,2,1,2,2,4,1,2,2,2,1,2,1,1,0,0,0,0
426,ダート,2000,良,未勝利,5.28,7.39,18,3,0,1,3,0,4,3,4,2,1,1,1,1,2,1,1,2,1,1,2,1,1,0,0,0,0
427,ダート,2000,稍重,未勝利,4.0,4.67,6,2,1,0,0,0,2,0,1,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
428,ダート,2000,重,未勝利,5.0,5.0,3,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
429,ダート,2000,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,ダート,2000,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,ダート,2000,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,ダート,2000,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,ダート,2000,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,ダート,2000,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,ダート,2000,全,1勝クラス,5.86,6.9,21,1,1,1,3,1,4,4,6,1,1,1,3,1,2,2,3,2,2,2,1,0,0,0,0,0,0
436,ダート,2000,良,1勝クラス,5.87,7.27,15,1,1,1,1,1,2,3,5,1,1,1,1,1,0,2,1,2,2,2,1,0,0,0,0,0,0
437,ダート,2000,稍重,1勝クラス,5.83,6.0,6,0,0,0,2,0,2,1,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0
438,ダート,2000,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,ダート,2000,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,ダート,2000,全,2勝クラス,4.62,5.52,21,3,1,3,4,1,4,2,3,3,1,3,3,0,3,2,3,1,1,0,0,0,0,1,0,0,0
441,ダート,2000,良,2勝クラス,4.92,5.33,12,1,1,2,2,0,2,2,2,1,1,2,2,0,2,0,2,1,1,0,0,0,0,0,0,0,0
442,ダート,2000,稍重,2勝クラス,4.33,7.67,3,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
443,ダート,2000,重,2勝クラス,3.33,3.67,3,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
444,ダート,2000,不良,2勝クラス,5.0,6.0,3,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
445,ダート,2000,全,3勝クラス,3.89,5.33,9,2,1,1,1,2,1,0,1,2,0,0,3,1,0,1,0,1,0,0,0,1,0,0,0,0,0
446,ダート,2000,良,3勝クラス,3.89,5.33,9,2,1,1,1,2,1,0,1,2,0,0,3,1,0,1,0,1,0,0,0,1,0,0,0,0,0
447,ダート,2000,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,ダート,2000,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,ダート,2000,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,ダート,2000,全,オープン,4.83,9.33,6,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0
451,ダート,2000,良,オープン,4.83,9.33,6,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0
452,ダート,2000,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,ダート,2000,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,ダート,2000,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
