,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202103010302,11,3,3,カンタベリールビー,牝2,54.0,岩部純二,0:1:12.9,3.1/2,253.7,12.0,414,[東] 柄崎孝,芝,1200,曇,稍重,2021年07月10日,未勝利,2019106571,00726,12-11,37.3
202103010302,中,5,5,テンクウハン,牡2,54.0,田辺裕信,nan,nan,42.9,9.0,456,[東] 加藤士津,芝,1200,曇,稍重,2021年07月10日,未勝利,2019106233,01075,6,
202103010303,1,2,4,ギンノサジ,牝3,54.0,木幡巧也,0:2:45.4,nan,6.0,2.0,468,[東] 松永康利,芝,2600,曇,稍重,2021年07月10日,未勝利,2018102163,01162,2-2-1-1,36.0
202103010303,2,7,14,ジュエルケイヴ,牝3,54.0,田辺裕信,0:2:45.5,クビ,17.0,6.0,446,[東] 中舘英二,芝,2600,曇,稍重,2021年07月10日,未勝利,2018103051,01075,12-12-11-6,35.2
202103010303,3,4,7,レキオノユメ,牡3,56.0,三浦皇成,0:2:45.5,クビ,2.0,1.0,488,[東] 中川公成,芝,2600,曇,稍重,2021年07月10日,未勝利,2018100776,01122,10-10-5-3,35.7
202103010303,4,1,1,スカイシーカー,セ3,56.0,内田博幸,0:2:46.0,3,69.6,12.0,490,[東] 小島茂之,芝,2600,曇,稍重,2021年07月10日,未勝利,2018110028,00422,7-7-9-9,35.8
202103010303,5,4,8,レアンカルナシオン,牡3,56.0,津村明秀,0:2:46.0,ハナ,6.8,4.0,554,[東] 国枝栄,芝,2600,曇,稍重,2021年07月10日,未勝利,2018100384,01092,7-7-3-3,36.5
202103010303,6,1,2,コタ,牡3,56.0,江田照男,0:2:46.6,3.1/2,22.6,7.0,456,[東] 武市康男,芝,2600,曇,稍重,2021年07月10日,未勝利,2018104080,00689,5-5-8-8,36.7
202103010303,7,8,15,リオアビセオ,牝3,53.0,木幡育也,0:2:46.6,クビ,93.3,13.0,434,[東] 竹内正洋,芝,2600,曇,稍重,2021年07月10日,未勝利,2018105168,01167,11-10-12-9,36.1
202103010303,8,8,16,アランチャロッサ,牝3,54.0,丸山元気,0:2:47.7,7,39.4,8.0,482,[東] 小西一男,芝,2600,曇,稍重,2021年07月10日,未勝利,2018104943,01127,15-15-14-12,37.1
202103010303,9,5,9,シザースフェイント,セ3,54.0,藤田菜七,0:2:47.8,1/2,166.6,15.0,474,[東] 稲垣幸雄,芝,2600,曇,稍重,2021年07月10日,未勝利,2018105466,01164,15-15-16-15,36.8
202103010303,10,3,5,サツキティアラ,牝3,54.0,石川裕紀,0:2:47.9,3/4,48.6,9.0,468,[東] 加藤和宏,芝,2600,曇,稍重,2021年07月10日,未勝利,2018103039,01150,3-3-2-2,38.5
202103010303,11,3,6,シクラメンテソーロ,牝3,51.0,小林脩斗,0:2:48.1,1,275.4,16.0,432,[東] 奥平雅士,芝,2600,曇,稍重,2021年07月10日,未勝利,2018106018,01183,3-3-5-6,38.3
202103010303,12,2,3,リアンデュソン,牡3,55.0,菅原明良,0:2:48.2,3/4,13.1,5.0,556,[東] 高橋文雅,芝,2600,曇,稍重,2021年07月10日,未勝利,2018105324,01179,1-1-3-5,38.7
202103010303,13,5,10,ケイツーフォリント,牡3,56.0,武士沢友,0:2:48.6,2.1/2,157.1,14.0,512,[東] 清水英克,芝,2600,曇,稍重,2021年07月10日,未勝利,2018106019,01029,5-5-5-9,38.8
202103010303,14,6,11,プレイマウント,牡3,53.0,永野猛蔵,0:2:48.7,クビ,50.0,10.0,512,[東] 田島俊明,芝,2600,曇,稍重,2021年07月10日,未勝利,2018104822,01188,13-14-15-15,38.0
202103010303,15,6,12,ダノンヴェロシティ,牡3,56.0,戸崎圭太,0:2:50.6,大,6.6,3.0,448,[東] 萩原清,芝,2600,曇,稍重,2021年07月10日,未勝利,2018106538,05386,9-9-9-12,40.4
202103010303,中,7,13,サトノミューズ,牝3,54.0,丸田恭介,nan,nan,52.1,11.0,424,[東] 奥村武,芝,2600,曇,稍重,2021年07月10日,未勝利,2018104836,01117,14-12-12-14,
202103010304,1,5,9,ピュアブラッド,セ3,56.0,戸崎圭太,0:1:46.9,nan,6.0,4.0,470,[東] 尾関知人,ダート,1700,曇,不良,2021年07月10日,未勝利,2018105493,05386,2-2-1-1,38.1
202103010304,2,2,2,ジジ,牡3,53.0,原優介,0:1:46.9,クビ,3.8,1.0,482,[東] 田島俊明,ダート,1700,曇,不良,2021年07月10日,未勝利,2018105432,01184,5-5-4-5,37.9
202103010304,3,3,4,トーセンマーク,牡3,56.0,内田博幸,0:1:46.9,アタマ,65.8,9.0,504,[東] 古賀慎明,ダート,1700,曇,不良,2021年07月10日,未勝利,2018105670,00422,5-5-9-8,37.6
202103010304,4,8,15,ボルゾーバー,牡3,56.0,Ｍ．デム,0:1:47.0,1/2,4.2,2.0,458,[東] 金成貴史,ダート,1700,曇,不良,2021年07月10日,未勝利,2018103036,05212,11-11-4-2,37.9
202103010304,5,4,6,メイプルエクセル,牡3,56.0,丸田恭介,0:1:47.3,2,4.6,3.0,522,[東] 南田美知,ダート,1700,曇,不良,2021年07月10日,未勝利,2018101305,01117,9-8-9-6,38.0
202103010304,6,6,10,カラーオブウィンド,セ3,56.0,嶋田純次,0:1:47.5,3/4,124.8,12.0,478,[東] 手塚貴久,ダート,1700,曇,不良,2021年07月10日,未勝利,2018105351,01134,1-1-2-2,38.7
202103010304,7,6,11,ジョット,牡3,56.0,三浦皇成,0:1:47.8,2,10.2,6.0,464,[東] 伊坂重信,ダート,1700,曇,不良,2021年07月10日,未勝利,2018103486,01122,3-3-2-2,39.0
202103010304,8,2,3,カキエモン,牡3,56.0,杉原誠人,0:1:47.9,クビ,47.8,8.0,448,[東] 伊藤伸一,ダート,1700,曇,不良,2021年07月10日,未勝利,2018106608,01135,13-13-13-12,37.4
202103010304,9,8,14,キタノプレアー,牡3,56.0,木幡巧也,0:1:48.6,4,92.7,10.0,460,[東] 土田稔,ダート,1700,曇,不良,2021年07月10日,未勝利,2018101377,01162,11-11-12-12,38.7
202103010304,10,7,13,サクラトップクロス,牡3,54.0,藤田菜七,0:1:48.6,クビ,214.4,13.0,438,[東] 奥平雅士,ダート,1700,曇,不良,2021年07月10日,未勝利,2018102210,01164,5-5-4-8,39.6
202103010304,11,4,7,カルナック,牡3,55.0,木幡育也,0:1:48.6,アタマ,7.5,5.0,548,[東] 藤沢和雄,ダート,1700,曇,不良,2021年07月10日,未勝利,2018104583,01167,9-8-9-11,39.2
202103010304,12,5,8,セブンパワー,セ3,56.0,江田照男,0:1:49.4,5,113.0,11.0,462,[東] 武井亮,ダート,1700,曇,不良,2021年07月10日,未勝利,2018101281,00689,8-8-4-6,40.3
202103010304,13,1,1,フィールファイン,牡3,53.0,小林脩斗,0:1:49.8,2.1/2,280.9,14.0,424,[東] 大和田成,ダート,1700,曇,不良,2021年07月10日,未勝利,2018102620,01183,3-3-8-8,40.6
202103010304,14,7,12,サトノボンズ,牡3,56.0,石橋脩,0:1:51.6,大,13.7,7.0,464,[東] 堀宣行,ダート,1700,曇,不良,2021年07月10日,未勝利,2018104682,01077,15-15-15-15,39.9
202103010304,15,3,5,バトルフロント,牡3,56.0,武士沢友,0:1:51.6,クビ,340.8,15.0,480,[東] 本間忍,ダート,1700,曇,不良,2021年07月10日,未勝利,2018104920,01029,13-13-13-14,41.2
202103010305,1,2,2,オンリーオピニオン,牝2,54.0,柴田大知,0:1:51.9,nan,2.9,1.0,476,[東] 伊藤大士,芝,1800,曇,稍重,2021年07月10日,新馬,2019100735,01009,1-1-1-1,36.1
202103010305,2,4,4,シエラプリンセサ,牝2,54.0,三浦皇成,0:1:52.4,3,3.9,2.0,430,[東] 上原博之,芝,1800,曇,稍重,2021年07月10日,新馬,2019102518,01122,2-2-2-2,36.5
202103010305,3,7,9,プラウドオブユー,牝2,54.0,石川裕紀,0:1:52.4,クビ,20.2,8.0,394,[東] 相沢郁,芝,1800,曇,稍重,2021年07月10日,新馬,2019102226,01150,9-8-9-7,36.0
202103010305,4,8,11,キャビランテ,牡2,54.0,Ｍ．デム,0:1:53.0,3.1/2,11.0,4.0,498,[東] 宗像義忠,芝,1800,曇,稍重,2021年07月10日,新馬,2019106356,05212,9-8-6-5,36.7
202103010305,5,3,3,ラインメッセージ,牡2,54.0,武藤雅,0:1:53.0,クビ,19.7,7.0,474,[東] 水野貴広,芝,1800,曇,稍重,2021年07月10日,新馬,2019106542,01169,4-3-3-3,36.9
202103010305,6,5,5,ベアビリーブ,牝2,54.0,木幡巧也,0:1:53.2,3/4,46.6,11.0,452,[東] 杉浦宏昭,芝,1800,曇,稍重,2021年07月10日,新馬,2019104615,01162,4-5-6-8,37.0
202103010305,7,8,12,ミユキアイラブユー,牡2,54.0,田辺裕信,0:1:53.6,2.1/2,12.4,5.0,536,[東] 小島茂之,芝,1800,曇,稍重,2021年07月10日,新馬,2019105058,01075,11-11-10-8,37.0
202103010305,8,6,8,ロルバーンスカイ,牡2,54.0,内田博幸,0:1:53.9,2,27.9,9.0,436,[東] 新開幸一,芝,1800,曇,稍重,2021年07月10日,新馬,2019103875,00422,4-5-3-5,37.8
202103010305,9,5,6,モンタナアゲート,牡2,54.0,津村明秀,0:1:54.0,3/4,6.5,3.0,530,[東] 和田正一,芝,1800,曇,稍重,2021年07月10日,新馬,2019105136,01092,2-3-3-3,38.0
202103010305,10,6,7,タケデンフォワード,牡2,54.0,木幡初也,0:1:54.8,5,65.9,12.0,478,[東] 武市康男,芝,1800,曇,稍重,2021年07月10日,新馬,2019103213,01153,7-10-10-11,38.1
202103010305,11,1,1,ファディッシュ,牝2,52.0,藤田菜七,0:1:55.0,1,28.7,10.0,436,[東] 青木孝文,芝,1800,曇,稍重,2021年07月10日,新馬,2019104792,01164,11-12-12-12,37.6
202103010305,12,7,10,カイタロー,牡2,54.0,丸山元気,0:1:55.4,2.1/2,14.9,6.0,458,[東] 和田雄二,芝,1800,曇,稍重,2021年07月10日,新馬,2019103063,01127,7-7-6-8,39.1
202103010306,1,7,12,フミバレンタイン,牝2,54.0,三浦皇成,0:1:10.4,nan,4.3,3.0,460,[東] 鹿戸雄一,芝,1200,曇,稍重,2021年07月10日,新馬,2019105112,01122,1-1,35.9
202103010306,2,8,14,コスモプルエバ,牝2,51.0,永野猛蔵,0:1:10.4,アタマ,4.3,2.0,424,[東] 田村康仁,芝,1200,曇,稍重,2021年07月10日,新馬,2019100742,01188,3-3,35.6
202103010306,3,8,13,ロージーグロウ,牝2,54.0,内田博幸,0:1:10.6,1.1/2,8.0,4.0,444,[東] 古賀慎明,芝,1200,曇,稍重,2021年07月10日,新馬,2019101863,00422,2-2,36.0
202103010306,4,4,6,ヒストリックノヴァ,牝2,54.0,田辺裕信,0:1:10.8,1.1/4,2.7,1.0,486,[東] 加藤士津,芝,1200,曇,稍重,2021年07月10日,新馬,2019103534,01075,5-5,35.7
202103010306,5,4,5,ハーディローズ,牝2,54.0,津村明秀,0:1:11.0,1.1/4,22.6,6.0,424,[東] 岩戸孝樹,芝,1200,曇,稍重,2021年07月10日,新馬,2019101899,01092,3-3,36.2
202103010306,6,3,3,アカザ,牝2,54.0,吉田豊,0:1:11.9,5,38.6,9.0,434,[東] 古賀史生,芝,1200,曇,稍重,2021年07月10日,新馬,2019104374,00733,14-11,35.2
202103010306,7,6,9,ソーメニーサンクス,牝2,54.0,杉原誠人,0:1:12.0,1/2,146.6,13.0,420,[東] 深山雅史,芝,1200,曇,稍重,2021年07月10日,新馬,2019104251,01135,7-6,36.5
202103010306,8,3,4,ネネ,牝2,54.0,木幡巧也,0:1:12.1,1/2,15.4,5.0,440,[東] 尾形和幸,芝,1200,曇,稍重,2021年07月10日,新馬,2019101214,01162,6-8,36.9
202103010306,9,5,7,クラーラ,牝2,54.0,岩部純二,0:1:12.1,クビ,169.6,14.0,444,[東] 奥平雅士,芝,1200,曇,稍重,2021年07月10日,新馬,2019104146,00726,7-7,36.6
202103010306,10,1,1,パンケーキ,牝2,53.0,木幡育也,0:1:12.5,2.1/2,31.7,8.0,416,[東] 大江原哲,芝,1200,曇,稍重,2021年07月10日,新馬,2019100238,01167,13-11,36.0
202103010306,11,5,8,キタノドーベル,牝2,54.0,武士沢友,0:1:12.6,1/2,144.8,12.0,440,[東] 深山雅史,芝,1200,曇,稍重,2021年07月10日,新馬,2019101943,01029,10-9,36.5
202103010306,12,7,11,トゥワイス,牝2,51.0,原優介,0:1:13.5,5,25.7,7.0,382,[東] 田中剛,芝,1200,曇,稍重,2021年07月10日,新馬,2019100068,01184,9-10,37.8
202103010306,13,2,2,ネオヒロイン,牝2,54.0,菅原隆一,0:1:13.5,ハナ,128.5,11.0,462,[東] 小野次郎,芝,1200,曇,稍重,2021年07月10日,新馬,2019102890,01129,10-11,37.3
202103010306,14,6,10,ピンクシャローム,牝2,54.0,野中悠太,0:1:14.9,9,76.1,10.0,430,[東] 佐藤吉勝,芝,1200,曇,稍重,2021年07月10日,新馬,2019100860,01158,10-14,38.7
202103010307,1,7,14,メイレンシュタイン,牡3,56.0,木幡巧也,0:1:48.7,nan,14.5,6.0,450,[東] 勢司和浩,芝,1800,曇,稍重,2021年07月10日,未勝利,2018105476,01162,9-9-8-5,36.0
202103010307,2,6,11,マイネルダグラス,牡3,56.0,津村明秀,0:1:48.8,1/2,10.2,4.0,496,[東] 相沢郁,芝,1800,曇,稍重,2021年07月10日,未勝利,2018102148,01092,3-3-3-3,36.9
202103010307,3,7,13,バラードインミラノ,牡3,56.0,Ｍ．デム,0:1:49.4,3.1/2,3.7,2.0,430,[東] 畠山吉宏,芝,1800,曇,稍重,2021年07月10日,未勝利,2018110112,05212,5-5-4-4,37.3
202103010307,4,6,12,ロジモーリス,牝3,54.0,三浦皇成,0:1:49.6,1.1/4,2.8,1.0,486,[東] 国枝栄,芝,1800,曇,稍重,2021年07月10日,未勝利,2018105300,01122,7-7-6-5,37.2
202103010307,5,1,2,フレーズメーカー,牡3,56.0,内田博幸,0:1:49.7,1/2,61.2,11.0,482,[東] 栗田徹,芝,1800,曇,稍重,2021年07月10日,未勝利,2018103057,00422,1-1-1-1,38.2
202103010307,6,5,9,アルバトリア,牝3,51.0,原優介,0:1:49.9,1.1/2,24.5,8.0,426,[東] 小桧山悟,芝,1800,曇,稍重,2021年07月10日,未勝利,2018102805,01184,12-12-10-9,36.9
202103010307,7,4,8,ユペール,牝3,54.0,江田照男,0:1:50.0,1/2,199.9,14.0,462,[東] 久保田貴,芝,1800,曇,稍重,2021年07月10日,未勝利,2018105498,00689,13-13-14-12,36.4
202103010307,8,5,10,スーパービーム,牡3,56.0,石橋脩,0:1:50.3,1.3/4,5.1,3.0,492,[東] 戸田博文,芝,1800,曇,稍重,2021年07月10日,未勝利,2018100491,01077,2-2-2-2,38.6
202103010307,9,2,3,フルフィル,牝3,51.0,永野猛蔵,0:1:50.4,1/2,18.1,7.0,456,[東] 加藤征弘,芝,1800,曇,稍重,2021年07月10日,未勝利,2018106313,01188,5-5-6-7,38.0
202103010307,10,3,6,ケイアイイモーテル,牡3,55.0,菅原明良,0:1:50.7,2,11.5,5.0,458,[東] 和田正一,芝,1800,曇,稍重,2021年07月10日,未勝利,2018103136,01179,7-7-9-10,37.8
202103010307,11,8,15,ジュンハイビスカス,牝3,54.0,吉田豊,0:1:50.8,1/2,276.6,16.0,450,[東] 畠山吉宏,芝,1800,曇,稍重,2021年07月10日,未勝利,2018102412,00733,14-15-15-15,36.8
202103010307,12,2,4,イカロスカフェ,牡3,56.0,柴田善臣,0:1:50.8,クビ,41.8,9.0,486,[東] 和田勇介,芝,1800,曇,稍重,2021年07月10日,未勝利,2018106706,00641,11-11-10-10,37.8
202103010307,13,3,5,コスモアピール,牡3,54.0,柴田大知,0:1:51.1,1.1/2,193.3,13.0,490,[東] 高橋祥泰,芝,1800,曇,稍重,2021年07月10日,未勝利,2018110148,01009,15-14-13-14,37.8
202103010307,14,1,1,ベルリナーレ,牡3,56.0,石川裕紀,0:1:51.1,クビ,58.0,10.0,522,[東] 池上昌和,芝,1800,曇,稍重,2021年07月10日,未勝利,2018105403,01150,9-9-12-12,38.0
202103010307,15,4,7,ヴィスナー,牝3,54.0,野中悠太,0:1:52.5,8,105.3,12.0,434,[東] 上原博之,芝,1800,曇,稍重,2021年07月10日,未勝利,2018100432,01158,3-3-5-8,40.2
202103010307,16,8,16,ワンダーポケット,牝3,53.0,木幡育也,0:1:52.7,1.1/2,274.0,15.0,454,[東] 伊藤伸一,芝,1800,曇,稍重,2021年07月10日,未勝利,2018109114,01167,16-16-16-16,38.5
202103010308,1,3,3,プレフェリータ,牝3,49.0,永野猛蔵,0:1:44.5,nan,15.4,7.0,468,[東] 萩原清,ダート,1700,曇,重,2021年07月10日,1勝クラス,2018105460,01188,1-1-1-1,37.4
202103010308,2,5,8,ナーシサステソーロ,牝4,55.0,戸崎圭太,0:1:45.8,8,35.3,9.0,454,[東] 奥平雅士,ダート,1700,曇,重,2021年07月10日,1勝クラス,2017102593,05386,4-3-5-2,38.3
202103010308,3,1,1,デリシュレーヌ,牝3,52.0,武士沢友,0:1:46.0,1.1/2,5.9,4.0,466,[東] 高橋文雅,ダート,1700,曇,重,2021年07月10日,1勝クラス,2018101497,01029,13-13-10-8,37.7
202103010308,4,7,11,アドアステラ,牝5,55.0,Ｍ．デム,0:1:46.3,1.3/4,5.1,2.0,456,[東] 萱野浩二,ダート,1700,曇,重,2021年07月10日,1勝クラス,2016100694,05212,9-6-6-5,38.6
202103010308,5,8,14,ジンジャーブラッド,牝3,52.0,丸山元気,0:1:46.7,2.1/2,3.7,1.0,536,[東] 林徹,ダート,1700,曇,重,2021年07月10日,1勝クラス,2018105089,01127,2-2-2-3,39.5
202103010308,6,4,6,ジェイエルフラッグ,牝5,55.0,木幡巧也,0:1:46.9,3/4,179.0,14.0,450,[東] 小西一男,ダート,1700,曇,重,2021年07月10日,1勝クラス,2016103409,01162,6-6-7-8,38.8
202103010308,7,6,9,カフェプリンセス,牝3,52.0,柴田善臣,0:1:47.0,1/2,10.3,6.0,472,[東] 中舘英二,ダート,1700,曇,重,2021年07月10日,1勝クラス,2018102884,00641,4-5-3-4,39.6
202103010308,8,2,2,メデタシメデタシ,牝4,55.0,内田博幸,0:1:47.0,クビ,140.3,12.0,454,[東] 古賀慎明,ダート,1700,曇,重,2021年07月10日,1勝クラス,2017104945,00422,9-10-10-8,38.6
202103010308,9,8,13,スティルライフ,牝3,49.0,小林脩斗,0:1:47.0,クビ,5.9,3.0,456,[東] 黒岩陽一,ダート,1700,曇,重,2021年07月10日,1勝クラス,2018104207,01183,8-6-7-6,38.9
202103010308,10,4,5,ネオヴィットーリア,牝7,55.0,吉田豊,0:1:47.2,1.1/4,103.7,11.0,458,[東] 古賀史生,ダート,1700,曇,重,2021年07月10日,1勝クラス,2014102558,00733,13-13-14-14,38.3
202103010308,11,7,12,ラマトリス,牝4,55.0,三浦皇成,0:1:47.6,2,49.8,10.0,546,[東] 新開幸一,ダート,1700,曇,重,2021年07月10日,1勝クラス,2017105080,01122,9-10-7-8,39.5
202103010308,12,3,4,ミュアウッズ,牝4,54.0,菅原明良,0:1:47.7,3/4,6.3,5.0,568,[東] 尾関知人,ダート,1700,曇,重,2021年07月10日,1勝クラス,2017105276,01179,3-3-3-6,40.3
202103010308,13,5,7,ジュラメント,牝3,52.0,野中悠太,0:1:47.8,1/2,18.4,8.0,416,[東] 根本康広,ダート,1700,曇,重,2021年07月10日,1勝クラス,2018104086,01158,12-12-13-13,39.2
202103010308,14,6,10,ホウオウサマンサ,牝6,52.0,原優介,0:1:48.2,2.1/2,145.9,13.0,480,[東] 尾形和幸,ダート,1700,曇,重,2021年07月10日,1勝クラス,2015105430,01184,6-9-10-12,39.9
202103010309,1,4,4,ワールドスケール,牡4,57.0,戸崎圭太,0:2:00.8,nan,2.0,1.0,466,[西] 野中賢二,芝,2000,曇,稍重,2021年07月10日,2勝クラス,2017106372,05386,5-5-3-2,36.3
202103010309,2,2,2,ハギノアレス,牡7,57.0,武藤雅,0:2:01.4,3.1/2,9.3,4.0,524,[西] 鮫島一歩,芝,2000,曇,稍重,2021年07月10日,2勝クラス,2014104032,01169,3-4-4-3,36.7
202103010309,3,1,1,カリンカ,牝6,55.0,田辺裕信,0:2:01.8,2.1/2,2.8,2.0,420,[西] 佐々木晶,芝,2000,曇,稍重,2021年07月10日,2勝クラス,2015104310,01075,6-6-6-7,36.8
202103010309,4,8,8,ブレーヴユニコーン,牡5,57.0,江田照男,0:2:02.1,1.1/2,17.4,5.0,524,[東] 久保田貴,芝,2000,曇,稍重,2021年07月10日,2勝クラス,2016104658,00689,6-6-6-6,37.1
202103010309,5,5,5,ヴァンベールシチー,セ7,57.0,津村明秀,0:2:02.5,2.1/2,53.9,7.0,420,[東] 辻哲英,芝,2000,曇,稍重,2021年07月10日,2勝クラス,2014101302,01092,2-2-4-5,37.8
202103010309,6,6,6,コスモスタック,牡4,57.0,小林脩斗,0:2:02.7,1,6.0,3.0,470,[東] 堀井雅広,芝,2000,曇,稍重,2021年07月10日,2勝クラス,2017101967,01183,1-1-1-1,39.7
202103010309,7,7,7,ショワドゥロワ,牡7,57.0,丸山元気,0:2:02.7,クビ,25.7,6.0,510,[東] 鹿戸雄一,芝,2000,曇,稍重,2021年07月10日,2勝クラス,2014105476,01127,3-3-2-3,38.3
202103010309,8,3,3,サイモンサーマル,セ6,57.0,藤田菜七,0:2:03.8,7,109.7,8.0,492,[東] 根本康広,芝,2000,曇,稍重,2021年07月10日,2勝クラス,2015106466,01164,8-8-8-8,38.3
202103010310,1,7,12,メイショウムラクモ,牡3,54.0,柴田善臣,0:1:44.3,nan,1.8,1.0,470,[東] 和田勇介,ダート,1700,曇,重,2021年07月10日,2勝クラス,2018103139,00641,3-2-2-2,37.7
202103010310,2,8,15,ディールクルム,牡3,54.0,内田博幸,0:1:45.5,7,6.9,3.0,514,[東] 田村康仁,ダート,1700,曇,重,2021年07月10日,2勝クラス,2018105442,00422,7-7-4-3,38.6
202103010310,3,4,6,アベックフォルス,牡4,57.0,田辺裕信,0:1:45.5,クビ,59.7,9.0,480,[東] 加藤士津,ダート,1700,曇,重,2021年07月10日,2勝クラス,2017102848,01075,9-8-8-5,38.1
202103010310,4,6,10,ロンゴノット,牡4,57.0,三浦皇成,0:1:45.8,1.1/2,7.1,4.0,504,[東] 高柳瑞樹,ダート,1700,曇,重,2021年07月10日,2勝クラス,2017106602,01122,2-2-1-1,39.3
202103010310,5,5,8,ヤークトボマー,牡5,57.0,宮崎北斗,0:1:46.1,1.3/4,82.5,14.0,474,[東] 中川公成,ダート,1700,曇,重,2021年07月10日,2勝クラス,2016101308,01118,11-10-9-7,38.5
202103010310,6,2,3,フーズサイド,牡5,57.0,石川裕紀,0:1:46.1,クビ,32.9,6.0,502,[東] 堀井雅広,ダート,1700,曇,重,2021年07月10日,2勝クラス,2016106069,01150,11-12-15-15,37.4
202103010310,7,7,13,ピースマッチング,牡3,54.0,戸崎圭太,0:1:46.3,1,5.0,2.0,460,[東] 斎藤誠,ダート,1700,曇,重,2021年07月10日,2勝クラス,2018104522,05386,15-14-10-9,38.3
202103010310,8,1,1,ヴォートルエロー,牡4,57.0,江田照男,0:1:46.8,3,20.1,5.0,484,[東] 田村康仁,ダート,1700,曇,重,2021年07月10日,2勝クラス,2017104240,00689,10-10-10-10,38.8
202103010310,9,6,11,ブリッツェンシチー,セ5,57.0,野中悠太,0:1:47.0,1,82.0,13.0,512,[東] 古賀慎明,ダート,1700,曇,重,2021年07月10日,2勝クラス,2016102372,01158,3-4-4-3,40.1
202103010310,10,5,9,グログラン,牝6,55.0,武士沢友,0:1:47.1,1/2,70.5,11.0,488,[東] 林徹,ダート,1700,曇,重,2021年07月10日,2勝クラス,2015103592,01029,14-14-13-14,38.8
202103010310,11,8,14,テンワールドレイナ,牝6,55.0,丸山元気,0:1:47.3,1.1/2,69.5,10.0,482,[東] 矢野英一,ダート,1700,曇,重,2021年07月10日,2勝クラス,2015104612,01127,13-12-13-12,39.0
202103010310,12,3,4,ポートロイヤル,セ5,57.0,武藤雅,0:1:47.7,2.1/2,72.3,12.0,458,[東] 高柳瑞樹,ダート,1700,曇,重,2021年07月10日,2勝クラス,2016105007,01169,7-8-10-12,39.7
202103010310,13,2,2,グラデュエイト,牡6,57.0,永野猛蔵,0:1:47.9,1,48.5,8.0,502,[東] 加藤征弘,ダート,1700,曇,重,2021年07月10日,2勝クラス,2015105958,01188,3-4-6-7,40.8
202103010310,14,4,7,マイネルアプラウス,牡5,57.0,木幡巧也,0:1:48.0,1/2,132.5,15.0,508,[東] 青木孝文,ダート,1700,曇,重,2021年07月10日,2勝クラス,2016100718,01162,1-1-3-5,41.2
202103010310,15,3,5,ココリモアナ,牝6,55.0,菅原明良,0:1:49.3,8,34.7,7.0,458,[東] 古賀慎明,ダート,1700,曇,重,2021年07月10日,2勝クラス,2015102439,01179,3-4-7-10,42.0
202103010311,1,4,5,エフェクトオン,牡5,54.0,田辺裕信,0:2:01.2,nan,7.6,5.0,450,[東] 久保田貴,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2016104965,01075,12-11-13-12,34.4
202103010311,2,7,11,エターナルヴィテス,牡5,53.0,田中勝春,0:2:01.3,3/4,85.5,12.0,472,[東] 松山将樹,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2016102362,00684,1-1-1-1,36.4
202103010311,3,5,6,ベレヌス,牡4,55.0,内田博幸,0:2:01.4,1/2,10.6,6.0,514,[西] 杉山晴紀,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2017105269,00422,2-2-2-2,35.8
202103010311,4,3,3,ウィナーポイント,牝6,50.0,永野猛蔵,0:2:01.5,1/2,74.4,11.0,424,[東] 和田勇介,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2015101702,01188,7-7-8-4,35.2
202103010311,5,2,2,モズナガレボシ,牡4,56.0,菅原明良,0:2:01.6,1/2,4.6,2.0,496,[西] 荒川義之,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2017106161,01179,9-11-10-9,35.0
202103010311,6,7,10,スマイル,牡5,55.0,石橋脩,0:2:01.6,アタマ,5.0,3.0,534,[東] 堀宣行,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2016104696,01077,4-4-4-4,35.6
202103010311,7,4,4,マイネルミュトス,牡5,54.0,柴田大知,0:2:01.6,ハナ,17.0,8.0,482,[東] 鹿戸雄一,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2016100746,01009,13-11-12-12,34.9
202103010311,8,6,9,プリマヴィスタ,牡4,55.0,戸崎圭太,0:2:01.8,1,7.2,4.0,470,[西] 矢作芳人,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2017105106,05386,9-7-6-7,35.6
202103010311,9,1,1,セイウンヴィーナス,牝4,52.0,野中悠太,0:2:01.8,アタマ,23.4,9.0,448,[東] 本間忍,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2017105893,01158,5-4-4-4,35.8
202103010311,10,8,12,ローズテソーロ,牝5,52.0,江田照男,0:2:01.9,3/4,92.0,13.0,472,[東] 栗田徹,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2016101366,00689,7-7-10-9,35.3
202103010311,11,8,13,ハーツイストワール,牡5,56.0,Ｍ．デム,0:2:02.0,3/4,4.1,1.0,482,[東] 国枝栄,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2016104887,05212,9-10-9-9,35.6
202103010311,12,6,8,フォースオブウィル,牡4,55.0,柴田善臣,0:2:02.5,3,12.0,7.0,454,[東] 粕谷昌央,芝,2000,曇,稍重,2021年07月10日,3勝クラス,2017106000,00641,5-6-6-7,36.3
