,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2020104613,サトノダイヤモンド,オリオンザブラック,ディープインパクト,マルペンサ,サクラプレジデント,カユガ,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,サンデーサイレンス,セダンフォーエバー,ダンシングブレーヴ,Light o'Battle,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Halo,Wishing Well,マルゼンスキー,サクラセダン,Lyphard,Navajo Princess,Queen's Hussar,Highlight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セダン,スワンズウッドグローヴ,Northern Dancer,Goofed,Drone,Olmec,March Past,Jojo,Borealis,Hypericum
2022102296,ドゥラメンテ,ディープインアスク,キングカメハメハ,アドマイヤグルーヴ,ディープインパクト,マーズプリンセス,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,サンデーサイレンス,ウインドインハーヘア,デインヒル,ディアーミミ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,Alzao,Burghclere,Danzig,Razyana,Roberto,Carnival Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hail to Reason,Bramalea,Prince John,Carnival Queen
2022105087,キズナ,メチャコルタ,ディープインパクト,キャットクイル,El Corredor,Aqui Lulu,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Mr. Greeley,Silvery Swan,Lucky Roberto,Great Stampa,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Gone West,Long Legend,Silver Deputy,Sociable Duck,Belong to Me,Roberto's Gal,Senor Pete,Bella Stampa,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,Secrettame,Reviewer,Lianga,Deputy Minister,Silver Valley,Quack,Unsociable,Danzig,Belonging,Roberto,Grafitti Gal,Green Dancer,She Won't Tell,Gold Alert,Go Forward
2022101411,デクラレーションオブウォー,サンデーサンライズ,War Front,Tempo West,サンデーサイレンス,シルバーコースト,Danzig,Starry Dreamer,Rahy,Tempo,Halo,Wishing Well,Silver Deputy,Diamond Coast,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Hail to Reason,Cosmah,Understanding,Mountain Flower,Deputy Minister,Silver Valley,Coastal,Tiffany Tam,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Majestic Prince,Alluvial,Tentam,Loudrangle
2022104812,シスキン,シャンドランジュ,First Defence,Bird Flown,マンハッタンカフェ,ハルーワソング,Unbridled's Song,Honest Lady,Oasis Dream,Silver Star,サンデーサイレンス,サトルチェンジ,Nureyev,Morn of Song,Unbridled,Trolley Song,Seattle Slew,Toussaud,Green Desert,Hope,Zafonic,Monroe,Halo,Wishing Well,Law Society,Santa Luciana,Northern Dancer,Special,Blushing Groom,Glorious Song,Fappiano,Gana Facil,Caro,Lucky Spell,Bold Reasoning,My Charmer,El Gran Senor,Image of Reality,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Gone West,Zaizafon,Sir Ivor,Best in Show,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Halo,Ballade
2022105815,キタサンブラック,ダンスウィズキトゥン,ブラックタイド,シュガーハート,Kitten's Joy,Madame Du Lac,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,El Prado,Kitten's First,Lemon Drop Kid,Geisha Girl,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Kingmambo,Charming Lassie,Nashwan,Miznah,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Blushing Groom,Height of Fashion,Sadler's Wells,La Dame Du Lac
2022105696,サトノダイヤモンド,サイマー,ディープインパクト,マルペンサ,Zoffany,Serisia,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Dansili,Tyranny,Exit to Nowhere,Seralia,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,デインヒル,Hasili,Machiavellian,Dust Dancer,Irish River,Coup de Folie,ロイヤルアカデミー,Serafica,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Danzig,Razyana,Kahyasi,Kerali,Mr. Prospector,Coup de Folie,Suave Dancer,Galaxie Dust,Riverman,Irish Star,Halo,Raise the Standard,Nijinsky,Crimson Saint,ノーパスノーセール,Servia
2022104850,サトノダイヤモンド,スクールミストレス,ディープインパクト,マルペンサ,Equal Stripes,Stellify,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Candy Stripes,Equity,サザンヘイロー,Other Star,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Blushing Groom,バブルカンパニー,Equalize,Elysee,Halo,Northern Sea,Logical,Off Limits,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Red God,Runaway Bride,Lyphard,Prodice,Northern Jove,Zonta,El Gran Capitan,Empiric,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Buckpasser,Smart Deb,Make Tracks,Orizaba
2022103271,ゴールドシップ,ランドネ,ステイゴールド,ポイントフラッグ,Blame,Loure,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Arch,Liable,A.P. Indy,ラヴィングプライド,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Kris S.,Aurora,Seeking the Gold,Bound,Seattle Slew,Weekend Surprise,Quiet American,Yafill,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Nureyev,タラズチャーマー
2022105977,サトノダイヤモンド,マイミスリリー,ディープインパクト,マルペンサ,Tapit,Wicked Deed,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Pulpit,Tap Your Heels,Harlan's Holiday,Marfa's Squall,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,A.P. Indy,Preach,Unbridled,Ruby Slippers,Harlan,Christmas in Aiken,Marfa,Western Squall,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Storm Cat,Country Romance,Affirmed,Dowager,Foolish Pleasure,Gray Matter,Gone West,Reiterate
2022104316,ビッグアーサー,ブランカ,サクラバクシンオー,シヤボナ,ディープインパクト,スプリングチケット,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,ウインドインハーヘア,トニービン,カズミハルコマ,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,マルゼンスキー,センシユータカラ,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,ヴェンチア,シヤダイウイング
2020100084,レーヴミストラル,インブルーム,キングカメハメハ,レーヴドスカー,シンボリクリスエス,タケショウナデシコ,Kingmambo,マンファス,Highest Honor,Numidie,Kris S.,Tee Kay,スペシャルウィーク,スーティー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kenmare,High River,バイアモン,Yamuna,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Caerleon,アグサン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,Belle of Ireland,Riverman,Hairbrush,Blushing Groom,Lodeve,Green Dancer,Yeovil,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,Foreseer,Lord Gayle,Santa Luciana
2022103155,ダノンレジェンド,ブラックフェアリー,Macho Uno,マイグッドネス,ヴィクトワールピサ,タイキエイワン,Holy Bull,Primal Force,Storm Cat,Caressing,ネオユニヴァース,ホワイトウォーターアフェア,フサイチコンコルド,ヤエノジョオー,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Caerleon,バレークイーン,Cure the Blues,リンクスオブゴールド,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Stop the Music,Quick Cure,Linkage,State Treasure
2020103885,マツリダゴッホ,カムホームラッシー,サンデーサイレンス,ペイパーレイン,Lawman,Green Lassy,Halo,Wishing Well,Bel Bolide,フローラルマジック,Invincible Spirit,Laramie,Green Tune,Cutlass,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Green Desert,Rafha,Gulch,Light the Lights,Green Dancer,Soundings,Sure Blade,Sailor's Mate,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Danzig,Foreign Courier,Kris,Eljazzi,Mr. Prospector,Jameela,Shirley Heights,Lighted Glory,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,Kris,Double Lock,Shirley Heights,Sea Venture
2020102269,リオンディーズ,アンドリエッテ,キングカメハメハ,シーザリオ,ディープインパクト,アナバシュドチャーム,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Silver Deputy,Unbridled Hope,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Silver Valley,Unbridled,D'Youville Nurse,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Fappiano,Gana Facil,Dr. Blum,Field Point Road
2021110020,New Approach,Discursus,Galileo,Park Express,Dubawi,Discourse,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Dubai Millennium,Zomaradah,Street Cry,Divine Dixie,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Lorenzaccio,Helen Nichols,Match,Lachine,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Machiavellian,Helen Street,Dixieland Band,Hail Atlantis,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Klairon,Phoenissa,Martial,Quaker Girl,Tantieme,Relance,Grey Sovereign,Loved One,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,Seattle Slew,Flippers
2021103325,カレンブラックヒル,オルレアンノオトメ,ダイワメジャー,チャールストンハーバー,チーフベアハート,マイネカプリース,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,Chief's Crown,Amelia Bearhart,タヤスツヨシ,ダイナカプリ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Danzig,Six Crowns,Bold Hour,Myrtlewood Lass,サンデーサイレンス,マガロ,サウスアトランティック,ダイナギフト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Bold Ruler,Seven Thirty,Ribot,Gold Digger,Halo,Wishing Well,Caro,Magic,Mill Reef,Arkadina,エルセンタウロ,ロイヤルサッシュ
2023106955,クリソベリル,カーミングエフェクト,ゴールドアリュール,クリソプレーズ,War Front,Emollient,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,Danzig,Starry Dreamer,エンパイアメーカー,Soothing Touch,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Unbridled,Toussaud,Touch Gold,Glia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Deputy Minister,Passing Mood,A.P. Indy,Coup de Genie
2023103747,デクラレーションオブウォー,ルミノハレブタイ,War Front,Tempo West,クロフネ,スカーレットミカ,Danzig,Starry Dreamer,Rahy,Tempo,フレンチデピュティ,ブルーアヴェニュー,アドマイヤベガ,スカーレットローズ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ベガ,ノーザンテースト,スカーレットインク,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,トニービン,アンティックヴァリュー,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2023100151,マテラスカイ,ポッドジゼル,Speightstown,Mostaqeleh,ゴールドアリュール,スイレン,Gone West,Silken Cat,Rahy,Istiqlal,サンデーサイレンス,ニキーヤ,Roman Ruler,ドリータルボ,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Blushing Groom,Glorious Song,Diesis,Wasnah,Halo,Wishing Well,Nureyev,Reluctant Guest,Fusaichi Pegasus,Silvery Swan,Capote,Lochlin,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Red God,Runaway Bride,Halo,Ballade,Sharpen Up,Doubly Sure,Nijinsky,Highest Trump,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Angel Fever,Silver Deputy,Sociable Duck,Seattle Slew,Too Bald,Screen King,Dorothy Kay
2023104065,インディチャンプ,イナズマアマリリス,ステイゴールド,ウィルパワー,スエヒロコマンダー,イナズマラム,サンデーサイレンス,ゴールデンサッシュ,キングカメハメハ,トキオリアリティー,コマンダーインチーフ,スエヒロジョウオー,ラムタラ,イナズマクロス,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kingmambo,マンファス,Meadowlake,What a Reality,ダンシングブレーヴ,Slightly Dangerous,トウショウペガサス,イセスズカ,Nijinsky,Snow Bride,シービークロス,ポーロニアオリオン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Lyphard,Navajo Princess,Roberto,Where You Lead,ダンディルート,ソシアルトウショウ,マルゼンスキー,サリュウエイシヨン,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,フォルティノ,ズイシヨウ,セダン,ミスオリオン
2023102267,モーニン,リワードアメイン,ヘニーヒューズ,Giggly,グランシュヴァリエ,リワードクリエン,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,タヤスツヨシ,ラストキッス,ケイムホーム,リワードエンプレス,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,サンデーサイレンス,マガロ,マルゼンスキー,ユーワエアメール,Gone West,Nice Assay,オペラハウス,リワードピジョン,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Halo,Wishing Well,Caro,Magic,Nijinsky,シル,ダイアトム,ブラットメール,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Sadler's Wells,Colorspin,ミルジョージ,リワードウイング
2023106745,スワーヴリチャード,トロントテソーロ,ハーツクライ,ピラミマ,シャンハイボビー,Rhapsody Queen,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,Harlan's Holiday,Steelin',Unbridled's Song,To the Queen,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Harlan,Christmas in Aiken,Orientate,Steel Band,Unbridled,Trolley Song,Deputy Minister,Bally Five,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Fappiano,Gana Facil,Caro,Lucky Spell,Vice Regent,Mint Copy,Miswaki,Charlotte Amalie
2023102602,ドレフォン,パワースポット,Gio Ponti,Eltimaas,スズカマンボ,セクシーシューズ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,スプリングマンボ,パラダイスクリーク,ベルパローレ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Kingmambo,キーフライヤー,Irish River,North Of Eden,グルームダンサー,Parole Et Musique,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Blushing Groom,Featherhill,Nureyev,Alathea
2023107446,クリソベリル,ラスエモーショネス,ゴールドアリュール,クリソプレーズ,Fastnet Rock,Dahlia's Krissy,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,デインヒル,Piccadilly Circus,Kris S.,Dahlia's Image,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Danzig,Razyana,ロイヤルアカデミー,Gatana,Roberto,Sharp Queen,Lyphard,Dahlia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Crimson Saint,Marauding,Twigalae,Hail to Reason,Bramalea,Princequillo,Bridgework,Northern Dancer,Goofed,Vaguely Noble,Charming Alibi
2023104795,ヘンリーバローズ,シップスログ,ディープインパクト,シルヴァースカヤ,ネオユニヴァース,スムーズセイリング,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,サンデーサイレンス,ポインテッドパス,クロフネ,ダイナフェアリー,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Halo,Wishing Well,Kris,Silken Way,フレンチデピュティ,ブルーアヴェニュー,ノーザンテースト,ファンシーダイナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Lady Victoria,シーホーク,ファンシミン
2023106268,モーリス,イェーガーオレンジ,スクリーンヒーロー,メジロフランシス,ダイワメジャー,ラタフィア,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,スカーレットブーケ,Cozzene,Sakura Fabulous,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Caro,Ride the Trails,Fabulous Dancer,ローラローラ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Last of the Line,Saint Cyrien,Bold Lady
2023105356,Twirling Candy,タフイルマ,Candy Ride,House of Danzing,Stormy Atlantic,Dixieland Event,Ride the Rails,Candy Girl,Chester House,Danzing Crown,Storm Cat,Hail Atlantis,Wild Event,Pleasant Dixie,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Mr. Prospector,Toussaud,Danzig,Crownette,Storm Bird,Terlingua,Seattle Slew,Flippers,Wild Again,North Of Eden,Dixieland Band,Pleasant Jolie,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,Raise a Native,Gold Digger,El Gran Senor,Image of Reality,Northern Dancer,Pas de Nom,Seattle Slew,インメモリー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Coastal,Moccasin,Icecapade,Bushel-n-Peck,Northfields,ツリーオブノレッジ,Northern Dancer,Mississippi Mud,Pleasant Colony,Jolie Jolie
2023100776,アルアイン,ジレーネ,ディープインパクト,ドバイマジェスティ,キングカメハメハ,ソベラニア,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,Kingmambo,マンファス,Monsun,Sasuela,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Konigsstuhl,Mosella,Dashing Blade,Sacarina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Dschingis Khan,Konigskronung,Surumu,Monasia,Elegant Air,Sharp Castan,オールドヴィック,Brave Lass
2023100831,シュヴァルグラン,ハタノサンドリヨン,ハーツクライ,ハルーワスウィート,ヨハネスブルグ,ハタノメドゥーサ,サンデーサイレンス,アイリッシュダンス,Machiavellian,ハルーワソング,ヘネシー,Myth,ダンスインザダーク,ハローソーソー,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Storm Cat,Island Kitty,オジジアン,Yarn,サンデーサイレンス,ダンシングキイ,Alzao,Silver Echo,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Halo,Wishing Well,Nijinsky,Key Partner,Lyphard,Lady Rebecca,Caerleon,Dawn Echo
