,race_type,course_len,ground_state,class,avg_frame,avg_horse,total_top3,frame_1_top3,frame_2_top3,frame_3_top3,frame_4_top3,frame_5_top3,frame_6_top3,frame_7_top3,frame_8_top3,horse_1_top3,horse_2_top3,horse_3_top3,horse_4_top3,horse_5_top3,horse_6_top3,horse_7_top3,horse_8_top3,horse_9_top3,horse_10_top3,horse_11_top3,horse_12_top3,horse_13_top3,horse_14_top3,horse_15_top3,horse_16_top3,horse_17_top3,horse_18_top3
178,芝,2500,重,all,6.67,10.67,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
179,芝,2500,不良,all,4.0,4.33,3,0,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
180,芝,2500,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,芝,2500,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,芝,2500,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,芝,2500,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,芝,2500,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,芝,2500,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,芝,2500,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,芝,2500,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,芝,2500,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,芝,2500,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,芝,2500,全,1勝クラス,4.33,6.33,3,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
191,芝,2500,良,1勝クラス,4.33,6.33,3,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
192,芝,2500,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,芝,2500,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,芝,2500,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,芝,2500,全,2勝クラス,4.93,6.13,15,0,1,4,2,2,2,2,2,0,1,3,2,0,2,1,3,1,1,1,0,0,0,0,0,0,0
196,芝,2500,良,2勝クラス,4.92,6.17,12,0,1,3,2,1,2,1,2,0,1,2,2,0,1,1,3,0,1,1,0,0,0,0,0,0,0
197,芝,2500,稍重,2勝クラス,5.0,6.0,3,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
198,芝,2500,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,芝,2500,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,芝,2500,全,3勝クラス,5.17,8.83,6,0,1,0,1,1,2,0,1,0,0,0,1,0,0,1,0,1,2,0,0,1,0,0,0,0,0
201,芝,2500,良,3勝クラス,3.67,7.0,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
202,芝,2500,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,芝,2500,重,3勝クラス,6.67,10.67,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
204,芝,2500,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,芝,2500,全,オープン,4.17,6.33,6,0,2,1,0,2,0,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
206,芝,2500,良,オープン,4.33,8.33,3,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
207,芝,2500,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,芝,2500,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,芝,2500,不良,オープン,4.0,4.33,3,0,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
210,芝,3600,全,all,4.33,7.67,3,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
211,芝,3600,良,all,4.33,7.67,3,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
212,芝,3600,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,芝,3600,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,芝,3600,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,芝,3600,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,芝,3600,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,芝,3600,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,芝,3600,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,芝,3600,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,芝,3600,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,芝,3600,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,芝,3600,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,芝,3600,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,芝,3600,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,芝,3600,全,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,芝,3600,良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,芝,3600,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,芝,3600,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,芝,3600,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,芝,3600,全,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,芝,3600,良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,芝,3600,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,芝,3600,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,芝,3600,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,芝,3600,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,芝,3600,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,芝,3600,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,芝,3600,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,芝,3600,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,芝,3600,全,オープン,4.33,7.67,3,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
241,芝,3600,良,オープン,4.33,7.67,3,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
242,芝,3600,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,芝,3600,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,芝,3600,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,ダート,1200,全,all,4.56,8.24,378,38,46,53,52,45,53,44,47,26,17,23,26,32,22,23,30,27,22,21,34,22,15,17,21,0,0
246,ダート,1200,良,all,4.45,8.0,249,23,38,35,35,31,30,26,31,16,11,18,21,20,17,14,22,21,12,12,18,13,10,11,13,0,0
247,ダート,1200,稍重,all,4.8,8.9,60,6,6,6,7,9,10,9,7,3,4,4,2,4,2,3,4,4,5,4,6,5,3,3,4,0,0
248,ダート,1200,重,all,4.73,8.3,30,4,1,5,4,2,6,5,3,3,1,0,1,5,1,2,2,1,3,2,4,3,0,1,1,0,0
249,ダート,1200,不良,all,4.74,8.74,39,5,1,7,6,3,7,4,6,4,1,1,2,3,2,4,2,1,2,3,6,1,2,2,3,0,0
250,ダート,1200,全,未勝利,4.65,8.55,156,16,16,23,20,22,17,20,22,11,7,8,10,10,10,8,15,12,9,6,13,8,10,9,10,0,0
251,ダート,1200,良,未勝利,4.62,8.4,102,11,11,15,13,15,9,12,16,8,4,5,8,5,8,6,10,9,5,3,7,4,7,7,6,0,0
252,ダート,1200,稍重,未勝利,4.47,8.4,30,2,5,4,4,5,4,3,3,1,2,3,1,3,1,1,3,2,3,1,3,2,1,1,2,0,0
253,ダート,1200,重,未勝利,5.83,11.0,6,0,0,1,1,0,1,2,1,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,1,0,0
254,ダート,1200,不良,未勝利,4.72,8.83,18,3,0,3,2,2,3,3,2,2,1,0,1,1,1,1,1,1,1,1,3,0,2,1,1,0,0
255,ダート,1200,全,新馬,4.3,7.83,30,1,7,5,4,2,5,5,1,1,0,4,3,2,3,4,0,2,1,2,3,3,1,1,0,0,0
256,ダート,1200,良,新馬,3.78,7.0,18,0,6,4,2,2,2,2,0,0,0,3,3,1,3,2,0,2,0,1,1,1,1,0,0,0,0
257,ダート,1200,稍重,新馬,4.67,8.33,6,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
258,ダート,1200,重,新馬,5.5,9.83,6,0,0,1,1,0,2,2,0,0,0,0,0,1,0,1,0,0,1,0,2,1,0,0,0,0,0
259,ダート,1200,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,ダート,1200,全,1勝クラス,4.29,7.79,102,14,12,14,15,13,16,7,11,9,6,5,8,10,6,6,6,9,7,3,10,6,2,3,6,0,0
261,ダート,1200,良,1勝クラス,4.17,7.56,63,7,11,8,10,9,8,3,7,5,3,5,6,6,4,3,4,7,4,1,5,4,1,1,4,0,0
262,ダート,1200,稍重,1勝クラス,4.8,8.47,15,3,0,1,1,3,3,3,1,1,2,0,1,1,0,0,1,2,1,1,2,1,1,1,0,0,0
263,ダート,1200,重,1勝クラス,3.42,6.25,12,3,1,3,1,1,3,0,0,2,1,0,1,2,1,1,0,0,2,0,2,0,0,0,0,0,0
264,ダート,1200,不良,1勝クラス,5.17,9.75,12,1,0,2,3,0,2,1,3,1,0,0,0,1,1,2,1,0,0,1,1,1,0,1,2,0,0
265,ダート,1200,全,2勝クラス,4.8,8.67,51,3,5,6,10,6,9,6,6,2,1,3,3,5,3,5,4,3,2,5,5,3,2,2,3,0,0
266,ダート,1200,良,2勝クラス,4.64,8.31,36,2,4,4,8,5,6,4,3,1,1,2,2,5,2,3,4,3,1,3,3,2,1,2,1,0,0
267,ダート,1200,稍重,2勝クラス,6.0,11.67,9,0,0,1,1,1,2,2,2,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,2,0,0
268,ダート,1200,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,ダート,1200,不良,2勝クラス,4.0,6.33,6,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
270,ダート,1200,全,3勝クラス,4.88,8.58,24,1,4,4,2,1,5,3,4,1,1,1,2,4,0,0,3,0,2,4,2,1,0,1,2,0,0
271,ダート,1200,良,3勝クラス,4.9,8.52,21,1,4,3,2,0,4,3,4,1,1,1,2,3,0,0,3,0,1,4,1,1,0,1,2,0,0
272,ダート,1200,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,ダート,1200,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,ダート,1200,不良,3勝クラス,4.67,9.0,3,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
275,ダート,1200,全,オープン,4.67,6.87,15,3,2,1,1,1,1,3,3,2,2,2,0,1,0,0,2,1,1,1,1,1,0,1,0,0,0
276,ダート,1200,良,オープン,4.11,6.0,9,2,2,1,0,0,1,2,1,1,2,2,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0
277,ダート,1200,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,ダート,1200,重,オープン,5.5,8.17,6,1,0,0,1,1,0,1,2,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0
279,ダート,1200,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,ダート,1800,全,all,4.6,7.67,417,45,49,46,60,56,59,54,48,35,22,36,27,26,33,23,35,27,34,26,30,19,14,16,14,0,0
281,ダート,1800,良,all,4.65,7.89,288,32,30,33,40,36,43,43,31,22,16,25,18,13,20,14,26,19,24,23,24,15,10,10,9,0,0
282,ダート,1800,稍重,all,4.61,7.51,51,5,9,4,6,8,5,6,8,5,2,5,4,4,4,3,3,3,5,0,3,4,2,3,1,0,0
283,ダート,1800,重,all,4.8,7.0,30,3,2,4,4,4,6,3,4,3,2,1,0,6,4,3,2,2,1,1,2,0,0,2,1,0,0
284,ダート,1800,不良,all,4.17,6.96,48,5,8,5,10,8,5,2,5,5,2,5,5,3,5,3,4,3,4,2,1,0,2,1,3,0,0
285,ダート,1800,全,未勝利,4.43,7.64,183,19,28,20,24,25,29,24,14,14,10,15,17,8,16,9,15,11,14,12,14,12,6,7,3,0,0
286,ダート,1800,良,未勝利,4.57,8.02,126,14,15,14,15,16,23,20,9,9,7,9,10,4,10,5,12,7,9,11,12,10,5,5,1,0,0
287,ダート,1800,稍重,未勝利,4.19,6.93,27,3,5,3,3,5,4,2,2,3,0,3,3,3,3,1,1,2,3,0,1,2,1,1,0,0,0
288,ダート,1800,重,未勝利,3.89,5.56,9,1,2,1,1,2,1,1,0,1,2,0,0,1,2,1,0,1,0,0,1,0,0,0,0,0,0
289,ダート,1800,不良,未勝利,4.1,7.19,21,1,6,2,5,2,1,1,3,1,1,3,4,0,1,2,2,1,2,1,0,0,0,1,2,0,0
290,ダート,1800,全,新馬,5.19,9.17,36,4,1,4,4,6,4,5,8,3,1,3,2,1,0,2,2,4,3,2,2,2,3,3,3,0,0
291,ダート,1800,良,新馬,4.89,8.33,27,3,1,4,4,4,3,3,5,2,1,3,2,1,0,2,2,2,3,2,1,2,1,1,2,0,0
292,ダート,1800,稍重,新馬,7.0,13.5,6,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,0,0
293,ダート,1800,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,ダート,1800,不良,新馬,4.33,8.0,3,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
295,ダート,1800,全,1勝クラス,4.81,7.28,111,11,9,12,16,18,14,17,14,9,5,12,4,11,12,7,9,7,10,4,9,2,5,2,3,0,0
296,ダート,1800,良,1勝クラス,4.87,7.87,78,5,8,9,12,12,9,14,9,3,4,9,3,5,8,5,6,6,8,3,8,2,4,1,3,0,0
297,ダート,1800,稍重,1勝クラス,4.44,5.33,9,2,1,1,0,2,0,1,2,2,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0
298,ダート,1800,重,1勝クラス,5.13,6.6,15,2,0,1,2,2,4,2,2,2,0,1,0,3,2,2,1,1,1,1,0,0,0,1,0,0,0
299,ダート,1800,不良,1勝クラス,4.11,5.22,9,2,0,1,2,2,1,0,1,2,0,1,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0
300,ダート,1800,全,2勝クラス,4.49,8.18,45,6,4,5,11,1,9,2,7,5,2,2,1,5,1,4,6,0,3,5,3,1,0,4,3,0,0
301,ダート,1800,良,2勝クラス,4.37,7.93,30,6,2,3,6,1,6,1,5,5,2,1,0,3,0,2,4,0,2,4,2,0,0,3,2,0,0
302,ダート,1800,稍重,2勝クラス,3.83,7.0,6,0,2,0,3,0,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0
303,ダート,1800,重,2勝クラス,5.33,10.17,6,0,0,2,1,0,1,0,2,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,1,0,0
304,ダート,1800,不良,2勝クラス,5.33,9.0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
305,ダート,1800,全,3勝クラス,4.83,7.58,24,2,4,2,3,4,0,4,5,1,3,2,2,1,1,0,2,3,4,2,0,1,0,0,2,0,0
306,ダート,1800,良,3勝クラス,4.8,7.2,15,2,2,1,2,2,0,3,3,1,2,1,2,0,0,0,2,2,2,2,0,0,0,0,1,0,0
307,ダート,1800,稍重,3勝クラス,5.67,8.33,3,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
308,ダート,1800,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,ダート,1800,不良,3勝クラス,4.5,8.17,6,0,1,1,1,2,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0
310,ダート,1800,全,オープン,3.78,6.33,18,3,3,3,2,2,3,2,0,3,1,2,1,0,3,1,1,2,0,1,2,1,0,0,0,0,0
311,ダート,1800,良,オープン,3.92,6.5,12,2,2,2,1,1,2,2,0,2,0,2,1,0,2,0,0,2,0,1,1,1,0,0,0,0,0
312,ダート,1800,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,ダート,1800,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,ダート,1800,不良,オープン,3.5,6.0,6,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0
315,ダート,2400,全,all,5.26,8.7,27,2,2,4,3,3,2,3,8,1,2,2,2,1,1,2,2,3,2,1,1,1,1,2,3,0,0
316,ダート,2400,良,all,5.54,9.12,24,1,2,3,3,2,2,3,8,0,2,2,2,0,1,2,2,3,1,1,1,1,1,2,3,0,0
317,ダート,2400,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,ダート,2400,重,all,3.0,5.33,3,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
319,ダート,2400,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,ダート,2400,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,ダート,2400,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,ダート,2400,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,ダート,2400,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,ダート,2400,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,ダート,2400,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,ダート,2400,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,ダート,2400,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,ダート,2400,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,ダート,2400,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,ダート,2400,全,1勝クラス,5.92,8.17,12,0,1,2,1,0,1,3,4,0,1,2,1,0,0,1,1,2,0,1,0,1,1,1,0,0,0
331,ダート,2400,良,1勝クラス,5.92,8.17,12,0,1,2,1,0,1,3,4,0,1,2,1,0,0,1,1,2,0,1,0,1,1,1,0,0,0
332,ダート,2400,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,ダート,2400,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,ダート,2400,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,ダート,2400,全,2勝クラス,4.73,9.13,15,2,1,2,2,3,1,0,4,1,1,0,1,1,1,1,1,1,2,0,1,0,0,1,3,0,0
336,ダート,2400,良,2勝クラス,5.17,10.08,12,1,1,1,2,2,1,0,4,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,3,0,0
337,ダート,2400,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,ダート,2400,重,2勝クラス,3.0,5.33,3,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
339,ダート,2400,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,ダート,2400,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,ダート,2400,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,ダート,2400,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,ダート,2400,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,ダート,2400,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,ダート,2400,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,ダート,2400,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,ダート,2400,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,ダート,2400,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,ダート,2400,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,ダート,2500,全,all,7.67,10.0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
351,ダート,2500,良,all,7.67,10.0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
352,ダート,2500,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,ダート,2500,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,ダート,2500,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,ダート,2500,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,ダート,2500,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,ダート,2500,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,ダート,2500,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,ダート,2500,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,ダート,2500,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
