index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202303020502,10,ダート,1700,稍重,未勝利,サトノダイヤモンド,エンシェントヒル,ディープインパクト,マルペンサ,エンドスウィープ,アズテックヒル,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,フォーティナイナー,Broom Dance,Proud Truth,Tribal Hill,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Mr. Prospector,File,Dance Spell,Witching Hour,Graustark,Wake Robin,Cox's Ridge,Cypress Bearer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Ribot,Flower Bowl,Summer Tan,War Ribbon,Best Turn,Our Martha,Raise a Native,ゲーベル
202303020502,11,ダート,1700,稍重,未勝利,Saxon Warrior,トレジャリング,ディープインパクト,メイビー,Havana Gold,You Look So Good,サンデーサイレンス,ウインドインハーヘア,Galileo,Sumora,Teofilo,Jessica's Dream,Excellent Art,Divine Grace,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Urban Sea,デインヒル,Rain Flower,Galileo,Speirbhean,Desert Style,Ziffany,Pivotal,Obsessive,Definite Article,Grey Patience,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Indian Ridge,Rose of Jericho,Sadler's Wells,Urban Sea,デインヒル,Saviour,Green Desert,Organza,Taufan,Bonnie Banks,Polar Falcon,Fearless Revival,Seeking the Gold,Secret Obsession,Indian Ridge,Summer Fashion,Common Grounds,Rossaldene
202303020502,12,ダート,1700,稍重,未勝利,ブラックタイド,ミニレイスター,サンデーサイレンス,ウインドインハーヘア,シニスターミニスター,ヤマサカントリー,Halo,Wishing Well,Alzao,Burghclere,Old Trieste,Sweet Minister,ティンバーカントリー,ミスワキジャパン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Woodman,Fall Aspen,Phone Trick,Office Politics,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,プレイメイト,Pretense,Change Water,Clever Trick,Over the Phone,Secretariat,Till Eternity
202303020502,13,ダート,1700,稍重,未勝利,ジョーカプチーノ,パドブレ,マンハッタンカフェ,ジョープシケ,ホワイトマズル,リオクラーロ,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,ダンシングブレーヴ,Fair of the Furze,ヘクタープロテクター,アスクザリーズン,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Woodman,Korveya,Naskra,What's the Reason,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Mr. Prospector,プレイメイト,Riverman,Konafa,Nasram,Iskra,Hail to Reason,Dunce Cap
202303020502,14,ダート,1700,稍重,未勝利,ロードカナロア,ラフレーズカフェ,キングカメハメハ,レディブラッサム,マンハッタンカフェ,ロリポップガール,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,サトルチェンジ,Trempolino,Icy Pop,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Law Society,Santa Luciana,Sharpen Up,Trephine,Icecapade,Calaki,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,エタン,Rocchetta,ヴァイスリーガル,Quiriquina,Nearctic,Shenanigans,T.V. Lark,Miss Jr.
202303020502,15,ダート,1700,稍重,未勝利,サトノダイヤモンド,ミスティックリップス,ディープインパクト,マルペンサ,ジェネラス,Majorata,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Caerleon,Doff the Derby,Acatenango,Majoritat,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Nijinsky,Foreseer,Master Derby,Margarethen,Surumu,Aggravate,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Northern Dancer,Flaming Page,Round Table,Regal Gleam,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Literat,Surama,Aggressor,Raven Locks,Dschingis Khan,Konigskronung,Bacchus,Monacensia
202303020503,1,ダート,1700,稍重,未勝利,Mendelssohn,ローンリリー,Scat Daddy,Leslie's Lady,Medaglia d'Oro,Empress of France,ヨハネスブルグ,Love Style,Tricky Creek,Crystal Lady,El Prado,Cappucino Bay,Storm Cat,Mr. P's Princess,ヘネシー,Myth,Mr. Prospector,Likeable Style,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Storm Bird,Terlingua,Mr. Prospector,Anne Campbell,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Never Bend,Repercussion
202303020503,2,ダート,1700,稍重,未勝利,バーディバーディ,チェンジユアセルフ,ブライアンズタイム,ホームスイートホーム,Giant's Causeway,ミリオンギフト,Roberto,Kelley's Day,Seeking the Gold,Our Country Place,Storm Cat,Mariah's Storm,サンデーサイレンス,メイプルジンスキー,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Con Game,Pleasant Colony,メイプルジンスキー,Storm Bird,Terlingua,Rahy,イメンス,Halo,Wishing Well,Nijinsky,Gold Beauty,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Buckpasser,Broadway,His Majesty,Sun Colony,Nijinsky,Gold Beauty,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Mr. Prospector,Stick to Beauty
202303020503,3,ダート,1700,稍重,未勝利,エスポワールシチー,ハーランズワンダー,ゴールドアリュール,エミネントシチー,Awesome Again,ハーランズルビー,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Deputy Minister,Primal Force,Harlan's Holiday,Smiling Eyes,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Harlan,Christmas in Aiken,Saint Ballado,Western Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Mr. Prospector,Square Generation,Storm Cat,Country Romance,Affirmed,Dowager,Halo,Ballade,Gone West,Qena
202303020503,4,ダート,1700,稍重,未勝利,リアルスティール,ライラムーン,ディープインパクト,ラヴズオンリーミー,キングカメハメハ,ライラプス,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Kingmambo,マンファス,フレンチデピュティ,フサイチエアデール,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,サンデーサイレンス,ラスティックベル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Mr. Prospector,Ragtime Girl
202303020503,5,ダート,1700,稍重,未勝利,ビッグアーサー,ベッキー,サクラバクシンオー,シヤボナ,ブラックタイド,ネネグース,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,ウインドインハーヘア,クロフネ,サンスプリング,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Alzao,Burghclere,フレンチデピュティ,ブルーアヴェニュー,サザンヘイロー,Spring Light,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Northern Sea,More Light,Song of Spring
202303020503,6,ダート,1700,稍重,未勝利,ドレフォン,アンジュシャルマン,Gio Ponti,Eltimaas,マンハッタンカフェ,シーズアン,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,サトルチェンジ,Zieten,Sunset Cafe,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Law Society,Santa Luciana,Danzig,Blue Note,Red Sunset,Cafe Au Lait,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,Pas de Nom,Habitat,Balsamique,Red God,Centre Piece,Espresso,Blue Sash
202303020503,7,ダート,1700,稍重,未勝利,ロゴタイプ,スイートカルタゴ,ローエングリン,ステレオタイプ,ヘクタープロテクター,スイートアスペン,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,Woodman,Korveya,シンボリルドルフ,スィートシエロ,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Mr. Prospector,プレイメイト,Riverman,Konafa,パーソロン,スイートルナ,Conquistador Cielo,Change Water,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,Milesian,Paleo,スピードシンボリ,ダンスタイム,Mr. Prospector,K D Princess,Swaps,Portage
202303020503,8,ダート,1700,稍重,未勝利,ビーチパトロール,シチリアーナ,Lemon Drop Kid,Bashful Bertie,メイショウオウドウ,プラチナレディー,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス,アルタデナ,ラストタイクーン,ビュティフルクイン,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,Lyphard,Lacovia,トライマイベスト,Mill Princess,トウショウボーイ,ヒロオスミレ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Majestic Light,Hope for All,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,テスコボーイ,ソシアルバターフライ,ハクホオショウ,ヒガシエイト
202303020503,9,ダート,1700,稍重,未勝利,ミッキーアイル,ミッキークルソラ,ディープインパクト,スターアイル,ダイワメジャー,クルソラ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,サンデーサイレンス,スカーレットブーケ,Candy Stripes,Calorica,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Blushing Groom,バブルカンパニー,Ahmad,Canchera,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Red God,Runaway Bride,Lyphard,Prodice,Good Manners,Azyade,Pepenador,Cargada
202303020503,10,ダート,1700,稍重,未勝利,フリオーソ,コグノセンティ,ブライアンズタイム,ファーザ,ゴールドアリュール,インコグニート,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス,ニキーヤ,Gone West,デインスカヤ,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Secrettame,デインヒル,Boubskaia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Secretariat,Tamerett,Danzig,Razyana,Niniski,Frenetique
202303020503,11,ダート,1700,稍重,未勝利,マインドユアビスケッツ,ハヤブサペコチャン,Posse,Jazzmane,アグネスタキオン,アイチェックユー,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,アグネスフローラ,Miswaki,ジョーンズギフト,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Hopespringseternal,デュラブ,アグサン,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Topsider,Passerine,Lord Gayle,Santa Luciana
202303020503,12,ダート,1700,稍重,未勝利,キンシャサノキセキ,ヒラルダ,フジキセキ,ケルトシャーン,Kyllachy,ベッラベリッシモ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Pivotal,Pretty Poppy,Alzao,Bella Vitessa,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Polar Falcon,Fearless Revival,Song,Moonlight Serenade,Lyphard,Lady Rebecca,Thatching,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nureyev,Marie d'Argonne,Cozzene,Stufida,Sing Sing,Intent,Crooner,March Moonlight,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Thatch,Abella,Busted,Highclere
202303020503,13,ダート,1700,稍重,未勝利,ブラックタイド,カチューシャ,サンデーサイレンス,ウインドインハーヘア,ケイムホーム,ロマンスプレゼント,Halo,Wishing Well,Alzao,Burghclere,Gone West,Nice Assay,ティンバーカントリー,ビューチフルロマン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Woodman,Fall Aspen,ノノアルコ,ビクトリアクラウン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Mr. Prospector,プレイメイト,Pretense,Change Water,Nearctic,Seximee,ファバージ,ワールドハヤブサ
202303020503,14,ダート,1700,稍重,未勝利,マインドユアビスケッツ,デルマサリーチャン,Posse,Jazzmane,ホワイトマズル,ローザロッサ,Silver Deputy,Raska,Toccet,Alljazz,ダンシングブレーヴ,Fair of the Furze,ダンスインザダーク,マンボステップ,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,サンデーサイレンス,ダンシングキイ,Kingmambo,Diva's Debut,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Miesque,Deputy Minister,Prima Maria
202303020503,15,ダート,1700,稍重,未勝利,ダイワメジャー,アイアンヒロイン,サンデーサイレンス,スカーレットブーケ,Congrats,Superior Storm,Halo,Wishing Well,ノーザンテースト,スカーレットインク,A.P. Indy,Praise,Stormy Atlantic,Alittlebitsuperior,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Storm Cat,Hail Atlantis,Total Departure,Gallant Lady J.,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Storm Bird,Terlingua,Seattle Slew,Flippers,Greek Answer,Life Style,Lyphard,Katie Jones
202303020504,1,障害,2770,稍重,未勝利,ブラックタイド,マンドゥラ,サンデーサイレンス,ウインドインハーヘア,Danehill Dancer,Mandellicht,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Mira Adonde,Be My Guest,Mandelauge,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Northern Dancer,What a Treat,Elektrant,Mandriale,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,エタン,Rocchetta,Caro,Lianga,Nearctic,Natalma,Tudor Minstrel,Rare Treat,Dschingis Khan,Elektra,Norfolk,Mariapolis
202303020504,2,障害,2770,稍重,未勝利,ステイゴールド,ツーデイズノーチス,サンデーサイレンス,ゴールデンサッシュ,ヘクタープロテクター,ユニバース,Halo,Wishing Well,ディクタス,ダイナサッシュ,Woodman,Korveya,ダンシングブレーヴ,ベルシェリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,プレイメイト,Riverman,Konafa,Lyphard,Navajo Princess,Sovereign Edition,Mia Bella,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,Northern Dancer,Goofed,Drone,Olmec,Sovereign Path,Latest Edition,Le Filou,Dulcie
202303020504,3,障害,2770,稍重,未勝利,マツリダゴッホ,カレイメモワール,サンデーサイレンス,ペイパーレイン,アドマイヤムーン,ラピュセル,Halo,Wishing Well,Bel Bolide,フローラルマジック,エンドスウィープ,マイケイティーズ,エリシオ,アイシーゴーグル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Fairy King,Helice,ロイヤルスキー,シャダイアイバー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Raja Baba,Coz o'Nijinsky,ノーザンテースト,サワーオレンジ
202303020504,4,障害,2770,稍重,未勝利,キズナ,フィオドラ,ディープインパクト,キャットクイル,Lord of England,Forever Nice,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Dashing Blade,Loveria,Greinton,Fox for Gold,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Elegant Air,Sharp Castan,Los Santos,Liranga,Green Dancer,Crystal Queen,Glint of Gold,Little Bittern,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Shirley Heights,Elegant Tern,Sharpen Up,Sultry One,Caracol,Loanda,Literat,Love In,Nijinsky,Green Valley,High Top,Crystal Drop,Mill Reef,Crown Treasure,Riva Ridge,Spray
202303020504,5,障害,2770,稍重,未勝利,フェノーメノ,マチカネハツシマダ,ステイゴールド,ディラローシェ,Private Account,Yousefia,サンデーサイレンス,ゴールデンサッシュ,デインヒル,Sea Port,Damascus,Numbered Account,Danzig,Foreign Courier,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Sword Dancer,Kerala,Buckpasser,Intriguing,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Sunglow,Highland Fling,My Babu,Blade of Time,Tom Fool,Busanda,Swaps,Glamour,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Attica,Never Bend,Tulle
202303020504,6,障害,2770,稍重,未勝利,ハービンジャー,ホーカーハリケーン,Dansili,Penang Pearl,ネオユニヴァース,ワールウインド,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ポインテッドパス,Leading Counsel,Battledress,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Kris,Silken Way,Alleged,Society Column,Run the Gantlet,Bon Appetit,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Hoist the Flag,Princess Pout,Sir Gaylord,Journalette,Tom Rolfe,First Feather,Major Portion,Sweet Solera
202303020504,7,障害,2770,稍重,未勝利,ルーラーシップ,ストームイメージ,キングカメハメハ,エアグルーヴ,ダンスインザダーク,スーパードレス,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ダンシングキイ,Storm Cat,Decorated Image,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Nijinsky,Key Partner,Storm Bird,Terlingua,Well Decorated,Julie's Image,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raja Baba,Paris Breeze,ダンサーズイメージ,Lady Juliet
202303020504,8,障害,2770,稍重,未勝利,アメリカンペイトリオット,メモリアルイヤー,War Front,Life Well Lived,ゴールドアリュール,アーバンクイーン,Danzig,Starry Dreamer,Tiznow,Well Dressed,サンデーサイレンス,ニキーヤ,サクラバクシンオー,フロリンダ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Wishing Well,Nureyev,Reluctant Guest,サクラユタカオー,サクラハゴロモ,ミスターシービー,フジタカレディ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,トウショウボーイ,シービークイン,バーバー,フジタカジョウ
