,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017105027,ゴールドアリュール,タマユラ,サンデーサイレンス,ニキーヤ,Tamayuz,Laureldean Express,Halo,Wishing Well,Nureyev,Reluctant Guest,Nayef,Al Ishq,Inchinor,Triple Sharp,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Gulch,Height of Fashion,Nureyev,Allez Les Trois,Ahonoora,Inchmurrin,Selkirk,Drei,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Mr. Prospector,Jameela,Bustino,Highclere,Northern Dancer,Special,Riverman,Allegretta,Lorenzaccio,Helen Nichols,Lomond,On Show,Sharpen Up,Annie Edge,Lyphard,Triple Tipple
2017106373,ダイワメジャー,アルペンローズ,サンデーサイレンス,スカーレットブーケ,Kris S.,Amizette,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Roberto,Sharp Queen,フォーティナイナー,Courtly Dee,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Princequillo,Bridgework,Mr. Prospector,File,Never Bend,Tulle,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae
2022102991,ルヴァンスレーヴ,ハートフルデイズ,シンボリクリスエス,マエストラーレ,キングカメハメハ,グローリアスデイズ,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Kingmambo,マンファス,サンデーサイレンス,グレースアドマイヤ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,バレークイーン,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess
2022103247,マジェスティックウォリアー,ミンティエアー,A.P. Indy,Dream Supreme,アグネスタキオン,ヒットザスポット,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,アグネスフローラ,Deputy Minister,Perfect Example,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Vice Regent,Mint Copy,Far North,Bold Example,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Northern Dancer,Fleur,ボールドラツド,Lady Be Good
2022105156,リアルインパクト,レッドオリヴィア,ディープインパクト,トキオリアリティー,ジャングルポケット,アドマイヤリッチ,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,トニービン,ダンスチャーマー,サンデーサイレンス,レース,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Gulch,キーフライヤー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Jameela,Nijinsky,Key Partner
2022101032,ルヴァンスレーヴ,プリンシアコメータ,シンボリクリスエス,マエストラーレ,スパイキュール,ベルモントフェリス,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,サンデーサイレンス,クラフテイワイフ,アジュディケーティング,マチス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Halo,Wishing Well,Crafty Prospector,Wife Mistress,Danzig,Resolver,Mr. Prospector,Julia B.,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Raise a Native,Gold Digger,Herbager,Zonah
2022101744,ドレフォン,ディープブルース,Gio Ponti,Eltimaas,ディープインパクト,ロイヤルバラード,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,ウインドインハーヘア,Elusive Quality,Musical Chimes,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Alzao,Burghclere,Gone West,Touch of Greatness,In Excess,Note Musicale,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Siberian Express,Kantado,Sadler's Wells,It's in the Air
2022103336,ダノンバラード,ムサ,ディープインパクト,レディバラード,フレンチデピュティ,ラブリープリンセス,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,Deputy Minister,Mitterand,エンドスウィープ,ラブリーサンライズ,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,フォーティナイナー,Broom Dance,ノーザンテースト,ナイトブリーズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Mr. Prospector,File,Dance Spell,Witching Hour,Northern Dancer,Lady Victoria,パーソロン,コサージターフ
2022105530,マインドユアビスケッツ,ミラクルレジェンド,Posse,Jazzmane,フジキセキ,パーソナルレジェンド,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,ミルレーサー,Awesome Again,Highland Legend,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Deputy Minister,Primal Force,Storm Bird,Santella,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Northern Dancer,South Ocean,Coastal,Santa Quilla
2022106082,モズアスコット,ポルボローネ,Frankel,India,フレンチデピュティ,ボーンザスカイ,Galileo,Kind,ヘネシー,Misty Hour,Deputy Minister,Mitterand,タイキシャトル,クイーンゴーラン,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Devil's Bag,ウェルシュマフィン,Caerleon,Lady Bentley,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Ballade,Caerleon,Muffitys,Nijinsky,Foreseer,ベリファ,Strike It Rich
2022100868,アドマイヤマーズ,アペラシオン,ダイワメジャー,ヴィアメディチ,アドマイヤムーン,アンブロワーズ,サンデーサイレンス,スカーレットブーケ,Medicean,Via Milano,エンドスウィープ,マイケイティーズ,フレンチデピュティ,フサイチミニヨン,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Deputy Minister,Mitterand,サンデーサイレンス,バレークイーン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Sadler's Wells,Sun Princess
2022101140,ラニ,グラニュエル,Tapit,ヘヴンリーロマンス,クロフネ,クリヴィア,Pulpit,Tap Your Heels,サンデーサイレンス,ファーストアクト,フレンチデピュティ,ブルーアヴェニュー,トニービン,シーズグレイス,A.P. Indy,Preach,Unbridled,Ruby Slippers,Halo,Wishing Well,Sadler's Wells,Arkadina,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,カンパラ,Severn Bridge,サンデーサイレンス,ザンベージ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Halo,Wishing Well,ノーザンテースト,ヨドセンリョウ
2022106746,エピカリス,シングンレガシイ,ゴールドアリュール,スターペスミツコ,タイムパラドックス,リードスキー,サンデーサイレンス,ニキーヤ,カーネギー,マーチンミユキ,ブライアンズタイム,ジョリーザザ,マルゼンスキー,マックスロビン,Halo,Wishing Well,Nureyev,Reluctant Guest,Sadler's Wells,Detroit,マルゼンスキー,ミユキカマダ,Roberto,Kelley's Day,Alzao,Bold Lady,Nijinsky,シル,ミルジョージ,マックスレディー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Northern Dancer,Fairy Bridge,Riverman,Derna,Nijinsky,シル,ダイアトム,ヤヨイカマダ,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,Northern Dancer,Flaming Page,Buckpasser,Quill,Mill Reef,Miss Charisma,リマンド,ミレーヌ
2022101383,レッドベルジュール,ペプチドガーネット,ディープインパクト,レッドファンタジア,フサイチコンコルド,ペプチドジャスミン,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Cat Chat,Caerleon,バレークイーン,サクラローレル,ドリームスピカ,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Storm Cat,Phone Chatter,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Rainbow Quest,ローラローラ,バブルガムフェロー,マキシムドリーム,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Storm Bird,Terlingua,Phone Trick,Passing My Way,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Blushing Groom,I Will Follow,Saint Cyrien,Bold Lady,サンデーサイレンス,バブルカンパニー,リアルシャダイ,チャンネルフォー
2022110004,Sottsass,ミノレット,Siyouni,Starlet's Sister,Smart Strike,Silk And Scarlet,Pivotal,Sichilla,Galileo,Premiere Creation,Mr. Prospector,Classy 'n Smart,Sadler's Wells,Danilova,Polar Falcon,Fearless Revival,デインヒル,Slipstream Queen,Sadler's Wells,Urban Sea,Green Tune,Allwaki,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Fairy Bridge,Lyphard,Ballinderry,Nureyev,Marie d'Argonne,Cozzene,Stufida,Danzig,Razyana,Conquistador Cielo,Country Queen,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Dancer,Soundings,Miswaki,Alloy,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Nearctic,Natalma,Bold Reason,Special,Northern Dancer,Goofed,Irish River,Miss Manon
2023103595,シスキン,レッドアネモス,First Defence,Bird Flown,ヴィクトワールピサ,マチカネハヤテ,Unbridled's Song,Honest Lady,Oasis Dream,Silver Star,ネオユニヴァース,ホワイトウォーターアフェア,サクラバクシンオー,ベルセゾン,Unbridled,Trolley Song,Seattle Slew,Toussaud,Green Desert,Hope,Zafonic,Monroe,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,サクラユタカオー,サクラハゴロモ,ベリファ,ヴアインゴールド,Fappiano,Gana Facil,Caro,Lucky Spell,Bold Reasoning,My Charmer,El Gran Senor,Image of Reality,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Gone West,Zaizafon,Sir Ivor,Best in Show,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Lyphard,Belga,Mr. Prospector,Chancy Dance
2023106439,シルバーステート,コスモバルバラ,ディープインパクト,シルヴァースカヤ,ロージズインメイ,マンバラ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Devil His Due,Tell a Secret,Linamix,Do the Mambo,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,メンデス,Lunadix,Kingmambo,Garza,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,ベリファ,Miss Carina,Breton,Lutine,Mr. Prospector,Miesque,Kris,Gabina
2023102166,アニマルキングダム,レディバゴ,Leroidesanimaux,ダリシア,バゴ,ビリーヴザミラクル,Candy Stripes,Dissemble,Acatenango,Dynamis,Nashwan,Moonlight's Box,フジキセキ,アズウィロー,Blushing Groom,バブルカンパニー,Ahonoora,Kerali,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ミルレーサー,Alwasmi,Willow Flight,Red God,Runaway Bride,Lyphard,Prodice,Lorenzaccio,Helen Nichols,High Line,Sookera,Literat,Surama,Aggressor,Raven Locks,Lyphard,Navajo Princess,Aspros,Dorle,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Height of Fashion,Lend Lease,Calico Flight
2023104488,ダノンバラード,フロムマイハート,ディープインパクト,レディバラード,ハーツクライ,マイネエスポワール,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,サンデーサイレンス,アイリッシュダンス,アグネスデジタル,マイネアモーレ,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Halo,Wishing Well,トニービン,ビューパーダンス,Crafty Prospector,Chancey Squaw,アンバーシャダイ,オカノブルー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,ノーザンテースト,クリアアンバー,ネプテューヌス,ヒンドバース
2023102924,ミスターメロディ,ハミングデイズ,Scat Daddy,Trusty Lady,ブラックタイド,エイムアットビップ,ヨハネスブルグ,Love Style,Deputy Minister,Klassy Kim,サンデーサイレンス,ウインドインハーヘア,アグネスデジタル,ドリームクロス,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Halo,Wishing Well,Alzao,Burghclere,Crafty Prospector,Chancey Squaw,トニービン,カムイイットー,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,カンパラ,Severn Bridge,ラッキーソブリン,イツトー
2023100925,ロードカナロア,サトノワルキューレ,キングカメハメハ,レディブラッサム,ディープインパクト,ヒアトゥウィン,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,Roi Normand,Ascot Belle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Exclusive Native,Luth de Saron,Falcon Jet,Indian Blossom,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Exclusive,Luthier,Rose de Saron,Ghadeer,Victress,Fred Astaire,Floral Blossom
2023102678,ニューイヤーズデイ,エストリル,Street Cry,Justwhistledixie,ジャスタウェイ,ヴィヴァシャスヴィヴィアン,Machiavellian,Helen Street,Dixie Union,General Jeanne,ハーツクライ,シビル,Distorted Humor,Tuzla,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,フォーティナイナー,Danzig's Beauty,Panoramic,Turkeina,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,File,Danzig,Sweetest Chant,Rainbow Quest,イメンス,Kautokeino,Turquoise Bleue
2023102321,タニノフランケル,スパイオブラヴ,Frankel,ウオッカ,フレンチデピュティ,グロンシャール,Galileo,Kind,タニノギムレット,タニノシスター,Deputy Minister,Mitterand,ヘクタープロテクター,ポールトゥウィン,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,ブライアンズタイム,タニノクリスタル,ルション,エナジートウショウ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Woodman,Korveya,リアルシャダイ,ノースオブダンジグ,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Riverman,ベルドリーヌ,トウショウボーイ,コーニストウショウ,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Mr. Prospector,プレイメイト,Riverman,Konafa,Roberto,Desert Vixen,Danzig,North Angle
2023105128,サートゥルナーリア,ヴァルドワーズ,ロードカナロア,シーザリオ,ダノンシャンティ,ウィストラム,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,フジキセキ,シャンソネット,フレンチデピュティ,リュドゥパーム,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Deputy Minister,Mitterand,Icecapade,Am Reasonable,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Nearctic,Shenanigans,Turn to Reason,Ampart
2023105084,ウインブライト,ファンシャン,ステイゴールド,サマーエタニティ,トーセンラー,ボムシェル,サンデーサイレンス,ゴールデンサッシュ,アドマイヤコジーン,オールフォーゲラン,ディープインパクト,プリンセスオリビア,キャプテンスティーヴ,マチカネナナエヤエ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Cozzene,アドマイヤマカディ,ジェイドロバリー,ミスゲラン,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Fly So Free,Sparkling Delite,Rahy,ウイダード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,Number,マルゼンスキー,ゲラン,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,Blushing Groom,Glorious Song,Mr. Prospector,Attache Case
2023101046,モズアスコット,ライトフェアリー,Frankel,India,サムライハート,フラワーフェアリー,Galileo,Kind,ヘネシー,Misty Hour,サンデーサイレンス,エアグルーヴ,アルカセット,フリーフォーギブン,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Halo,Wishing Well,トニービン,ダイナカール,Kingmambo,チェサプラナ,Unbridled,Redeemer,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Miesque,Niniski,Top of The League,Fappiano,Gana Facil,Dixieland Band,Printing Press
2023102900,ダノンスマッシュ,ココナッツスルー,ロードカナロア,スピニングワイルドキャット,ハーツクライ,ノベンバースルー,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,サンデーサイレンス,アイリッシュダンス,Seattle Slew,November Snow,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Halo,Wishing Well,トニービン,ビューパーダンス,Bold Reasoning,My Charmer,Storm Cat,Princess Alydar,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Boldnesian,Reason to Earn,Poker,Fair Charmer,Storm Bird,Terlingua,Alydar,Sunny Morning
2023106594,タリスマニック,タマサイ,Medaglia d'Oro,Magic Mission,トーセンホマレボシ,グロースバンダム,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,ディープインパクト,エヴリウィスパー,ダンスインザダーク,ロイヤルブライド,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,サンデーサイレンス,ウインドインハーヘア,ノーザンテースト,クラフテイワイフ,サンデーサイレンス,ダンシングキイ,Blushing Groom,ロイコン,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,Nijinsky,Key Partner,Red God,Runaway Bride,High Top,Madelon
2023105253,マインドユアビスケッツ,モノポリーアイズ,Posse,Jazzmane,Le Havre,エメラルドスター,Silver Deputy,Raska,Toccet,Alljazz,Noverre,Marie Rheinberg,Mount Nelson,Ares Vallis,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Rahy,ダンスールファビュルー,Surako,Marie d'Argonne,ロックオブジブラルタル,Independence,Caerleon,Hoedown Honey,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Blushing Groom,Glorious Song,Northern Dancer,Fabuleux Jane,Konigsstuhl,Surata,Jefferson,Mohair,デインヒル,Offshore Boom,Selkirk,Yukon Hope,Nijinsky,Foreseer,Country Light,Noble Chick
2023106605,フォーウィールドライブ,ポンポン,American Pharoah,Funfair,ブラックタイド,ポポチャン,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,サンデーサイレンス,ウインドインハーヘア,トウカイテイオー,アトラクト,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Halo,Wishing Well,Alzao,Burghclere,シンボリルドルフ,トウカイナチュラル,Blushing Groom,Azeez,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Red God,Runaway Bride,Nashua,La Dauphine
