,0,1,2,3
201905020303,三連複,5-12-13,6390,22
201905020303,三連単,13→12→5,19400,59
201905020304,単勝,16,400,3
201905020304,複勝,16,130,3
201905020304,複勝,15,120,2
201905020304,枠連,8-8,860,4
201905020304,馬連,15-16,760,3
201905020304,ワイド,15-16,270,3
201905020304,ワイド,11-16,250,2
201905020304,ワイド,11-15,220,1
201905020304,馬単,16→15,1480,6
201905020304,三連複,11-15-16,520,1
201905020304,三連単,16→15→11,3530,5
201905020305,複勝,6,160,1
201905020305,複勝,2,670,8
201905020305,複勝,16,170,3
201905020305,枠連,1-3,3490,14
201905020305,馬連,2-6,4520,14
201905020305,ワイド,2-6,1300,14
201905020305,ワイド,6-16,420,3
201905020305,ワイド,2-16,2470,25
201905020305,馬単,6→2,6270,20
201905020305,三連複,2-6-16,7970,24
201905020305,三連単,6→2→16,40300,109
201905020306,単勝,9,490,2
201905020306,複勝,9,170,2
201905020306,複勝,10,340,6
201905020306,枠連,5-7,520,2
201905020306,馬連,9-13,560,1
201905020306,ワイド,9-13,280,1
201905020306,ワイド,9-10,1080,14
201905020306,ワイド,10-13,470,5
201905020306,馬単,9→13,1730,6
201905020306,三連複,9-10-13,1980,4
201905020306,三連単,9→13→10,12400,27
201905020307,単勝,5,1220,4
201905020307,複勝,5,690,4
201905020307,複勝,9,320,2
201905020307,複勝,4,1130,5
201905020307,枠連,5-7,2460,8
201905020307,馬連,5-9,2730,7
201905020307,ワイド,5-9,660,6
201905020307,ワイド,4-5,1860,17
201905020307,ワイド,4-9,910,9
201905020307,馬単,5→9,6320,15
201905020307,三連複,4-5-9,10290,22
201905020307,三連単,5→9→4,74200,125
201905020308,単勝,15,490,1
201905020308,複勝,15,170,1
201905020308,複勝,16,220,5
201905020308,複勝,3,210,3
201905020308,枠連,8-8,1510,6
201905020308,馬連,15-16,1830,4
201905020308,ワイド,15-16,600,2
201905020308,ワイド,3-15,600,3
201905020308,ワイド,3-16,910,9
201905020308,馬単,15→16,3410,6
201905020308,三連複,3-15-16,3750,6
201905020308,三連単,15→16→3,20380,23
201905020309,単勝,10,1440,5
201905020309,複勝,10,300,6
201905020309,複勝,11,120,1
201905020309,枠連,2-8,1250,4
201905020309,馬連,2-10,8070,26
201905020309,ワイド,2-10,2020,25
201905020309,ワイド,10-11,530,4
201905020309,ワイド,2-11,630,6
201905020309,馬単,10→2,15170,45
201905020309,三連複,2-10-11,4780,15
201905020309,三連単,10→2→11,52990,171
201905020310,単勝,6,1030,5
201905020310,複勝,6,290,4
201905020310,複勝,3,570,7
201905020310,複勝,12,260,3
201905020310,枠連,3-5,5290,15
201905020310,馬連,3-6,7900,24
201905020310,ワイド,3-6,2060,24
201905020310,ワイド,6-12,820,8
201905020310,ワイド,3-12,1680,18
201905020310,馬単,6→3,15330,45
201905020310,三連複,3-6-12,13670,42
201905020310,三連単,6→3→12,108530,273
201905020311,単勝,2,1050,5
201905020311,複勝,3,150,1
201905020311,複勝,5,250,4
201905020311,枠連,1-2,730,3
201905020311,馬連,2-3,2120,5
201905020311,ワイド,2-3,650,3
201905020311,ワイド,2-5,1490,21
201905020311,ワイド,3-5,720,4
201905020311,馬単,2→3,5400,17
201905020311,三連複,2-3-5,5490,14
201905020311,三連単,2→3→5,42980,133
201905020312,単勝,15,470,3
201905020312,複勝,13,250,4
201905020312,複勝,16,180,3
201905020312,枠連,7-8,1020,3
201905020312,馬連,13-15,2980,10
201905020312,ワイド,13-15,790,7
201905020312,ワイド,15-16,420,3
201905020312,ワイド,13-16,850,9
201905020312,馬単,15→13,4390,13
201905020312,三連複,13-15-16,3710,8
201905020312,三連単,15→13→16,23480,64
201905020401,単勝,8,860,5
201905020401,複勝,8,220,5
201905020401,枠連,3-4,920,3
201905020401,馬連,5-8,1450,7
201905020401,ワイド,5-8,530,6
201905020401,ワイド,8-12,680,8
201905020401,ワイド,5-12,410,3
201905020401,馬単,8→5,3400,14
201905020401,三連複,5-8-12,2290,5
201905020401,三連単,8→5→12,16700,37
201905020402,単勝,7,2130,7
201905020402,複勝,7,620,7
201905020402,複勝,11,1230,10
201905020402,枠連,2-4,2850,14
201905020402,馬連,4-7,3480,14
201905020402,ワイド,4-7,1230,15
201905020402,ワイド,7-11,7080,48
201905020402,ワイド,4-11,3050,30
201905020402,馬単,7→4,8790,33
201905020402,三連複,4-7-11,31860,86
201905020402,三連単,7→4→11,217170,529
201905020403,単勝,15,150,1
201905020403,複勝,15,110,1
201905020403,複勝,8,440,7
201905020403,複勝,11,270,5
201905020403,枠連,4-8,1250,5
201905020403,馬連,8-15,1820,6
201905020403,ワイド,8-15,790,8
201905020403,ワイド,11-15,490,4
201905020403,ワイド,8-11,3260,30
201905020403,馬単,15→8,2630,9
201905020403,三連複,8-11-15,6960,19
201905020403,三連単,15→8→11,21040,58
201905020404,単勝,4,190,1
201905020404,複勝,1,250,5
201905020404,複勝,16,4010,16
201905020404,枠連,1-2,740,4
201905020404,馬連,1-4,1140,4
201905020404,ワイド,1-4,470,4
201905020404,ワイド,4-16,8210,59
201905020404,ワイド,1-16,34850,104
201905020404,馬単,4→1,1770,5
201905020404,三連複,1-4-16,84280,148
201905020404,三連単,4→1→16,216180,482
201905020405,単勝,10,330,2
201905020405,複勝,10,160,3
201905020405,複勝,4,240,6
201905020405,枠連,3-8,480,1
201905020405,馬連,3-10,670,1
201905020405,ワイド,3-10,310,1
201905020405,ワイド,4-10,630,9
201905020405,ワイド,3-4,660,11
201905020405,馬単,10→3,1180,1
201905020405,三連複,3-4-10,1740,3
201905020405,三連単,10→3→4,5490,8
201905020406,単勝,6,280,1
201905020406,複勝,6,140,1
201905020406,複勝,2,540,10
201905020406,枠連,1-3,3400,17
201905020406,馬連,2-6,3620,12
201905020406,ワイド,2-6,1350,16
201905020406,ワイド,6-8,320,1
201905020406,ワイド,2-8,1820,23
201905020406,馬単,6→2,5230,15
201905020406,三連複,2-6-8,5620,16
201905020406,三連単,6→2→8,27390,69
201905020407,単勝,6,270,1
201905020407,複勝,1,230,5
201905020407,枠連,3-6,380,1
201905020407,馬連,3-6,370,1
201905020407,ワイド,3-6,190,1
201905020407,ワイド,1-6,630,8
201905020407,ワイド,1-3,510,7
201905020407,馬単,6→3,650,1
201905020407,三連複,1-3-6,1350,5
201905020407,三連単,6→3→1,4750,21
201905020408,単勝,5,400,2
201905020408,複勝,5,160,3
201905020408,枠連,5-5,660,4
201905020408,馬連,5-6,680,1
201905020408,ワイド,5-6,290,1
201905020408,ワイド,5-7,840,12
201905020408,ワイド,6-7,530,6
201905020408,馬単,5→6,1380,2
201905020408,三連複,5-6-7,1720,3
201905020408,三連単,5→6→7,6090,8
201905020409,単勝,6,280,2
201905020409,馬連,4-6,1010,5
201905020409,ワイド,2-6,190,1
201905020409,ワイド,2-4,300,4
201905020409,馬単,6→4,1500,7
201905020409,三連複,2-4-6,740,2
201905020409,三連単,6→4→2,4210,12
201905020410,単勝,1,410,1
201905020410,複勝,1,190,1
201905020410,複勝,6,610,9
201905020410,枠連,1-6,6930,26
201905020410,馬連,1-6,7350,29
201905020410,ワイド,1-6,2180,26
201905020410,ワイド,1-7,1260,18
201905020410,ワイド,6-7,3850,37
201905020410,馬単,1→6,10690,44
201905020410,三連複,1-6-7,35760,89
201905020410,三連単,1→6→7,183300,472
201905020411,単勝,6,510,2
201905020411,複勝,2,250,5
201905020411,枠連,2-5,1870,8
201905020411,馬連,2-6,3060,10
201905020411,ワイド,2-6,800,10
201905020411,ワイド,2-7,490,4
201905020411,馬単,6→2,5370,15
201905020411,三連複,2-6-7,1670,2
201905020411,三連単,6→2→7,15770,39
201905020412,単勝,8,1870,7
201905020412,複勝,8,490,7
201905020412,複勝,11,530,8
201905020412,枠連,4-4,3030,13
201905020412,馬連,7-8,2810,8
201905020412,ワイド,7-8,1190,8
201905020412,ワイド,8-11,5860,62
201905020412,ワイド,7-11,1340,13
201905020412,馬単,8→7,6550,21
201905020412,三連複,7-8-11,20560,69
201905020412,三連単,8→7→11,133010,401
201905020501,単勝,4,350,3
201905020501,複勝,9,2380,12
201905020501,枠連,2-5,12710,23
201905020501,馬連,4-9,51720,44
201905020501,ワイド,4-9,9260,42
201905020501,ワイド,4-8,210,2
201905020501,ワイド,8-9,6020,34
201905020501,馬単,4→9,64280,69
201905020501,三連複,4-8-9,21150,41
201905020501,三連単,4→9→8,210780,296
201905020502,単勝,2,1490,4
201905020502,複勝,10,200,3
201905020502,枠連,1-5,5200,12
201905020502,馬連,2-10,6000,13
201905020502,ワイド,2-10,1160,12
201905020502,ワイド,2-11,350,3
201905020502,ワイド,10-11,330,2
201905020502,馬単,2→10,13990,27
201905020502,三連複,2-10-11,1470,4
201905020502,三連単,2→10→11,28670,84
201905020503,単勝,9,230,1
201905020503,複勝,9,150,1
201905020503,複勝,1,310,6
201905020503,複勝,6,1880,11
201905020503,枠連,1-5,920,5
201905020503,馬連,1-9,1490,5
201905020503,ワイド,1-9,660,7
201905020503,ワイド,6-9,6610,42
201905020503,ワイド,1-6,9340,53
201905020503,馬単,9→1,1720,3
201905020503,三連複,1-6-9,62810,107
201905020503,三連単,9→1→6,168930,392
201905020504,単勝,10,330,1
201905020504,複勝,10,160,1
201905020504,複勝,9,250,5
201905020504,複勝,14,1300,10
201905020504,枠連,5-5,1300,7
201905020504,馬連,9-10,1190,5
201905020504,ワイド,9-10,510,5
201905020504,ワイド,10-14,2970,27
201905020504,ワイド,9-14,5500,44
201905020504,馬単,10→9,1990,6
201905020504,三連複,9-10-14,19250,53
201905020504,三連単,10→9→14,62670,176
201905020505,単勝,2,480,3
201905020505,複勝,2,280,3
201905020505,複勝,1,310,4
201905020505,馬連,1-2,1410,6
201905020505,ワイド,1-2,410,6
201905020505,ワイド,2-4,260,4
201905020505,ワイド,1-4,290,5
201905020505,馬単,2→1,2780,12
201905020505,三連複,1-2-4,1430,4
201905020505,三連単,2→1→4,9040,29
201905020506,単勝,6,3090,6
201905020506,複勝,6,390,6
201905020506,馬連,1-6,4450,13
201905020506,ワイド,1-6,970,13
201905020506,ワイド,4-6,850,10
201905020506,ワイド,1-4,200,2
201905020506,馬単,6→1,12550,28
201905020506,三連複,1-4-6,3220,11
201905020506,三連単,6→1→4,47380,117
201905020507,単勝,8,560,4
201905020507,複勝,4,380,7
201905020507,複勝,6,670,9
201905020507,枠連,2-4,1220,5
201905020507,馬連,4-8,4840,18
201905020507,ワイド,4-8,1640,19
201905020507,ワイド,6-8,2090,21
201905020507,ワイド,4-6,5170,46
201905020507,馬単,8→4,8410,36
201905020507,三連複,4-6-8,29320,88
201905020507,三連単,8→4→6,122470,379
201905020508,単勝,10,380,2
201905020508,複勝,10,130,3
201905020508,枠連,6-8,780,2
201905020508,馬連,6-10,820,4
201905020508,ワイド,6-10,280,3
201905020508,ワイド,3-10,340,6
201905020508,ワイド,3-6,340,5
201905020508,馬単,10→6,1480,5
201905020508,三連複,3-6-10,1080,4
201905020508,三連単,10→6→3,5010,16
201905020509,単勝,8,470,2
201905020509,複勝,8,190,4
201905020509,複勝,15,260,5
201905020509,枠連,5-8,1190,4
201905020509,馬連,8-15,2830,11
201905020509,ワイド,8-15,970,11
201905020509,ワイド,6-8,450,3
201905020509,ワイド,6-15,710,7
201905020509,馬単,8→15,4530,18
201905020509,三連複,6-8-15,3260,7
201905020509,三連単,8→15→6,20820,52
201905020601,単勝,3,1410,6
201905020601,複勝,3,300,6
201905020601,枠連,2-4,1650,7
201905020601,馬連,3-7,1670,6
201905020601,ワイド,3-7,660,7
201905020601,ワイド,3-9,1800,21
201905020601,ワイド,7-9,310,2
201905020601,馬単,3→7,3910,13
201905020601,三連複,3-7-9,3140,9
201905020601,三連単,3→7→9,19420,61
201905020602,単勝,4,300,1
201905020602,複勝,4,150,1
201905020602,複勝,7,320,5
201905020602,枠連,1-2,1150,4
201905020602,馬連,2-4,1200,4
201905020602,ワイド,2-4,500,4
201905020602,ワイド,4-7,790,8
201905020602,ワイド,2-7,2010,21
201905020602,馬単,4→2,1840,7
201905020602,三連複,2-4-7,4350,12
201905020602,三連単,4→2→7,16240,40
201905020603,複勝,16,140,2
201905020603,複勝,5,240,4
201905020603,枠連,7-8,340,1
201905020603,馬連,13-16,350,1
201905020603,ワイド,13-16,190,1
201905020603,ワイド,5-13,450,4
201905020603,ワイド,5-16,880,11
201905020603,馬単,13→16,570,1
201905020603,三連複,5-13-16,1720,4
201905020603,三連単,13→16→5,4400,7
201905020604,単勝,7,250,1
201905020604,複勝,7,120,1
201905020604,複勝,10,150,3
201905020604,複勝,14,180,4
201905020604,枠連,5-6,590,2
201905020604,馬連,7-10,520,2
201905020604,ワイド,7-10,230,2
201905020604,ワイド,7-14,400,4
201905020604,ワイド,10-14,640,8
201905020604,馬単,7→10,900,3
201905020604,三連複,7-10-14,1460,4
201905020604,三連単,7→10→14,4670,11
201905020605,単勝,5,150,1
201905020605,複勝,1,150,3
201905020605,枠連,1-5,370,1
201905020605,馬連,1-5,380,1
201905020605,ワイド,1-5,190,1
201905020605,ワイド,5-9,620,9
201905020605,ワイド,1-9,1540,17
201905020605,馬単,5→1,490,1
201905020605,三連複,1-5-9,2440,10
201905020605,三連単,5→1→9,5360,16
201905020606,単勝,12,1140,6
201905020606,複勝,12,330,7
201905020606,複勝,3,170,3
201905020606,枠連,1-7,1870,11
201905020606,馬連,1-12,2740,11
201905020606,ワイド,1-12,950,11
201905020606,ワイド,3-12,810,10
201905020606,ワイド,1-3,420,3
201905020606,馬単,12→1,6620,27
201905020606,三連複,1-3-12,3620,8
201905020606,三連単,12→1→3,31870,99
201905020607,複勝,14,1350,10
201905020607,枠連,2-5,280,1
201905020607,馬連,2-9,480,1
201905020607,ワイド,2-9,220,1
201905020607,ワイド,9-14,2390,27
201905020607,ワイド,2-14,4360,34
201905020607,馬単,9→2,700,1
201905020607,三連複,2-9-14,9220,32
201905020607,三連単,9→2→14,25250,79
201905020608,単勝,8,250,1
201905020608,複勝,8,120,1
201905020608,複勝,3,130,3
201905020608,複勝,1,460,8
201905020608,馬連,3-8,400,2
201905020608,ワイド,3-8,200,1
201905020608,ワイド,1-8,1160,14
201905020608,ワイド,1-3,1280,15
201905020608,馬単,8→3,770,2
201905020608,三連複,1-3-8,3540,11
201905020608,三連単,8→3→1,10760,40
201905020609,単勝,10,770,4
201905020609,複勝,10,330,5
201905020609,複勝,12,250,3
201905020609,複勝,15,770,10
201905020609,枠連,5-6,1780,8
201905020609,馬連,10-12,3240,11
201905020609,ワイド,10-12,1260,11
201905020609,ワイド,10-15,3460,37
201905020609,ワイド,12-15,4190,49
201905020609,馬単,10→12,6000,16
201905020609,三連複,10-12-15,32480,104
201905020609,三連単,10→12→15,139170,423
201905020610,単勝,5,420,1
201905020610,複勝,5,190,1
201905020610,複勝,7,280,6
201905020610,複勝,2,220,2
201905020610,枠連,3-4,1760,7
201905020610,馬連,5-7,2610,6
201905020610,ワイド,5-7,1130,9
201905020610,ワイド,2-5,540,1
201905020610,ワイド,2-7,1380,14
201905020610,馬単,5→7,4880,9
201905020610,三連複,2-5-7,4610,5
201905020610,三連単,5→7→2,21860,19
201905020611,単勝,17,430,2
201905020611,複勝,17,210,2
201905020611,複勝,18,1270,12
201905020611,複勝,10,750,7
201905020611,枠連,8-8,6440,18
201905020611,馬連,17-18,17200,31
201905020611,ワイド,17-18,3480,32
201905020611,ワイド,10-17,1840,17
201905020611,ワイド,10-18,12620,80
201905020611,馬単,17→18,22440,49
201905020611,三連複,10-17-18,97390,180
201905020611,三連単,17→18→10,410680,699
201905020612,単勝,15,350,2
201905020612,複勝,15,150,2
201905020612,複勝,12,280,5
201905020612,複勝,16,280,4
201905020612,枠連,6-8,1260,4
201905020612,馬連,12-15,1930,6
201905020612,ワイド,12-15,580,2
201905020612,ワイド,15-16,600,3
201905020612,ワイド,12-16,1880,17
201905020612,馬単,15→12,3480,9
201905020612,三連複,12-15-16,7020,19
201905020612,三連単,15→12→16,28790,70
201905020701,単勝,1,670,2
201905020701,複勝,1,200,5
201905020701,馬連,1-6,830,1
201905020701,ワイド,1-6,360,3
201905020701,ワイド,1-5,630,7
201905020701,ワイド,5-6,440,4
201905020701,馬単,1→6,1920,5
201905020701,三連複,1-5-6,1580,2
201905020701,三連単,1→6→5,8700,14
201905020702,単勝,13,170,1
201905020702,複勝,15,160,3
201905020702,複勝,16,190,5
201905020702,枠連,7-8,290,1
201905020702,馬連,13-15,520,2
201905020702,ワイド,13-15,250,2
201905020702,ワイド,13-16,320,3
201905020702,ワイド,15-16,490,7
201905020702,馬単,13→15,680,1
201905020702,三連複,13-15-16,900,2
201905020702,三連単,13→15→16,2480,3
201905020703,単勝,5,180,1
201905020703,複勝,3,150,3
201905020703,枠連,2-3,450,2
201905020703,馬連,3-5,490,1
201905020703,ワイド,3-5,230,1
201905020703,ワイド,5-12,270,2
201905020703,ワイド,3-12,530,6
201905020703,馬単,5→3,750,1
201905020703,三連複,3-5-12,970,1
201905020703,三連単,5→3→12,2970,1
201905020704,単勝,4,1020,6
201905020704,複勝,4,210,5
201905020704,複勝,11,140,2
201905020704,枠連,3-5,1460,6
201905020704,馬連,4-9,1550,6
201905020704,ワイド,4-9,480,5
201905020704,ワイド,4-11,490,6
201905020704,ワイド,9-11,270,1
201905020704,馬単,4→9,3670,16
201905020704,三連複,4-9-11,1300,2
201905020704,三連単,4→9→11,12520,34
201905020705,単勝,17,500,4
201905020705,複勝,17,160,4
201905020705,複勝,16,130,2
201905020705,枠連,5-8,330,2
201905020705,馬連,10-17,1190,6
201905020705,ワイド,10-17,390,6
201905020705,ワイド,16-17,390,5
201905020705,ワイド,10-16,360,4
201905020705,馬単,17→10,2290,11
201905020705,三連複,10-16-17,1310,4
201905020705,三連単,17→10→16,9410,30
201905020706,単勝,3,560,4
201905020706,複勝,3,190,4
201905020706,複勝,4,160,1
201905020706,枠連,2-2,1650,6
201905020706,馬連,3-4,1580,5
201905020706,ワイド,3-4,620,5
201905020706,ワイド,3-16,490,3
201905020706,ワイド,4-16,500,4
201905020706,馬単,3→4,3050,11
201905020706,三連複,3-4-16,2330,4
201905020706,三連単,3→4→16,13050,20
201905020707,単勝,8,280,1
201905020707,複勝,1,1080,11
201905020707,複勝,18,1300,15
201905020707,枠連,1-4,1370,4
201905020707,馬連,1-8,7670,23
201905020707,ワイド,1-8,2400,24
201905020707,ワイド,8-18,3030,28
201905020707,ワイド,1-18,27440,107
201905020707,馬単,8→1,9040,25
201905020707,三連複,1-8-18,112460,217
201905020707,三連単,8→1→18,267950,626
201905020708,単勝,2,730,3
201905020708,複勝,2,160,3
201905020708,複勝,7,130,2
201905020708,枠連,1-4,1140,5
201905020708,馬連,2-7,1760,7
201905020708,ワイド,2-7,460,4
201905020708,ワイド,2-16,260,2
201905020708,ワイド,7-16,180,1
201905020708,馬単,2→7,3630,12
201905020708,三連複,2-7-16,780,1
201905020708,三連単,2→7→16,7430,15
201905020709,複勝,7,110,2
201905020709,複勝,6,170,5
201905020709,枠連,3-7,280,1
201905020709,馬連,3-7,300,1
201905020709,ワイド,3-7,160,1
201905020709,ワイド,3-6,310,5
201905020709,ワイド,6-7,380,7
201905020709,馬単,3→7,550,1
201905020709,三連複,3-6-7,800,3
201905020709,三連単,3→7→6,2410,5
201905020710,単勝,5,570,3
201905020710,複勝,5,220,3
201905020710,複勝,7,210,2
201905020710,枠連,1-5,1760,8
201905020710,馬連,1-5,1840,9
201905020710,ワイド,1-5,530,8
201905020710,ワイド,5-7,400,4
201905020710,ワイド,1-7,470,6
201905020710,馬単,5→1,3540,15
201905020710,三連複,1-5-7,1710,6
201905020710,三連単,5→1→7,11900,45
201905020711,単勝,9,360,1
201905020711,複勝,7,310,6
201905020711,複勝,6,180,2
201905020711,枠連,4-5,1510,7
201905020711,馬連,7-9,2590,9
201905020711,ワイド,7-9,960,9
201905020711,ワイド,6-9,410,1
201905020711,ワイド,6-7,980,10
201905020711,馬単,9→7,4160,14
201905020711,三連複,6-7-9,3780,6
201905020711,三連単,9→7→6,20940,41
201905020712,単勝,13,580,3
201905020712,複勝,13,220,2
201905020712,複勝,1,500,7
201905020712,複勝,15,220,3
201905020712,枠連,1-7,1300,5
201905020712,馬連,1-13,5330,17
201905020712,ワイド,1-13,2100,23
201905020712,ワイド,13-15,610,5
201905020712,ワイド,1-15,2090,22
201905020712,馬単,13→1,10370,33
201905020712,三連複,1-13-15,11730,32
201905020712,三連単,13→1→15,74820,210
201905020801,単勝,11,350,2
201905020801,枠連,2-6,1610,7
201905020801,馬連,3-11,1950,6
201905020801,ワイド,3-11,550,4
201905020801,ワイド,6-11,250,1
201905020801,ワイド,3-6,550,5
201905020801,馬単,11→3,3420,9
201905020801,三連複,3-6-11,1740,2
201905020801,三連単,11→3→6,12100,30
201905020802,単勝,8,1470,6
201905020802,複勝,8,580,9
201905020802,複勝,14,560,8
201905020802,複勝,6,270,3
201905020802,枠連,5-8,3720,15
201905020802,馬連,8-14,29120,49
201905020802,ワイド,8-14,6670,50
201905020802,ワイド,6-8,2140,25
201905020802,ワイド,6-14,2310,28
201905020802,馬単,8→14,46710,95
201905020802,三連複,6-8-14,51350,113
201905020802,三連単,8→14→6,467960,830
201905020803,単勝,14,500,2
201905020803,複勝,14,140,2
201905020803,複勝,16,150,3
201905020803,複勝,10,120,1
201905020803,枠連,7-8,1050,4
201905020803,馬連,14-16,1100,4
201905020803,ワイド,14-16,330,3
201905020803,ワイド,10-14,250,1
201905020803,ワイド,10-16,270,2
201905020803,馬単,14→16,2280,8
201905020803,三連複,10-14-16,790,1
201905020803,三連単,14→16→10,5870,10
201905020804,単勝,14,180,1
201905020804,複勝,14,110,1
201905020804,複勝,13,150,3
201905020804,枠連,4-8,260,1
201905020804,馬連,6-14,280,1
201905020804,ワイド,6-14,160,1
201905020804,ワイド,13-14,220,2
201905020804,ワイド,6-13,380,6
201905020804,馬単,14→6,410,1
201905020804,三連複,6-13-14,480,1
201905020804,三連単,14→6→13,1120,1
201905020805,複勝,11,170,1
201905020805,複勝,3,370,6
201905020805,複勝,10,390,7
201905020805,枠連,3-7,620,2
201905020805,馬連,3-11,2040,9
201905020805,ワイド,3-11,730,9
201905020805,ワイド,10-11,960,12
201905020805,ワイド,3-10,2000,28
201905020805,馬単,11→3,3010,13
201905020805,三連複,3-10-11,7900,31
201905020805,三連単,11→3→10,29140,106
201905020806,単勝,1,1000,3
201905020806,複勝,1,570,3
201905020806,複勝,7,5990,12
201905020806,複勝,4,1760,8
201905020806,枠連,1-4,6080,17
201905020806,馬連,1-7,87190,64
201905020806,ワイド,1-7,13510,56
201905020806,ワイド,1-4,5000,35
201905020806,ワイド,4-7,25930,82
201905020806,馬単,1→7,136840,102
201905020806,三連複,1-4-7,337790,244
201905020806,三連単,1→7→4,4484130,1756
201905020807,単勝,1,200,1
201905020807,複勝,5,190,5
201905020807,馬連,1-5,1180,6
201905020807,ワイド,1-5,330,5
201905020807,ワイド,1-7,190,2
201905020807,ワイド,5-7,710,9
201905020807,馬単,1→5,1790,8
201905020807,三連複,1-5-7,1440,6
201905020807,三連単,1→5→7,6790,28
201905020808,単勝,9,550,3
201905020808,複勝,7,260,7
201905020808,枠連,5-8,1310,3
201905020808,馬連,5-9,1780,7
201905020808,ワイド,5-9,710,11
201905020808,ワイド,7-9,910,14
201905020808,ワイド,5-7,620,6
201905020808,馬単,9→5,4010,20
201905020808,三連複,5-7-9,4140,13
201905020808,三連単,9→5→7,23870,88
201905020809,単勝,11,540,3
201905020809,複勝,1,120,1
201905020809,複勝,5,500,8
201905020809,枠連,1-8,440,2
201905020809,馬連,1-11,600,2
201905020809,ワイド,1-11,280,2
201905020809,ワイド,5-11,1610,19
201905020809,ワイド,1-5,1080,13
201905020809,馬単,11→1,1540,4
201905020809,三連複,1-5-11,4440,14
201905020809,三連単,11→1→5,18200,50
201905020810,単勝,4,790,5
201905020810,複勝,4,290,4
201905020810,複勝,2,320,6
201905020810,複勝,1,310,5
201905020810,枠連,2-3,3880,15
201905020810,馬連,2-4,4820,22
201905020810,ワイド,2-4,1600,23
201905020810,ワイド,1-4,1020,11
201905020810,ワイド,1-2,1370,19
201905020810,馬単,4→2,9110,41
201905020810,三連複,1-2-4,10570,42
201905020810,三連単,4→2→1,71290,263
201905020811,単勝,4,940,5
201905020811,複勝,4,350,6
201905020811,複勝,9,250,4
201905020811,複勝,3,670,11
201905020811,枠連,2-5,2900,22
201905020811,馬連,4-9,3700,14
201905020811,ワイド,4-9,1410,13
201905020811,ワイド,3-4,4040,47
201905020811,ワイド,3-9,3150,39
201905020811,馬単,4→9,7670,30
201905020811,三連複,3-4-9,35490,115
201905020811,三連単,4→9→3,175040,561
201905020812,単勝,13,320,1
201905020812,複勝,7,280,4
201905020812,複勝,9,290,5
201905020812,枠連,4-7,1320,7
201905020812,馬連,7-13,1270,4
201905020812,ワイド,7-13,560,5
201905020812,ワイド,9-13,720,8
201905020812,ワイド,7-9,1230,15
201905020812,馬単,13→7,1990,6
201905020812,三連複,7-9-13,3890,9
201905020812,三連単,13→7→9,14350,27
201905020901,単勝,13,230,1
201905020901,複勝,6,260,5
201905020901,複勝,12,1180,10
201905020901,枠連,3-7,1290,4
201905020901,馬連,6-13,1400,5
201905020901,ワイド,6-13,540,4
201905020901,ワイド,12-13,2450,23
201905020901,ワイド,6-12,7630,51
201905020901,馬単,13→6,2050,6
201905020901,三連複,6-12-13,24850,60
201905020901,三連単,13→6→12,82000,223
201905020902,単勝,5,590,4
201905020902,複勝,5,210,4
201905020902,複勝,9,1130,10
201905020902,枠連,3-3,1580,6
201905020902,馬連,5-6,1520,7
201905020902,ワイド,5-6,600,6
201905020902,ワイド,5-9,5870,40
201905020902,ワイド,6-9,4510,34
201905020902,馬単,5→6,3160,16
201905020902,三連複,5-6-9,36700,80
201905020902,三連単,5→6→9,126940,311
201905020903,単勝,3,650,3
201905020903,複勝,3,210,5
201905020903,枠連,2-5,740,2
201905020903,馬連,3-9,2500,11
201905020903,ワイド,3-9,730,10
201905020903,ワイド,3-12,500,6
201905020903,ワイド,9-12,390,2
201905020903,馬単,3→9,4300,19
201905020903,三連複,3-9-12,2180,6
201905020903,三連単,3→9→12,16680,53
201905020904,単勝,14,2390,10
201905020904,複勝,14,480,9
201905020904,複勝,17,170,3
201905020904,複勝,1,160,1
201905020904,枠連,7-8,1460,8
201905020904,馬連,14-17,6930,29
201905020904,ワイド,14-17,1890,24
201905020904,ワイド,1-14,1490,19
201905020904,ワイド,1-17,560,3
201905020904,馬単,14→17,18480,65
201905020904,三連複,1-14-17,7670,25
201905020904,三連単,14→17→1,90510,319
201905020905,単勝,15,2480,7
201905020905,複勝,15,540,6
201905020905,複勝,7,180,2
201905020905,枠連,3-7,690,3
201905020905,馬連,5-15,7970,21
201905020905,ワイド,5-15,2050,22
201905020905,ワイド,7-15,1250,12
201905020905,ワイド,5-7,460,4
201905020905,馬単,15→5,23120,53
201905020905,三連複,5-7-15,6240,18
201905020905,三連単,15→5→7,82140,219
201905020906,単勝,3,5240,11
201905020906,複勝,3,1120,11
201905020906,複勝,13,250,5
201905020906,枠連,2-7,4990,15
201905020906,馬連,3-13,26100,58
201905020906,ワイド,3-13,7100,59
201905020906,ワイド,3-9,2760,29
201905020906,ワイド,9-13,520,2
201905020906,馬単,3→13,75310,136
201905020906,三連複,3-9-13,28590,87
201905020906,三連単,3→13→9,281770,737
201905020907,単勝,5,440,2
201905020907,複勝,5,160,2
201905020907,複勝,16,150,1
201905020907,枠連,2-3,1020,3
201905020907,馬連,3-5,1040,2
201905020907,ワイド,3-5,350,1
201905020907,ワイド,5-16,410,3
201905020907,ワイド,3-16,400,2
201905020907,馬単,5→3,1950,1
201905020907,三連複,3-5-16,1400,1
201905020907,三連単,5→3→16,7760,6
