,race_type,course_len,ground_state,class,avg_frame,avg_horse,total_top3,frame_1_top3,frame_2_top3,frame_3_top3,frame_4_top3,frame_5_top3,frame_6_top3,frame_7_top3,frame_8_top3,horse_1_top3,horse_2_top3,horse_3_top3,horse_4_top3,horse_5_top3,horse_6_top3,horse_7_top3,horse_8_top3,horse_9_top3,horse_10_top3,horse_11_top3,horse_12_top3,horse_13_top3,horse_14_top3,horse_15_top3,horse_16_top3,horse_17_top3,horse_18_top3
362,ダート,1400,稍重,新馬,3.11,5.56,9,4,0,2,0,1,1,1,0,3,1,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0
363,ダート,1400,重,新馬,6.33,12.33,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
364,ダート,1400,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,ダート,1400,全,1勝クラス,5.0,7.97,66,6,6,6,10,9,6,11,12,2,9,4,5,3,5,4,4,4,3,4,4,5,6,2,2,0,0
366,ダート,1400,良,1勝クラス,4.82,8.31,39,5,3,2,8,6,3,5,7,2,5,1,3,0,3,3,4,1,3,1,4,2,4,2,1,0,0
367,ダート,1400,稍重,1勝クラス,5.4,6.73,15,0,1,2,2,3,2,2,3,0,1,2,2,2,2,1,0,2,0,1,0,1,1,0,0,0,0
368,ダート,1400,重,1勝クラス,4.83,7.83,6,1,1,1,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
369,ダート,1400,不良,1勝クラス,5.33,9.0,6,0,1,1,0,0,1,3,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0
370,ダート,1400,全,2勝クラス,5.56,9.19,27,1,2,2,3,5,1,8,5,1,0,1,1,3,2,3,1,2,3,2,0,3,2,1,2,0,0
371,ダート,1400,良,2勝クラス,5.33,8.67,9,0,1,1,2,1,0,2,2,0,0,1,0,1,1,2,0,1,0,1,0,0,1,0,1,0,0
372,ダート,1400,稍重,2勝クラス,5.42,8.42,12,1,1,0,1,3,1,3,2,1,0,0,1,1,1,1,1,0,3,1,0,1,0,0,1,0,0
373,ダート,1400,重,2勝クラス,6.17,11.5,6,0,0,1,0,1,0,3,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0
374,ダート,1400,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,ダート,1400,全,3勝クラス,5.0,9.5,12,1,0,1,2,3,2,3,0,0,1,0,0,0,1,1,1,1,2,1,1,3,0,0,0,0,0
376,ダート,1400,良,3勝クラス,5.33,10.22,9,0,0,1,1,3,2,2,0,0,0,0,0,0,1,0,1,1,2,1,1,2,0,0,0,0,0
377,ダート,1400,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,ダート,1400,重,3勝クラス,4.0,7.33,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
379,ダート,1400,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,ダート,1400,全,オープン,2.67,4.67,6,1,2,1,2,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
381,ダート,1400,良,オープン,3.0,5.67,3,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
382,ダート,1400,稍重,オープン,2.33,3.67,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
383,ダート,1400,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,ダート,1400,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,ダート,1800,全,all,4.87,6.98,297,25,30,35,30,53,38,45,41,20,23,23,21,30,33,17,22,30,15,20,15,10,11,4,3,0,0
386,ダート,1800,良,all,5.01,7.0,159,15,14,15,13,29,23,27,23,13,11,11,10,16,15,8,15,20,7,13,7,5,5,1,2,0,0
387,ダート,1800,稍重,all,5.07,7.23,60,3,6,9,4,14,4,8,12,3,3,5,5,6,7,3,4,7,4,5,3,1,2,2,0,0,0
388,ダート,1800,重,all,4.55,7.03,60,3,8,10,10,9,7,7,6,2,6,7,3,6,8,6,3,2,4,1,3,3,4,1,1,0,0
389,ダート,1800,不良,all,4.06,5.83,18,4,2,1,3,1,4,3,0,2,3,0,3,2,3,0,0,1,0,1,2,1,0,0,0,0,0
390,ダート,1800,全,未勝利,5.18,7.44,105,8,10,10,7,19,11,23,17,7,7,10,5,9,9,5,5,15,6,10,4,5,4,2,2,0,0
391,ダート,1800,良,未勝利,5.46,7.79,63,5,5,4,4,11,6,14,14,5,2,5,2,7,3,3,4,11,4,7,3,2,2,1,2,0,0
392,ダート,1800,稍重,未勝利,4.76,6.9,21,1,3,4,1,4,2,3,3,1,2,4,2,1,1,0,1,3,1,2,0,1,1,1,0,0,0
393,ダート,1800,重,未勝利,4.6,6.67,15,1,2,2,1,4,1,4,0,1,2,1,0,1,4,2,0,0,1,0,1,1,1,0,0,0,0
394,ダート,1800,不良,未勝利,5.17,7.5,6,1,0,0,1,0,2,2,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0
395,ダート,1800,全,新馬,4.63,6.7,30,2,4,2,4,8,4,5,1,2,1,1,3,4,5,3,3,2,3,0,1,1,1,0,0,0,0
396,ダート,1800,良,新馬,5.33,7.22,18,1,0,1,2,5,4,5,0,1,0,0,1,3,4,3,1,2,0,0,1,1,1,0,0,0,0
397,ダート,1800,稍重,新馬,5.0,5.67,3,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
398,ダート,1800,重,新馬,3.11,6.0,9,1,3,1,2,2,0,0,0,1,0,1,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0
399,ダート,1800,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,ダート,1800,全,1勝クラス,4.81,6.9,81,8,7,10,11,12,11,8,14,6,7,7,4,5,10,6,8,8,4,5,6,1,2,1,1,0,0
401,ダート,1800,良,1勝クラス,4.25,5.83,36,5,5,4,5,5,6,3,3,4,5,4,3,1,4,0,5,4,2,1,3,0,0,0,0,0,0
402,ダート,1800,稍重,1勝クラス,5.42,7.75,24,2,1,3,1,6,1,3,7,2,0,1,1,2,3,2,2,3,2,3,2,0,0,1,0,0,0
403,ダート,1800,重,1勝クラス,5.1,7.76,21,1,1,3,5,1,4,2,4,0,2,2,0,2,3,4,1,1,0,1,1,1,2,0,1,0,0
404,ダート,1800,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,ダート,1800,全,2勝クラス,4.89,6.96,45,3,6,5,2,8,10,6,5,3,5,2,4,5,4,2,4,3,2,5,1,2,2,1,0,0,0
406,ダート,1800,良,2勝クラス,5.15,7.56,27,1,3,4,1,4,6,4,4,1,2,1,3,2,2,2,3,2,1,5,0,1,2,0,0,0,0
407,ダート,1800,稍重,2勝クラス,6.0,6.33,3,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
408,ダート,1800,重,2勝クラス,4.89,7.89,9,0,2,1,0,2,2,1,1,0,2,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0
409,ダート,1800,不良,2勝クラス,3.17,3.17,6,2,1,0,1,1,1,0,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
410,ダート,1800,全,3勝クラス,3.86,5.95,21,4,2,4,3,4,1,1,2,2,3,1,3,3,3,0,0,2,0,0,2,1,1,0,0,0,0
411,ダート,1800,良,3勝クラス,3.22,4.78,9,3,1,1,1,2,0,1,0,2,2,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
412,ダート,1800,稍重,3勝クラス,4.67,7.0,6,0,0,2,1,2,0,0,1,0,0,0,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0
413,ダート,1800,重,3勝クラス,5.0,7.33,3,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
414,ダート,1800,不良,3勝クラス,3.0,6.0,3,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
415,ダート,1800,全,オープン,4.8,6.33,15,0,1,4,3,2,1,2,2,0,0,2,2,4,2,1,2,0,0,0,1,0,1,0,0,0,0
416,ダート,1800,良,オープン,5.83,5.83,6,0,0,1,0,2,1,0,2,0,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0
417,ダート,1800,稍重,オープン,4.33,8.33,3,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
418,ダート,1800,重,オープン,3.33,4.0,3,0,0,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
419,ダート,1800,不良,オープン,4.67,7.67,3,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
420,ダート,1900,全,all,4.92,6.94,72,3,8,10,11,12,6,11,11,3,5,8,2,11,7,5,8,4,8,3,2,2,2,0,2,0,0
421,ダート,1900,良,all,5.11,7.47,45,1,5,8,4,8,2,9,8,1,3,6,1,6,4,1,5,4,5,2,1,2,2,0,2,0,0
422,ダート,1900,稍重,all,4.78,6.67,9,0,0,2,3,1,2,0,1,0,0,1,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0
423,ダート,1900,重,all,4.25,5.75,12,2,2,0,2,2,2,1,1,2,1,1,0,1,1,2,2,0,1,1,0,0,0,0,0,0,0
424,ダート,1900,不良,all,5.0,5.83,6,0,1,0,2,1,0,1,1,0,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0
425,ダート,1900,全,未勝利,4.89,6.52,27,1,5,3,4,3,1,5,5,1,4,4,0,3,1,2,2,2,5,2,0,0,1,0,0,0,0
426,ダート,1900,良,未勝利,5.33,6.92,12,0,3,2,0,0,0,4,3,0,3,2,0,0,0,0,1,2,2,1,0,0,1,0,0,0,0
427,ダート,1900,稍重,未勝利,5.33,6.0,3,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
428,ダート,1900,重,未勝利,3.67,6.67,6,1,1,0,2,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
429,ダート,1900,不良,未勝利,5.0,5.83,6,0,1,0,2,1,0,1,1,0,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0
430,ダート,1900,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,ダート,1900,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,ダート,1900,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,ダート,1900,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,ダート,1900,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,ダート,1900,全,1勝クラス,5.25,6.25,12,2,0,1,0,2,2,4,1,2,0,1,0,1,3,1,1,1,0,1,1,0,0,0,0,0,0
436,ダート,1900,良,1勝クラス,5.44,6.78,9,1,0,1,0,2,1,3,1,1,0,1,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0
437,ダート,1900,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,ダート,1900,重,1勝クラス,4.67,4.67,3,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
439,ダート,1900,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,ダート,1900,全,2勝クラス,5.17,7.08,12,0,1,2,2,3,0,1,3,0,1,2,0,3,0,0,2,0,2,0,0,2,0,0,0,0,0
441,ダート,1900,良,2勝クラス,5.22,7.78,9,0,0,2,2,2,0,1,2,0,0,2,0,2,0,0,1,0,2,0,0,2,0,0,0,0,0
442,ダート,1900,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,ダート,1900,重,2勝クラス,5.0,5.0,3,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
444,ダート,1900,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,ダート,1900,全,3勝クラス,5.0,8.22,9,0,0,2,2,2,1,1,1,0,0,0,0,3,1,1,2,0,0,0,0,0,1,0,1,0,0
446,ダート,1900,良,3勝クラス,5.0,8.22,9,0,0,2,2,2,1,1,1,0,0,0,0,3,1,1,2,0,0,0,0,0,1,0,1,0,0
447,ダート,1900,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,ダート,1900,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,ダート,1900,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,ダート,1900,全,オープン,4.33,7.5,12,0,2,2,3,2,2,0,1,0,0,1,2,1,2,1,1,1,1,0,1,0,0,0,1,0,0
451,ダート,1900,良,オープン,4.17,8.0,6,0,2,1,0,2,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0
452,ダート,1900,稍重,オープン,4.5,7.0,6,0,0,1,3,0,2,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0
453,ダート,1900,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,ダート,1900,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
