,race_type,course_len,ground_state,class,avg_frame,avg_horse,total_top3,frame_1_top3,frame_2_top3,frame_3_top3,frame_4_top3,frame_5_top3,frame_6_top3,frame_7_top3,frame_8_top3,horse_1_top3,horse_2_top3,horse_3_top3,horse_4_top3,horse_5_top3,horse_6_top3,horse_7_top3,horse_8_top3,horse_9_top3,horse_10_top3,horse_11_top3,horse_12_top3,horse_13_top3,horse_14_top3,horse_15_top3,horse_16_top3,horse_17_top3,horse_18_top3
368,ダート,1400,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,ダート,1400,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,ダート,1400,全,2勝クラス,4.53,7.4,15,0,3,1,4,4,0,1,2,0,1,1,2,1,1,2,3,0,2,0,0,0,1,1,0,0,0
371,ダート,1400,良,2勝クラス,4.67,7.83,12,0,3,0,3,3,0,1,2,0,1,1,1,1,0,1,3,0,2,0,0,0,1,1,0,0,0
372,ダート,1400,稍重,2勝クラス,4.0,5.67,3,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
373,ダート,1400,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,ダート,1400,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,ダート,1400,全,3勝クラス,4.33,8.33,6,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
376,ダート,1400,良,3勝クラス,2.0,3.67,3,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
377,ダート,1400,稍重,3勝クラス,6.67,13.0,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
378,ダート,1400,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,ダート,1400,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,ダート,1400,全,オープン,2.67,4.83,6,2,2,0,1,0,1,0,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0
381,ダート,1400,良,オープン,2.67,4.83,6,2,2,0,1,0,1,0,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0
382,ダート,1400,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,ダート,1400,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,ダート,1400,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,ダート,1800,全,all,5.02,7.09,219,13,22,24,28,31,36,32,33,9,15,19,18,20,26,13,24,20,16,9,9,8,6,2,5,0,0
386,ダート,1800,良,all,5.07,7.1,186,12,19,15,26,29,26,29,30,8,13,14,16,16,24,12,22,17,12,5,7,8,5,2,5,0,0
387,ダート,1800,稍重,all,4.77,7.0,30,1,3,8,2,1,9,3,3,1,2,5,1,4,2,1,1,3,3,4,2,0,1,0,0,0,0
388,ダート,1800,重,all,4.67,7.33,3,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
389,ダート,1800,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,ダート,1800,全,未勝利,4.86,6.98,84,8,6,11,11,11,14,12,11,5,5,7,5,8,12,4,10,9,6,3,4,0,4,0,2,0,0
391,ダート,1800,良,未勝利,4.84,6.83,69,8,5,7,10,9,10,10,10,5,4,6,3,6,12,4,9,7,3,1,4,0,3,0,2,0,0
392,ダート,1800,稍重,未勝利,5.0,7.75,12,0,1,3,1,1,3,2,1,0,1,1,1,2,0,0,0,2,2,2,0,0,1,0,0,0,0
393,ダート,1800,重,未勝利,4.67,7.33,3,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
394,ダート,1800,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,ダート,1800,全,新馬,4.61,8.33,18,1,3,2,1,5,3,1,2,1,0,2,2,2,1,0,0,2,2,1,2,0,1,0,2,0,0
396,ダート,1800,良,新馬,4.53,8.13,15,1,3,1,1,5,1,1,2,1,0,2,2,1,1,0,0,2,2,0,1,0,1,0,2,0,0
397,ダート,1800,稍重,新馬,5.0,9.33,3,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
398,ダート,1800,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,ダート,1800,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,ダート,1800,全,1勝クラス,5.11,6.54,63,2,7,7,7,11,10,10,9,2,5,6,5,8,8,6,6,5,4,3,1,3,0,1,0,0,0
401,ダート,1800,良,1勝クラス,5.24,6.56,54,1,6,5,6,11,7,10,8,1,5,4,5,7,7,5,6,5,3,2,0,3,0,1,0,0,0
402,ダート,1800,稍重,1勝クラス,4.33,6.44,9,1,1,2,1,0,3,0,1,1,0,2,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0
403,ダート,1800,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,ダート,1800,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,ダート,1800,全,2勝クラス,5.77,7.63,30,0,1,3,4,3,8,5,6,0,1,3,2,2,5,1,5,2,2,2,2,3,0,0,0,0,0
406,ダート,1800,良,2勝クラス,5.78,7.85,27,0,1,2,4,3,7,5,5,0,1,2,2,2,4,1,4,2,2,2,2,3,0,0,0,0,0
407,ダート,1800,稍重,2勝クラス,5.67,5.67,3,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
408,ダート,1800,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,ダート,1800,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,ダート,1800,全,3勝クラス,4.87,7.33,15,1,3,1,3,0,1,3,3,0,3,1,2,0,0,1,2,2,1,0,0,1,1,1,0,0,0
411,ダート,1800,良,3勝クラス,5.08,8.0,12,1,2,0,3,0,1,2,3,0,2,0,2,0,0,1,2,1,1,0,0,1,1,1,0,0,0
412,ダート,1800,稍重,3勝クラス,4.0,4.67,3,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
413,ダート,1800,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,ダート,1800,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,ダート,1800,全,オープン,4.56,7.22,9,1,2,0,2,1,0,1,2,1,1,0,2,0,0,1,1,0,1,0,0,1,0,0,1,0,0
416,ダート,1800,良,オープン,4.56,7.22,9,1,2,0,2,1,0,1,2,1,1,0,2,0,0,1,1,0,1,0,0,1,0,0,1,0,0
417,ダート,1800,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,ダート,1800,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,ダート,1800,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,ダート,1900,全,all,5.46,7.62,78,6,3,9,8,7,14,12,19,5,4,3,4,7,7,9,6,8,8,4,6,1,4,1,1,0,0
421,ダート,1900,良,all,5.48,7.67,63,5,2,8,5,7,11,9,16,4,3,3,2,5,6,8,6,7,6,2,5,1,3,1,1,0,0
422,ダート,1900,稍重,all,5.4,7.4,15,1,1,1,3,0,3,3,3,1,1,0,2,2,1,1,0,1,2,2,1,0,1,0,0,0,0
423,ダート,1900,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,ダート,1900,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,ダート,1900,全,未勝利,5.61,7.86,36,2,1,5,2,4,8,5,9,1,2,2,1,2,5,4,3,5,3,1,5,0,1,0,1,0,0
426,ダート,1900,良,未勝利,5.43,7.83,30,2,1,5,1,4,6,4,7,1,2,2,0,2,4,3,3,4,2,1,4,0,1,0,1,0,0
427,ダート,1900,稍重,未勝利,6.5,8.0,6,0,0,0,1,0,2,1,2,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0
428,ダート,1900,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,ダート,1900,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,ダート,1900,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,ダート,1900,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,ダート,1900,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,ダート,1900,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,ダート,1900,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,ダート,1900,全,1勝クラス,5.39,7.17,18,1,1,1,3,3,3,2,4,1,1,0,1,3,1,2,2,2,3,1,1,0,0,0,0,0,0
436,ダート,1900,良,1勝クラス,5.39,7.17,18,1,1,1,3,3,3,2,4,1,1,0,1,3,1,2,2,2,3,1,1,0,0,0,0,0,0
437,ダート,1900,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,ダート,1900,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,ダート,1900,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,ダート,1900,全,2勝クラス,5.67,6.22,9,1,0,1,1,0,1,3,2,1,0,1,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0
441,ダート,1900,良,2勝クラス,6.5,6.67,6,0,0,1,0,0,1,2,2,0,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0
442,ダート,1900,稍重,2勝クラス,4.0,5.33,3,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
443,ダート,1900,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,ダート,1900,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,ダート,1900,全,3勝クラス,5.5,9.33,6,1,0,1,0,0,1,1,2,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0
446,ダート,1900,良,3勝クラス,5.5,9.33,6,1,0,1,0,0,1,1,2,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0
447,ダート,1900,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,ダート,1900,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,ダート,1900,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,ダート,1900,全,オープン,4.78,7.78,9,1,1,1,2,0,1,1,2,1,1,0,1,1,0,1,0,0,0,2,0,0,1,1,0,0,0
451,ダート,1900,良,オープン,4.33,7.67,3,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
452,ダート,1900,稍重,オープン,5.0,7.83,6,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0
453,ダート,1900,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,ダート,1900,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
