,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023107130,ミッキーアイル,トリフォリウム,ディープインパクト,スターアイル,ドゥラメンテ,シャムロッカー,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,キングカメハメハ,アドマイヤグルーヴ,O'Reilly,Bohemian Blues,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,ラストタイクーン,Courtza,Blues Traveller,Winter's Tale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,トライマイベスト,Mill Princess,Pompeii Court,Hunza,Bluebird,Natuschka,Icelandic,Gay Sonnet
2023100349,エスポワールシチー,スカイブルーダイヤ,ゴールドアリュール,エミネントシチー,ロードカナロア,テイラーバートン,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,キングカメハメハ,レディブラッサム,ジャングルポケット,ブリリアントカット,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Kingmambo,マンファス,Storm Cat,サラトガデュー,トニービン,ダンスチャーマー,ノーザンテースト,ジエヌインダイアモンド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Irish Ruler,Diamonds for Dolly
2023105691,シルポート,アクロスザシャイン,ホワイトマズル,スペランツァ,タニノギムレット,アクロスザライト,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,フジャブ,ブライアンズタイム,タニノクリスタル,ネオユニヴァース,イクスペクトトゥシャイン,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,Woodman,Winters' Love,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,ポインテッドパス,Mr. Prospector,Frankova,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Danzig,Cold Hearted,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,Kris,Silken Way,Raise a Native,Gold Digger,Nureyev,Secret Asset
2023106610,キセキ,ツヅク,ルーラーシップ,ブリッツフィナーレ,マツリダゴッホ,ザッツザウェイ,キングカメハメハ,エアグルーヴ,ディープインパクト,ロンドンブリッジ,サンデーサイレンス,ペイパーレイン,フサイチコンコルド,ブリリアントアイ,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,Halo,Wishing Well,Bel Bolide,フローラルマジック,Caerleon,バレークイーン,トニービン,ブリリアントカット,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,カンパラ,Severn Bridge,ノーザンテースト,ジエヌインダイアモンド
2023102320,タニノフランケル,グッバイサマー,Frankel,ウオッカ,サマーバード,プレラット,Galileo,Kind,タニノギムレット,タニノシスター,Birdstone,Hong Kong Squall,サンデーサイレンス,マラブー,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,ブライアンズタイム,タニノクリスタル,ルション,エナジートウショウ,Grindstone,Dear Birdie,Summer Squall,Hong Kong Jade,Halo,Wishing Well,Roberto,Last Feather,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Riverman,ベルドリーヌ,トウショウボーイ,コーニストウショウ,Unbridled,Buzz My Bell,Storm Bird,Hush Dear,Storm Bird,Weekend Surprise,Alysheba,Ruby Slippers,Hail to Reason,Cosmah,Understanding,Mountain Flower,Hail to Reason,Bramalea,Vaguely Noble,Quill
2023106585,カリフォルニアクローム,エンゲージリング,Lucky Pulpit,Love the Chase,スウェプトオーヴァーボード,プロポーズギフト,Pulpit,Lucky Soph,Not for Love,Chase It Down,エンドスウィープ,Sheer Ice,アグネスタキオン,ボートルサンテ,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス,アグネスフローラ,ティンバーカントリー,オールフォーロンドン,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Woodman,Fall Aspen,Danzig,Full Card
2023106138,カリフォルニアクローム,アイヴォリーカラー,Lucky Pulpit,Love the Chase,クロフネ,アピーリングストーリー,Pulpit,Lucky Soph,Not for Love,Chase It Down,フレンチデピュティ,ブルーアヴェニュー,Valid Appeal,Charming Story,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,In Reality,Desert Trial,Hail to Reason,Dame Fritchie,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Intentionally,My Dear Girl,Moslem Chief,Scotch Verdict,Turn-to,Nothirdchance,Count of Honor,So Proudly
2024106386,レイデオロ,ジューヌエコール,キングカメハメハ,ラドラーダ,クロフネ,ルミナスポイント,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,フレンチデピュティ,ブルーアヴェニュー,アグネスタキオン,ソニンク,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,アグネスフローラ,Machiavellian,Sonic Lady,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Coup de Folie,Nureyev,Stumped
2024106760,サトノアラジン,ローマンエンプレス,ディープインパクト,マジックストーム,Sadler's Wells,Ionian Sea,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Northern Dancer,Fairy Bridge,Slip Anchor,Snow Day,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Nearctic,Natalma,Bold Reason,Special,Shirley Heights,Sayonara,Reliance,Vindaria,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Nearco,Lady Angela,Native Dancer,Almahmoud,Hail to Reason,Lalun,Forli,Thong,Mill Reef,Hardiemma,Birkhahn,Suleika,Tantieme,Relance,Roi Dagobert,Heavenly Body
2024104592,エピファネイア,ディヴィニティ,シンボリクリスエス,シーザリオ,リアルインパクト,セルキス,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,ディープインパクト,トキオリアリティー,Monsun,Schwarzach,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Konigsstuhl,Mosella,Grand Lodge,Schwarzmeer,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Dschingis Khan,Konigskronung,Surumu,Monasia,Chief's Crown,La Papagena,Kings Lake,Sankt Johanna
2024106085,ロゴタイプ,レイヨンヴェール,ローエングリン,ステレオタイプ,ゴールドアリュール,オッティマルーチェ,Singspiel,カーリング,サンデーサイレンス,スターバレリーナ,サンデーサイレンス,ニキーヤ,Fusaichi Pegasus,Leading Light,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Angel Fever,Mr. Leader,Manhatten Miss,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Hail to Reason,Jolie Deja,アーテイアス,Habanna
2024104576,コントレイル,レディオブキャメロット,ディープインパクト,ロードクロサイト,Montjeu,マルケサ,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Folklore,Sadler's Wells,Floripedes,Kingmambo,Dietrich,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Tiznow,Contrive,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Mr. Prospector,Miesque,Storm Cat,Piquetnol,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Cee's Tizzy,Cee's Song,Storm Cat,Jeano,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Tennyson,Adele Toumignon,Raise a Native,Gold Digger,Nureyev,Pasadoble,Storm Bird,Terlingua,Private Account,Aviance
2024106494,ポエティックフレア,ノチェブランカ,Dawn Approach,Maria Lee,ディープインパクト,ナイトマジック,New Approach,Hymn of the Dawn,ロックオブジブラルタル,Elida,サンデーサイレンス,ウインドインハーヘア,Sholokhov,Night Woman,Galileo,Park Express,Phone Trick,Colonial Debut,デインヒル,Offshore Boom,ロイヤルアカデミー,Saviour,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,La Meilleure,Monsun,Noveka,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Clever Trick,Over the Phone,Pleasant Colony,Kittihawk Miss,Danzig,Razyana,Be My Guest,Push a Button,Nijinsky,Crimson Saint,Majestic Light,Victorian Queen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Lord Gayle,Gradille,Konigsstuhl,Mosella,Kalaglow,Novelle
2024105723,オルフェーヴル,リンダリンダ,ステイゴールド,オリエンタルアート,フレンチデピュティ,クリムゾンルージュ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Deputy Minister,Mitterand,エンドスウィープ,クリキャノン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,フォーティナイナー,Broom Dance,サンデーサイレンス,リアルタイム,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,リアルシャダイ,フアットウイーゼル
2024101058,ヘンリーバローズ,エメルヴェイエ,ディープインパクト,シルヴァースカヤ,ルーラーシップ,メルヴェイユドール,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,キングカメハメハ,エアグルーヴ,フジキセキ,ゴールデンサッシュ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ミルレーサー,ディクタス,ダイナサッシュ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
2024108020,モーリス,ベルアクトリス,スクリーンヒーロー,メジロフランシス,ルーラーシップ,ベルダム,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,キングカメハメハ,エアグルーヴ,ディープインパクト,ドナブリーニ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,Bertolini,Cal Norma's Lady,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Danzig,Aquilegia,リファーズスペシャル,June Darling
2024105993,スワーヴリチャード,パンズラビリンス,ハーツクライ,ピラミマ,メイショウサムソン,アスクデピュティ,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,オペラハウス,マイヴィヴィアン,フレンチデピュティ,マルカコマチ,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,Deputy Minister,Mitterand,サンデーサイレンス,ナショナルフラッグ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ディクタス,ダイナワールド
2024101275,キタサンブラック,デトロイトテソーロ,ブラックタイド,シュガーハート,Speightstown,Bella Traviata,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Gone West,Silken Cat,Indian Charlie,Deceit,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,In Excess,Soviet Sojourn,Danzig,Too Cool to Fool,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Siberian Express,Kantado,Leo Castelli,Political Parfait,Northern Dancer,Pas de Nom,Foolish Pleasure,Our Tina Marie
2024104133,ウインブライト,ストゥデンテッサ,ステイゴールド,サマーエタニティ,High Yield,Student Body Pres,サンデーサイレンス,ゴールデンサッシュ,アドマイヤコジーン,オールフォーゲラン,Storm Cat,Scoop the Gold,Mr. Leader,Guanajibena,Halo,Wishing Well,ディクタス,ダイナサッシュ,Cozzene,アドマイヤマカディ,ジェイドロバリー,ミスゲラン,Storm Bird,Terlingua,フォーティナイナー,Leap Lively,Hail to Reason,Jolie Deja,Outing Class,チルドレンズアワー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,Number,マルゼンスキー,ゲラン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,File,Nijinsky,Quilloquick,Turn-to,Nothirdchance,Djeddah,Bellesoeur,Nasrullah,Track Medal,Tom Fool,Sunset
2024105205,キタサンブラック,イセベル,ブラックタイド,シュガーハート,シンボリクリスエス,ベルクラシック,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Kris S.,Tee Kay,A.P. Indy,ベルピアノ,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Seattle Slew,Weekend Surprise,Fappiano,Bel Sheba,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Killaloe,Lt. Stevens,Belthazar
2024104730,ダノンバラード,ライクアミリオン,ディープインパクト,レディバラード,ストリートセンス,ミリオンセラー,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,Street Cry,Bedazzle,A.P. Indy,ミリオンギフト,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Seattle Slew,Weekend Surprise,サンデーサイレンス,メイプルジンスキー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Halo,Wishing Well,Nijinsky,Gold Beauty
2024101068,シャンハイボビー,キトゥンブルー,Harlan's Holiday,Steelin',ダンスインザダーク,キトゥントリックス,Harlan,Christmas in Aiken,Orientate,Steel Band,サンデーサイレンス,ダンシングキイ,Storm Cat,Tricky Game,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Halo,Wishing Well,Nijinsky,Key Partner,Storm Bird,Terlingua,Majestic Light,Con Game,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Majestic Prince,Irradiate,Buckpasser,Broadway
2024102845,ダノンバラード,パッセ,ディープインパクト,レディバラード,パイロ,パドブレ,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,Pulpit,Wild Vision,ホワイトマズル,リオクラーロ,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,A.P. Indy,Preach,Wild Again,Carol's Wonder,ダンシングブレーヴ,Fair of the Furze,ヘクタープロテクター,アスクザリーズン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Woodman,Korveya,Naskra,What's the Reason
2024101438,シスキン,ラブリランテ,First Defence,Bird Flown,ディープブリランテ,シャインプレジャー,Unbridled's Song,Honest Lady,Oasis Dream,Silver Star,ディープインパクト,ラヴアンドバブルズ,アグネスデジタル,ウィンヒストリー,Unbridled,Trolley Song,Seattle Slew,Toussaud,Green Desert,Hope,Zafonic,Monroe,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Crafty Prospector,Chancey Squaw,ダンシングブレーヴ,タレンティドガール,Fappiano,Gana Facil,Caro,Lucky Spell,Bold Reasoning,My Charmer,El Gran Senor,Image of Reality,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Gone West,Zaizafon,Sir Ivor,Best in Show,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Lyphard,Navajo Princess,リマンド,チヨダマサコ
2024100076,ダノンスマッシュ,マイネサヴァラン,ロードカナロア,スピニングワイルドキャット,マンハッタンカフェ,マイネデセール,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,サンデーサイレンス,サトルチェンジ,マイネルラヴ,メインディッシュ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Halo,Wishing Well,Law Society,Santa Luciana,Seeking the Gold,Heart of Joy,サンシー,メイワキミコ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Con Game,リィフォー,Mythographer,Sanctus,Wordys,Gallant Man,ハワイアンドーン
2024106882,イスラボニータ,オリヒメ,フジキセキ,イスラコジーン,マジェスティックウォリアー,Champagne Royale,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,A.P. Indy,Dream Supreme,フレンチデピュティ,All Tanked Up,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Deputy Minister,Mitterand,Tank's Prospect,All Week End,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Midnight Pumpkin,Al Hattab,Weekend Fun
2024103376,カラヴァッジオ,タガノエルフ,Scat Daddy,Mekko Hokte,キンシャサノキセキ,タガノレヴェントン,ヨハネスブルグ,Love Style,Holy Bull,Aerosilver,フジキセキ,ケルトシャーン,キングカメハメハ,フィバリッシュ,ヘネシー,Myth,Mr. Prospector,Likeable Style,Great Above,Sharon Brown,Relaunch,Silver in Flight,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Kingmambo,マンファス,トニービン,ヘバ,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,In Reality,Foggy Note,Silver Series,Winter Wren,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,Nureyev,Likely Exchange
2024106646,エピファネイア,メジャーエンブレム,シンボリクリスエス,シーザリオ,ダイワメジャー,キャッチータイトル,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,スカーレットブーケ,オペラハウス,タイトルド,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Sadler's Wells,Colorspin,Rainbow Quest,Her Ladyship,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Blushing Groom,I Will Follow,Polish Precedent,Upper Strata
2024101107,ディーマジェスティ,トリマゴラッキ,ディープインパクト,エルメスティアラ,スマートボーイ,ラッキーガール,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,アサティス,アンラブル,サウスヴィグラス,アイズオブユー,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Topsider,Secret Asset,ノーリュート,アラート,エンドスウィープ,ダーケストスター,ブラッシングジョン,Bouffant,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Northern Dancer,Drumtop,Graustark,Numbered Account,Luthier,Prudent Miss,ノーザンディクテイター,クイングランド,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Blushing Groom,La Griffe,Alydar,Coiffure
