,0,1,2,3
202404030809,馬単,1→7,310,1
202404030809,三連複,1-3-7,210,1
202404030809,三連単,1→7→3,670,1
202404030811,単勝,4,2600,8
202404030811,複勝,4,480,8
202404030811,複勝,9,130,1
202404030811,枠連,4-6,4470,14
202404030811,馬連,4-7,5450,16
202404030811,ワイド,4-7,1440,18
202404030811,ワイド,4-9,1100,14
202404030811,ワイド,7-9,240,2
202404030811,馬単,4→7,13950,41
202404030811,三連複,4-7-9,4530,15
202404030811,三連単,4→7→9,44690,148
202404030812,単勝,17,230,1
202404030812,複勝,17,130,1
202404030812,複勝,7,500,7
202404030812,複勝,15,290,5
202404030812,枠連,4-8,630,3
202404030812,馬連,7-17,2800,8
202404030812,ワイド,7-17,1050,10
202404030812,ワイド,15-17,560,5
202404030812,ワイド,7-15,3030,27
202404030812,馬単,17→7,4600,14
202404030812,三連複,7-15-17,8650,22
202404030812,三連単,17→7→15,34850,86
202404040101,単勝,3,3960,8
202404040101,複勝,3,560,8
202404040101,複勝,1,210,4
202404040101,枠連,2-3,1780,8
202404040101,馬連,2-3,2600,11
202404040101,ワイド,2-3,990,12
202404040101,ワイド,1-3,2490,27
202404040101,ワイド,1-2,460,3
202404040101,馬単,3→2,8370,26
202404040101,三連複,1-2-3,4110,15
202404040101,三連単,3→2→1,43740,130
202404040102,単勝,8,860,5
202404040102,複勝,12,190,5
202404040102,複勝,10,130,1
202404040102,枠連,6-8,1560,6
202404040102,馬連,8-12,2710,12
202404040102,ワイド,8-12,850,11
202404040102,ワイド,8-10,440,5
202404040102,ワイド,10-12,320,3
202404040102,馬単,8→12,5230,23
202404040102,三連複,8-10-12,1890,6
202404040102,三連単,8→12→10,13910,45
202404040103,単勝,11,3030,8
202404040103,枠連,3-6,410,1
202404040103,馬連,4-11,1540,6
202404040103,ワイド,4-11,710,7
202404040103,ワイド,10-11,1480,18
202404040103,ワイド,4-10,310,1
202404040103,馬単,11→4,5420,19
202404040103,三連複,4-10-11,3650,14
202404040103,三連単,11→4→10,39040,130
202404040104,単勝,9,210,1
202404040104,複勝,10,110,2
202404040104,複勝,11,150,4
202404040104,枠連,7-8,240,1
202404040104,馬連,9-10,280,1
202404040104,ワイド,9-10,150,1
202404040104,ワイド,9-11,370,4
202404040104,ワイド,10-11,420,5
202404040104,馬単,9→10,510,2
202404040104,三連複,9-10-11,740,2
202404040104,三連単,9→10→11,2180,2
202404040105,単勝,13,250,1
202404040105,複勝,11,760,10
202404040105,複勝,8,460,7
202404040105,馬連,11-13,3970,13
202404040105,ワイド,11-13,1560,15
202404040105,ワイド,8-13,1370,14
202404040105,ワイド,8-11,7770,69
202404040105,馬単,13→11,5180,17
202404040105,三連複,8-11-13,30450,93
202404040105,三連単,13→11→8,118430,355
202404040107,単勝,1,630,3
202404040107,複勝,11,210,4
202404040107,複勝,9,160,1
202404040107,枠連,1-8,1030,5
202404040107,馬連,1-11,1970,8
202404040107,ワイド,1-11,630,8
202404040107,ワイド,1-9,420,2
202404040107,ワイド,9-11,500,4
202404040107,馬単,1→11,3660,17
202404040107,三連複,1-9-11,1990,3
202404040107,三連単,1→11→9,13150,24
202404040108,単勝,9,710,3
202404040108,複勝,4,320,7
202404040108,枠連,5-6,520,1
202404040108,馬連,9-10,1000,1
202404040108,ワイド,9-10,440,2
202404040108,ワイド,4-9,1440,19
202404040108,馬単,9→10,2160,5
202404040108,三連複,4-9-10,4550,11
202404040108,三連単,9→10→4,22700,59
202404040109,単勝,8,250,1
202404040109,複勝,5,370,6
202404040109,枠連,5-7,530,1
202404040109,馬連,8-12,800,2
202404040109,ワイド,8-12,330,2
202404040109,ワイド,5-8,720,7
202404040109,ワイド,5-12,1460,18
202404040109,馬単,8→12,1340,3
202404040109,三連複,5-8-12,4100,11
202404040109,三連単,8→12→5,12240,22
202404040110,単勝,9,490,3
202404040110,複勝,9,180,3
202404040110,複勝,15,160,1
202404040110,複勝,4,710,10
202404040110,枠連,5-7,780,3
202404040110,馬連,9-15,700,1
202404040110,ワイド,9-15,430,3
202404040110,ワイド,4-9,2550,27
202404040110,ワイド,4-15,2530,26
202404040110,馬単,9→15,1740,4
202404040110,三連複,4-9-15,9350,27
202404040110,三連単,9→15→4,39050,112
202404040111,単勝,9,1390,7
202404040111,複勝,9,530,9
202404040111,複勝,7,1180,11
202404040111,複勝,3,410,7
202404040111,枠連,5-6,4010,18
202404040111,馬連,7-9,31850,64
202404040111,ワイド,7-9,8600,65
202404040111,ワイド,3-9,2740,40
202404040111,ワイド,3-7,6540,60
202404040111,馬単,9→7,54100,120
202404040111,三連複,3-7-9,124380,220
202404040111,三連単,9→7→3,687510,1263
202404040201,単勝,1,2770,7
202404040201,複勝,14,150,2
202404040201,複勝,6,240,3
202404040201,枠連,1-8,2730,10
202404040201,馬連,1-14,2580,10
202404040201,ワイド,1-14,1000,13
202404040201,ワイド,1-6,1540,20
202404040201,ワイド,6-14,580,2
202404040201,馬単,1→14,9930,35
202404040201,三連複,1-6-14,6760,20
202404040201,三連単,1→14→6,75850,235
202404040202,単勝,10,1520,5
202404040202,複勝,10,410,6
202404040202,複勝,6,210,3
202404040202,複勝,3,720,9
202404040202,枠連,4-6,1490,8
202404040202,馬連,6-10,4480,16
202404040202,ワイド,6-10,1090,13
202404040202,ワイド,3-10,2920,32
202404040202,ワイド,3-6,2170,27
202404040202,馬単,10→6,9730,36
202404040202,三連複,3-6-10,22190,64
202404040202,三連単,10→6→3,126710,358
202404040203,単勝,2,320,1
202404040203,複勝,2,160,1
202404040203,複勝,4,580,8
202404040203,複勝,9,640,10
202404040203,枠連,2-4,6920,17
202404040203,馬連,2-4,5810,21
202404040203,ワイド,2-4,2030,22
202404040203,ワイド,2-9,1970,21
202404040203,ワイド,4-9,11180,55
202404040203,馬単,2→4,7560,35
202404040203,三連複,2-4-9,41540,106
202404040203,三連単,2→4→9,123290,413
202404040204,単勝,6,3220,7
202404040204,複勝,6,380,6
202404040204,複勝,1,220,5
202404040204,枠連,6-8,1830,7
202404040204,馬連,6-9,3330,12
202404040204,ワイド,6-9,840,11
202404040204,ワイド,1-6,3490,29
202404040204,ワイド,1-9,570,7
202404040204,馬単,6→9,8590,29
202404040204,三連複,1-6-9,7350,22
202404040204,三連単,6→9→1,101060,230
202404040205,複勝,13,200,3
202404040205,複勝,7,380,6
202404040205,枠連,5-7,280,1
202404040205,馬連,8-13,690,2
202404040205,ワイド,8-13,380,2
202404040205,ワイド,7-8,750,6
202404040205,ワイド,7-13,1630,19
202404040205,馬単,8→13,1060,2
202404040205,三連複,7-8-13,3510,8
202404040205,三連単,8→13→7,9460,16
202404040206,複勝,5,140,2
202404040206,複勝,2,240,5
202404040206,枠連,5-7,330,1
202404040206,馬連,5-9,500,1
202404040206,ワイド,5-9,210,1
202404040206,ワイド,2-9,550,7
202404040206,ワイド,2-5,660,8
202404040206,馬単,9→5,910,1
202404040206,三連複,2-5-9,1510,4
202404040206,三連単,9→5→2,4590,7
202404040207,単勝,18,6130,11
202404040207,複勝,18,1150,13
202404040207,枠連,3-8,940,4
202404040207,馬連,6-18,15520,35
202404040207,ワイド,6-18,3570,35
202404040207,ワイド,10-18,1670,21
202404040207,ワイド,6-10,290,1
202404040207,馬単,18→6,45010,94
202404040207,三連複,6-10-18,10410,31
202404040207,三連単,18→6→10,156930,465
202404040208,単勝,3,1470,6
202404040208,複勝,3,270,6
202404040208,枠連,3-5,980,6
202404040208,馬連,3-5,1040,5
202404040208,ワイド,3-5,460,5
202404040208,ワイド,3-9,1520,20
202404040208,ワイド,5-9,360,3
202404040208,馬単,3→5,2920,11
202404040208,三連複,3-5-9,3270,13
202404040208,三連単,3→5→9,23350,80
202404040209,単勝,2,720,4
202404040209,複勝,2,320,5
202404040209,複勝,10,900,12
202404040209,枠連,1-5,540,1
202404040209,馬連,2-9,1790,4
202404040209,ワイド,2-9,700,4
202404040209,ワイド,2-10,4700,53
202404040209,ワイド,9-10,2020,25
202404040209,馬単,2→9,3380,8
202404040209,三連複,2-9-10,19810,74
202404040209,三連単,2→9→10,62460,206
202404040210,単勝,7,740,3
202404040210,複勝,7,210,4
202404040210,複勝,8,200,3
202404040210,馬連,3-7,930,3
202404040210,ワイド,3-7,380,4
202404040210,ワイド,7-8,890,14
202404040210,ワイド,3-8,360,3
202404040210,馬単,7→3,2310,9
202404040210,三連複,3-7-8,2340,9
202404040210,三連単,7→3→8,14570,51
202404040211,単勝,3,810,4
202404040211,複勝,12,130,1
202404040211,複勝,10,200,4
202404040211,枠連,3-8,940,3
202404040211,馬連,3-12,970,3
202404040211,ワイド,3-12,440,3
202404040211,ワイド,3-10,910,11
202404040211,ワイド,10-12,330,1
202404040211,馬単,3→12,2580,7
202404040211,三連複,3-10-12,1760,3
202404040211,三連単,3→12→10,12250,21
202404040212,単勝,14,540,2
202404040212,複勝,12,150,1
202404040212,複勝,15,590,10
202404040212,枠連,7-8,590,1
202404040212,馬連,12-14,1160,2
202404040212,ワイド,12-14,400,1
202404040212,ワイド,14-15,1970,24
202404040212,ワイド,12-15,2570,35
202404040212,馬単,14→12,2300,3
202404040212,三連複,12-14-15,10250,37
202404040212,三連単,14→12→15,55130,206
202404040302,単勝,6,20720,9
202404040302,複勝,6,3920,9
202404040302,複勝,7,420,5
202404040302,複勝,2,180,2
202404040302,枠連,6-7,21790,21
202404040302,馬連,6-7,45160,28
202404040302,ワイド,6-7,9280,31
202404040302,ワイド,2-6,3570,20
202404040302,ワイド,2-7,540,7
202404040302,馬単,6→7,133260,62
202404040302,三連複,2-6-7,29560,44
202404040302,三連単,6→7→2,686780,351
202404040303,単勝,9,240,1
202404040303,複勝,9,120,1
202404040303,複勝,2,330,6
202404040303,複勝,4,270,4
202404040303,枠連,2-6,3000,9
202404040303,馬連,2-9,2650,9
202404040303,ワイド,2-9,830,8
202404040303,ワイド,4-9,600,6
202404040303,ワイド,2-4,2330,24
202404040303,馬単,9→2,3680,13
202404040303,三連複,2-4-9,6840,22
202404040303,三連単,9→2→4,31290,103
202404040304,単勝,10,160,1
202404040304,複勝,9,1300,9
202404040304,枠連,5-8,710,4
202404040304,馬連,5-10,670,4
202404040304,ワイド,5-10,340,4
202404040304,ワイド,9-10,1810,15
202404040304,ワイド,5-9,6590,36
202404040304,馬単,10→5,930,4
202404040304,三連複,5-9-10,8240,25
202404040304,三連単,10→5→9,20750,62
202404040305,単勝,17,360,1
202404040305,複勝,17,170,1
202404040305,複勝,6,830,11
202404040305,複勝,8,720,9
202404040305,枠連,3-8,2130,8
202404040305,馬連,6-17,5710,18
202404040305,ワイド,6-17,2100,22
202404040305,ワイド,8-17,2870,36
202404040305,ワイド,6-8,6320,63
202404040305,馬単,17→6,8480,25
202404040305,三連複,6-8-17,42210,128
202404040305,三連単,17→6→8,128480,404
202404040306,単勝,8,370,1
202404040306,複勝,8,140,3
202404040306,枠連,5-5,660,2
202404040306,馬連,7-8,670,2
202404040306,ワイド,7-8,270,2
202404040306,ワイド,8-9,230,1
202404040306,ワイド,7-9,370,4
202404040306,馬単,8→7,1630,5
202404040306,三連複,7-8-9,830,1
202404040306,三連単,8→7→9,4040,3
202404040307,単勝,7,330,2
202404040307,複勝,5,300,6
202404040307,枠連,6-8,260,1
202404040307,馬連,7-11,270,1
202404040307,ワイド,7-11,160,1
202404040307,ワイド,5-7,800,11
202404040307,ワイド,5-11,590,7
202404040307,馬単,7→11,610,2
202404040307,三連複,5-7-11,1360,4
202404040307,三連単,7→11→5,5620,17
202404040308,単勝,8,840,5
202404040308,複勝,13,1520,11
202404040308,複勝,4,230,3
202404040308,枠連,6-8,9850,25
202404040308,馬連,8-13,33040,54
202404040308,ワイド,8-13,9170,56
202404040308,ワイド,4-8,900,9
202404040308,ワイド,4-13,6620,50
202404040308,馬単,8→13,53660,106
202404040308,三連複,4-8-13,79740,152
202404040308,三連単,8→13→4,633100,1020
202404040309,単勝,8,600,3
202404040309,複勝,8,170,3
202404040309,複勝,18,150,1
202404040309,枠連,4-8,850,2
202404040309,馬連,8-18,1010,2
202404040309,ワイド,8-18,430,2
202404040309,ワイド,2-8,770,7
202404040309,ワイド,2-18,600,4
202404040309,馬単,8→18,2150,4
202404040309,三連複,2-8-18,2520,3
202404040309,三連単,8→18→2,11290,11
202404040310,単勝,12,360,1
202404040310,複勝,9,150,1
202404040310,複勝,3,440,8
202404040310,枠連,7-8,380,1
202404040310,馬連,9-12,1040,4
202404040310,ワイド,9-12,460,4
202404040310,ワイド,3-12,1270,18
202404040310,ワイド,3-9,1050,16
202404040310,馬単,12→9,1590,3
202404040310,三連複,3-9-12,5360,21
202404040310,三連単,12→9→3,17990,48
202404040312,単勝,8,750,4
202404040312,複勝,8,330,5
202404040312,複勝,4,1660,11
202404040312,複勝,3,2080,12
202404040312,枠連,3-5,12330,25
202404040312,馬連,4-8,49070,57
202404040312,ワイド,4-8,9690,57
202404040312,ワイド,3-8,9100,55
202404040312,ワイド,3-4,26050,77
202404040312,馬単,8→4,66350,99
202404040312,三連複,3-4-8,596160,293
202404040312,三連単,8→4→3,2350730,1522
202404040401,単勝,7,640,2
202404040401,複勝,7,230,4
202404040401,複勝,10,260,6
202404040401,複勝,12,200,3
202404040401,枠連,5-7,1880,12
202404040401,馬連,7-10,2220,10
202404040401,ワイド,7-10,940,15
202404040401,ワイド,7-12,810,11
202404040401,ワイド,10-12,1360,23
202404040401,馬単,7→10,4530,22
202404040401,三連複,7-10-12,7780,33
202404040401,三連単,7→10→12,38480,159
202404040402,複勝,6,620,9
202404040402,複勝,17,240,4
202404040402,枠連,3-5,2570,10
202404040402,馬連,6-9,5100,16
202404040402,ワイド,6-9,1660,19
202404040402,ワイド,6-17,4170,39
202404040402,ワイド,9-17,460,3
202404040402,馬単,6→9,11960,43
202404040402,三連複,6-9-17,10710,31
202404040402,三連単,6→9→17,88700,284
202404040405,単勝,5,4370,12
202404040405,複勝,5,980,12
202404040405,複勝,7,220,3
202404040405,複勝,1,170,1
202404040405,枠連,3-4,1150,2
202404040405,馬連,5-7,13830,49
202404040405,ワイド,5-7,4450,54
202404040405,ワイド,1-5,3340,42
202404040405,ワイド,1-7,560,2
202404040405,馬単,5→7,31910,111
202404040405,三連複,1-5-7,21980,80
202404040405,三連単,5→7→1,198720,723
202404040406,単勝,11,720,4
202404040406,枠連,5-8,440,2
202404040406,馬連,6-11,1730,5
202404040406,ワイド,6-11,590,5
202404040406,ワイド,4-11,870,10
202404040406,ワイド,4-6,410,4
202404040406,馬単,11→6,3390,11
202404040406,三連複,4-6-11,3050,8
202404040406,三連単,11→6→4,18710,58
202404040407,単勝,5,280,1
202404040407,複勝,4,400,6
202404040407,複勝,9,210,5
202404040407,枠連,4-5,2270,10
202404040407,馬連,4-5,1930,9
202404040407,ワイド,4-5,650,10
202404040407,ワイド,5-9,500,7
202404040407,ワイド,4-9,1500,16
202404040407,馬単,5→4,2760,14
202404040407,三連複,4-5-9,4660,15
202404040407,三連単,5→4→9,17610,62
202404040408,単勝,6,390,3
202404040408,馬連,2-6,490,2
202404040408,ワイド,2-6,270,2
202404040408,ワイド,4-6,400,7
202404040408,ワイド,2-4,350,4
202404040408,馬単,6→2,1070,4
202404040408,三連複,2-4-6,810,3
202404040408,三連単,6→2→4,4100,10
202404040409,単勝,16,1150,7
202404040409,複勝,16,350,7
202404040409,複勝,10,2870,16
202404040409,複勝,17,270,3
202404040409,枠連,5-8,2850,14
202404040409,馬連,10-16,57940,99
202404040409,ワイド,10-16,16880,108
202404040409,ワイド,16-17,1160,9
202404040409,ワイド,10-17,12440,95
202404040409,馬単,16→10,111770,205
202404040409,三連複,10-16-17,120730,316
202404040409,三連単,16→10→17,869140,1971
202404040410,単勝,2,540,2
202404040410,複勝,5,200,2
202404040410,複勝,4,290,4
202404040410,枠連,2-5,1140,3
202404040410,馬連,2-5,1170,3
202404040410,ワイド,2-5,410,3
202404040410,ワイド,2-4,640,9
202404040410,ワイド,4-5,560,7
202404040410,馬単,2→5,2360,10
202404040410,三連複,2-4-5,2320,10
202404040410,三連単,2→5→4,13240,34
202404040411,単勝,6,1350,5
202404040411,複勝,6,460,5
202404040411,複勝,11,1630,14
202404040411,複勝,18,1690,15
202404040411,枠連,3-6,590,1
202404040411,馬連,6-11,35430,75
202404040411,ワイド,6-11,10440,83
202404040411,ワイド,6-18,11510,89
202404040411,ワイド,11-18,30520,143
202404040411,馬単,6→11,44670,110
202404040411,三連複,6-11-18,678380,640
202404040411,三連単,6→11→18,2845410,3138
202404040412,単勝,4,2310,11
202404040412,複勝,4,570,10
202404040412,複勝,11,380,7
202404040412,複勝,14,370,6
202404040412,枠連,2-6,3280,14
202404040412,馬連,4-11,11720,50
202404040412,ワイド,4-11,3310,53
202404040412,ワイド,4-14,3160,48
202404040412,ワイド,11-14,2250,30
202404040412,馬単,4→11,26130,106
202404040412,三連複,4-11-14,33180,132
202404040412,三連単,4→11→14,263600,948
202404040501,単勝,1,1810,6
202404040501,複勝,1,570,6
202404040501,複勝,5,360,5
202404040501,複勝,2,200,2
202404040501,枠連,1-5,8150,18
202404040501,馬連,1-5,7620,23
202404040501,ワイド,1-5,1930,25
202404040501,ワイド,1-2,740,10
202404040501,ワイド,2-5,640,7
202404040501,馬単,1→5,18700,49
202404040501,三連複,1-2-5,6850,26
202404040501,三連単,1→5→2,93070,252
202404040503,単勝,8,130,1
202404040503,枠連,6-6,950,5
202404040503,馬連,7-8,820,4
202404040503,ワイド,7-8,400,5
202404040503,ワイド,2-8,240,2
202404040503,ワイド,2-7,1010,11
202404040503,馬単,8→7,1220,5
202404040503,三連複,2-7-8,1850,7
202404040503,三連単,8→7→2,5930,16
202404040504,単勝,5,1640,7
202404040504,複勝,5,440,7
202404040504,複勝,2,1080,8
202404040504,馬連,4-5,2890,12
202404040504,ワイド,4-5,1110,14
202404040504,ワイド,2-5,2860,23
202404040504,ワイド,2-4,3480,24
202404040504,馬単,5→4,8060,34
202404040504,三連複,2-4-5,24940,45
202404040504,三連単,5→4→2,156360,256
202404040505,単勝,13,850,3
202404040505,複勝,5,370,7
202404040505,枠連,4-8,4640,15
202404040505,馬連,5-13,9970,26
202404040505,ワイド,5-13,2490,29
202404040505,ワイド,11-13,370,2
202404040505,ワイド,5-11,530,5
202404040505,馬単,13→5,13590,38
202404040505,三連複,5-11-13,3940,12
202404040505,三連単,13→5→11,49320,150
202404040506,単勝,7,510,3
202404040506,馬連,1-7,1090,4
202404040506,ワイド,1-7,210,3
202404040506,ワイド,7-8,140,2
202404040506,ワイド,1-8,130,1
202404040506,馬単,7→1,2200,8
202404040506,三連複,1-7-8,180,1
202404040506,三連単,7→1→8,3090,8
202404040507,単勝,10,200,1
202404040507,複勝,2,220,5
202404040507,枠連,2-8,870,4
202404040507,馬連,2-10,1090,3
202404040507,ワイド,2-10,410,5
202404040507,ワイド,4-10,220,2
202404040507,ワイド,2-4,390,4
202404040507,馬単,10→2,1620,5
202404040507,三連複,2-4-10,1000,2
202404040507,三連単,10→2→4,5830,15
202404040509,単勝,1,480,3
202404040509,複勝,7,270,5
202404040509,複勝,9,420,8
202404040509,枠連,1-7,1230,5
202404040509,馬連,1-7,1900,7
202404040509,ワイド,1-7,1080,17
202404040509,ワイド,1-9,930,12
202404040509,ワイド,7-9,1610,25
202404040509,馬単,1→7,3870,12
202404040509,三連複,1-7-9,10880,46
202404040509,三連単,1→7→9,58260,228
202404040511,単勝,14,370,1
202404040511,複勝,14,180,1
202404040511,複勝,1,280,4
202404040511,複勝,8,180,2
202404040511,枠連,1-7,3120,16
202404040511,馬連,1-14,4000,14
202404040511,ワイド,1-14,1610,18
202404040511,ワイド,1-8,2220,31
202404040511,馬単,14→1,6550,14
202404040511,三連複,1-8-14,8490,14
202404040511,三連単,14→1→8,39050,43
202404040512,単勝,5,460,1
202404040512,複勝,7,310,7
202404040512,枠連,5-6,1800,8
202404040512,馬連,5-7,2910,13
202404040512,ワイド,1-5,420,1
202404040512,ワイド,1-7,990,12
202404040512,馬単,5→7,5370,24
202404040512,三連複,1-5-7,4660,12
202404040512,三連単,5→7→1,28590,92
202404040601,単勝,10,560,3
202404040601,複勝,10,150,3
202404040601,複勝,3,150,2
202404040601,枠連,3-8,750,3
202404040601,馬連,3-10,1200,4
202404040601,ワイド,3-10,410,4
202404040601,ワイド,9-10,550,5
202404040601,ワイド,3-9,660,8
202404040601,馬単,10→3,2930,11
202404040601,三連複,3-9-10,3600,13
202404040601,三連単,10→3→9,20920,71
202404040602,複勝,9,1620,9
202404040602,枠連,8-8,9980,15
202404040602,馬連,8-9,7110,15
202404040602,ワイド,8-9,1380,13
202404040602,ワイド,5-8,300,4
202404040602,ワイド,5-9,4270,25
202404040602,馬単,8→9,7900,19
202404040602,三連複,5-8-9,10120,26
202404040602,三連単,8→9→5,48530,112
202404040603,単勝,1,430,2
202404040603,複勝,6,140,4
202404040603,枠連,1-7,250,1
202404040603,馬連,1-7,290,1
202404040603,ワイド,1-7,150,1
202404040603,ワイド,1-6,310,4
202404040603,ワイド,6-7,230,3
202404040603,馬単,1→7,760,3
202404040603,三連複,1-6-7,420,1
202404040603,三連単,1→7→6,2390,6
202404040604,単勝,6,400,3
202404040604,複勝,6,200,2
202404040604,複勝,4,1060,6
202404040604,馬連,4-6,4280,12
202404040604,ワイド,4-6,1200,11
202404040604,ワイド,3-6,390,7
202404040604,ワイド,3-4,1450,15
202404040604,馬単,6→4,6340,21
202404040604,三連複,3-4-6,5350,15
202404040604,三連単,6→4→3,34170,90
202404040606,単勝,8,4550,8
202404040606,複勝,8,620,8
202404040606,複勝,6,250,6
202404040606,枠連,5-7,1100,6
202404040606,馬連,5-8,2970,13
202404040606,ワイド,5-8,700,12
202404040606,ワイド,6-8,1840,21
202404040606,ワイド,5-6,350,3
202404040606,馬単,8→5,9630,34
202404040606,三連複,5-6-8,4620,18
202404040606,三連単,8→5→6,74810,204
202404040607,単勝,10,1020,5
202404040607,複勝,6,430,7
202404040607,枠連,5-6,980,3
202404040607,馬連,8-10,1520,6
202404040607,ワイド,8-10,550,3
202404040607,ワイド,6-10,1750,23
202404040607,ワイド,6-8,1530,18
202404040607,馬単,10→8,4010,14
202404040607,三連複,6-8-10,7660,25
202404040607,三連単,10→8→6,45540,133
202404040608,単勝,13,660,4
202404040608,複勝,13,240,4
202404040608,複勝,17,2000,14
202404040608,複勝,12,230,2
202404040608,枠連,7-8,530,1
202404040608,馬連,13-17,17660,63
202404040608,ワイド,13-17,6060,68
202404040608,ワイド,12-13,920,3
202404040608,ワイド,12-17,9440,83
202404040608,馬単,13→17,34150,125
202404040608,三連複,12-13-17,39270,159
202404040608,三連単,13→17→12,215870,859
202404040609,単勝,7,1000,5
202404040609,複勝,7,310,5
202404040609,複勝,16,770,10
202404040609,複勝,15,180,1
202404040609,枠連,4-8,730,2
202404040609,馬連,7-16,16990,47
202404040609,ワイド,7-16,3670,42
202404040609,ワイド,7-15,1000,8
202404040609,ワイド,15-16,2240,27
202404040609,馬単,7→16,24450,83
202404040609,三連複,7-15-16,20680,69
202404040609,三連単,7→16→15,154690,499
202404040610,単勝,12,2720,8
202404040610,複勝,12,520,8
202404040610,枠連,6-7,5420,19
202404040610,馬連,11-12,7780,22
202404040610,ワイド,11-12,1760,20
202404040610,ワイド,7-12,1640,18
202404040610,ワイド,7-11,720,8
202404040610,馬単,12→11,14370,50
202404040610,三連複,7-11-12,12420,37
202404040610,三連単,12→11→7,100030,326
202404040611,単勝,7,230,1
202404040611,複勝,7,130,1
202404040611,複勝,12,190,3
202404040611,複勝,13,260,5
202404040611,枠連,5-8,430,1
202404040611,馬連,7-12,910,2
202404040611,ワイド,7-12,370,2
202404040611,ワイド,7-13,510,4
202404040611,ワイド,12-13,900,11
202404040611,馬単,7→12,1350,2
202404040611,三連複,7-12-13,2520,4
202404040611,三連単,7→12→13,6740,4
202404040612,単勝,5,270,1
202404040612,複勝,13,150,3
202404040612,複勝,2,180,4
202404040612,枠連,4-8,320,1
202404040612,馬連,5-13,610,2
202404040612,ワイド,5-13,270,2
202404040612,ワイド,2-5,350,3
202404040612,ワイド,2-13,530,7
202404040612,馬単,5→13,1200,3
202404040612,三連複,2-5-13,1340,3
202404040612,三連単,5→13→2,4590,4
202404040701,単勝,1,230,1
202404040701,複勝,8,270,6
202404040701,枠連,1-5,1400,7
202404040701,馬連,1-8,1650,6
202404040701,ワイド,1-8,550,5
202404040701,ワイド,1-10,290,1
202404040701,ワイド,8-10,840,9
202404040701,馬単,1→8,2330,7
202404040701,三連複,1-8-10,1920,2
202404040701,三連単,1→8→10,8070,8
202404040702,単勝,12,1910,8
202404040702,複勝,12,410,5
202404040702,複勝,5,170,2
202404040702,複勝,11,430,7
202404040702,枠連,5-8,1050,2
202404040702,馬連,5-12,4090,16
202404040702,ワイド,5-12,1250,15
202404040702,ワイド,11-12,3200,33
202404040702,ワイド,5-11,830,9
202404040702,馬単,12→5,9790,33
202404040702,三連複,5-11-12,11760,43
202404040702,三連単,12→5→11,102390,301
202404040703,単勝,1,470,2
202404040703,複勝,4,200,3
202404040703,複勝,6,170,2
202404040703,枠連,1-4,1830,6
202404040703,馬連,1-4,1270,4
202404040703,ワイド,1-4,440,4
202404040703,ワイド,1-6,590,5
202404040703,ワイド,4-6,620,7
202404040703,馬単,1→4,2020,5
202404040703,三連複,1-4-6,2500,5
202404040703,三連単,1→4→6,13640,31
202404040704,単勝,2,120,1
202404040704,馬連,2-6,240,1
202404040704,ワイド,2-6,150,1
202404040704,ワイド,1-2,300,3
202404040704,ワイド,1-6,610,8
202404040704,馬単,2→6,270,1
202404040704,三連複,1-2-6,930,4
202404040704,三連単,2→6→1,1890,4
202404040705,単勝,1,440,2
202404040705,複勝,11,160,1
202404040705,複勝,4,410,8
202404040705,枠連,1-6,1010,3
202404040705,馬連,1-11,1290,1
202404040705,ワイド,1-11,520,2
202404040705,ワイド,1-4,1310,19
202404040705,ワイド,4-11,1270,18
202404040705,馬単,1→11,2410,1
202404040705,三連複,1-4-11,5560,14
202404040705,三連単,1→11→4,24940,54
202404040707,単勝,1,140,1
202404040707,複勝,12,300,5
202404040707,複勝,2,210,4
202404040707,枠連,1-8,1040,4
202404040707,馬連,1-12,2030,6
202404040707,ワイド,1-12,680,6
202404040707,ワイド,1-2,390,3
202404040707,ワイド,2-12,1930,22
202404040707,馬単,1→12,2380,7
202404040707,三連複,1-2-12,4490,15
202404040707,三連単,1→12→2,11780,36
202404040708,単勝,10,220,1
202404040708,複勝,1,320,7
202404040708,枠連,1-8,2190,6
202404040708,馬連,1-10,2480,6
202404040708,ワイド,1-10,780,10
202404040708,ワイド,6-10,300,2
202404040708,ワイド,1-6,1270,19
202404040708,馬単,10→1,3440,12
202404040708,三連複,1-6-10,2790,10
202404040708,三連単,10→1→6,13640,43
202404040709,単勝,14,330,2
202404040709,複勝,14,150,1
202404040709,複勝,13,820,10
202404040709,複勝,12,650,9
202404040709,枠連,7-7,5750,23
202404040709,馬連,13-14,4600,16
202404040709,ワイド,13-14,1500,16
202404040709,ワイド,12-14,1460,15
202404040709,ワイド,12-13,6370,56
202404040709,馬単,14→13,6830,24
202404040709,三連複,12-13-14,29240,97
202404040709,三連単,14→13→12,124920,409
202404040710,単勝,8,700,4
202404040710,複勝,8,250,6
202404040710,枠連,5-7,890,2
202404040710,馬連,8-12,1810,5
202404040710,ワイド,8-12,850,8
202404040710,ワイド,1-8,970,11
202404040710,ワイド,1-12,410,1
202404040710,馬単,8→12,4130,12
202404040710,三連複,1-8-12,3900,5
202404040710,三連単,8→12→1,21910,34
202404040712,単勝,11,330,1
202404040712,複勝,7,160,2
202404040712,複勝,2,580,8
202404040712,馬連,7-11,710,1
202404040712,ワイド,7-11,290,1
202404040712,ワイド,2-11,1760,23
202404040712,ワイド,2-7,1560,20
