,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607010206,16,5,10,オッシレイション,牝4,56,浜中俊,0:1:26.7,2,13-15,37.7,188.8,14,424,[西]岡田稲男,1400,晴,ダート,良,2026年03月15日,1勝クラス,2022101707,01115
202607010207,1,1,1,オリーブグリーン,牡4,58,岩田望来,0:1:53.4,,6-6-6-3,36.9,3.8,1,532,[西]矢作芳人,1800,晴,ダート,良,2026年03月15日,1勝クラス,2022105694,01174
202607010207,2,8,15,アークドール,牡5,58,武豊,0:1:53.6,1,14-14-13-13,36.2,5.9,3,450,[西]松永幹夫,1800,晴,ダート,良,2026年03月15日,1勝クラス,2021110012,00666
202607010207,3,4,6,レッドエウロス,セ4,55,舟山瑠泉,0:1:53.6,アタマ,2-2-2-2,37.7,8.2,5,466,[東]田中博康,1800,晴,ダート,良,2026年03月15日,1勝クラス,2022105160,01221
202607010207,4,7,13,ココデイック,牡4,58,戸崎圭太,0:1:53.9,1.3/4,6-6-7-9,37.3,14.6,7,486,[西]藤岡健一,1800,晴,ダート,良,2026年03月15日,1勝クラス,2022100912,05386
202607010207,5,4,7,ガーデンカメリア,牝5,53,和田陽希,0:1:54.0,1/2,11-11-11-10,36.8,31.9,11,466,[西]佐藤悠太,1800,晴,ダート,良,2026年03月15日,1勝クラス,2021110139,01223
202607010207,6,2,2,カレンラップスター,牡4,58,松本大輝,0:1:54.0,クビ,9-9-9-7,37.2,26.4,10,502,[西]小林真也,1800,晴,ダート,良,2026年03月15日,1勝クラス,2022104723,01191
202607010207,7,7,12,オリジナルファイン,牝4,56,国分恭介,0:1:54.3,1.3/4,15-15-13-12,36.9,7.2,4,502,[西]清水久詞,1800,晴,ダート,良,2026年03月15日,1勝クラス,2022102906,01124
202607010207,8,8,14,メイショウアゴナス,牡4,58,丸山元気,0:1:54.4,3/4,10-10-9-10,37.5,17.2,8,474,[西]本田優,1800,晴,ダート,良,2026年03月15日,1勝クラス,2022103263,01127
202607010207,9,2,3,メイショウコウベ,牡4,58,横山典弘,0:1:54.5,1/2,6-6-8-7,37.8,25.4,9,472,[東]和田勇介,1800,晴,ダート,良,2026年03月15日,1勝クラス,2022105940,00660
202607010207,10,6,11,エイカイボクサー,牡5,55,小林美駒,0:1:54.6,1/2,4-4-5-6,38.3,38.6,12,496,[西]藤原英昭,1800,晴,ダート,良,2026年03月15日,1勝クラス,2021105298,01206
202607010207,11,5,9,トーアケルキラ,セ4,56,今村聖奈,0:1:54.7,3/4,5-4-4-3,38.5,4.9,2,484,[東]辻哲英,1800,晴,ダート,良,2026年03月15日,1勝クラス,2022105903,01193
202607010207,12,3,4,ソリッドベーシス,セ4,58,野中悠太,0:1:54.8,クビ,1-1-1-1,38.9,367.9,14,480,[東]大和田成,1800,晴,ダート,良,2026年03月15日,1勝クラス,2022105697,01158
202607010207,13,5,8,サルタール,セ4,58,小崎綾也,0:1:55.5,4,2-2-3-3,39.5,11.4,6,516,[西]小崎憲,1800,晴,ダート,良,2026年03月15日,1勝クラス,2022106617,01152
202607010207,14,6,10,ワンカードフェロー,セ4,58,柴田善臣,0:1:56.4,5,12-12-11-13,39.2,97.9,13,468,[東]嘉藤貴行,1800,晴,ダート,良,2026年03月15日,1勝クラス,2022103643,00641
202607010207,15,3,5,ノクターナル,牝5,53,上里直汰,0:1:56.5,3/4,12-12-15-15,38.9,413.1,15,456,[東]加藤和宏,1800,晴,ダート,良,2026年03月15日,1勝クラス,2021102900,01217
202607010208,1,7,10,エリーナストーム,牝4,56,三浦皇成,0:1:59.6,,7-7-7-7,34.1,2.8,1,522,[東]鹿戸雄一,2000,晴,芝,良,2026年03月15日,1勝クラス,2022105030,01122
202607010208,2,6,7,マドモアゼルアスク,牝4,56,ディー,0:1:59.9,1.3/4,4-4-3-3,34.9,6.6,4,450,[西]藤原英昭,2000,晴,芝,良,2026年03月15日,1勝クラス,2022102295,05674
202607010208,3,7,9,マイネルアレス,牡4,58,戸崎圭太,0:1:59.9,ハナ,5-5-5-4,34.7,7.6,5,460,[東]相沢郁,2000,晴,芝,良,2026年03月15日,1勝クラス,2022106817,05386
202607010208,4,4,4,メイショウアイル,牡4,58,武豊,0:2:00.0,クビ,5-5-5-6,34.7,4.2,2,480,[西]高橋義忠,2000,晴,芝,良,2026年03月15日,1勝クラス,2022102573,00666
202607010208,5,6,8,デルシエロ,牡5,55,舟山瑠泉,0:2:00.3,2,8-8-8-8,34.6,14.4,7,426,[西]清水久詞,2000,晴,芝,良,2026年03月15日,1勝クラス,2021103520,01221
202607010208,6,8,12,フォーグッド,セ7,58,菊沢一樹,0:2:00.3,アタマ,10-10-10-10,34.3,39.6,9,498,[東]平岩大典,2000,晴,芝,良,2026年03月15日,1勝クラス,2019105076,01161
202607010208,7,2,2,ウインリベラシオン,牡4,58,岩田望来,0:2:00.4,クビ,8-8-8-8,34.8,6.0,3,502,[西]緒方努,2000,晴,芝,良,2026年03月15日,1勝クラス,2022106224,01174
202607010208,8,5,6,ケアンズ,牡4,55,森田誠也,0:2:01.1,4,2-2-2-2,36.3,109.4,10,456,[東]秋本大介,2000,晴,芝,良,2026年03月15日,1勝クラス,2022106790,01222
202607010208,9,3,3,デルマケセラセラ,牝4,53,上里直汰,0:2:01.7,3.1/2,3-3-4-4,36.6,25.8,8,432,[東]小野次郎,2000,晴,芝,良,2026年03月15日,1勝クラス,2022105477,01217
202607010208,10,1,1,メアヴィア,牝5,53,石神深道,0:2:02.3,3.1/2,1-1-1-1,37.6,13.4,6,474,[東]金成貴史,2000,晴,芝,良,2026年03月15日,1勝クラス,2021104820,01209
202607010208,11,5,5,ローレルランウェイ,牝4,53,小林美駒,0:2:02.4,1/2,12-12-12-12,35.7,238.4,11,454,[東]村田一誠,2000,晴,芝,良,2026年03月15日,1勝クラス,2022107010,01206
202607010208,12,8,11,レイホープ,牡4,58,黛弘人,0:2:02.8,2.1/2,11-10-10-10,36.8,385.4,12,498,[東]菊川正達,2000,晴,芝,良,2026年03月15日,1勝クラス,2022102763,01109
202607010209,1,8,16,ランウインディ,牝5,56,岩田望来,0:1:12.4,,2-2,36.0,10.4,4,474,[西]中尾秀正,1200,晴,ダート,良,2026年03月15日,2勝クラス,2021106305,01174
202607010209,2,4,7,ミッキーマカパ,牡4,58,舟山瑠泉,0:1:12.4,クビ,1-1,36.1,15.0,8,526,[東]田中博康,1200,晴,ダート,良,2026年03月15日,2勝クラス,2022105737,01221
202607010209,3,8,15,エイプリルインパリ,牝4,56,小崎綾也,0:1:12.9,3,3-3,36.3,3.3,1,466,[西]高橋義忠,1200,晴,ダート,良,2026年03月15日,2勝クラス,2022105381,01152
202607010209,4,3,6,モリノセピア,牡5,58,小林美駒,0:1:13.2,1.3/4,3-3,36.6,37.1,11,496,[東]鈴木伸尋,1200,晴,ダート,良,2026年03月15日,2勝クラス,2021106307,01206
202607010209,5,2,4,テラステラ,牡6,58,戸崎圭太,0:1:13.3,1/2,10-9,36.0,29.1,9,482,[西]荒川義之,1200,晴,ダート,良,2026年03月15日,2勝クラス,2020104083,05386
202607010209,6,2,3,ワイノナオミ,牝5,56,永島まな,0:1:13.3,クビ,14-14,35.6,13.1,7,472,[西]畑端省吾,1200,晴,ダート,良,2026年03月15日,2勝クラス,2021105973,01187
202607010209,7,5,9,ザウリ,牡7,58,丸山元気,0:1:13.4,クビ,7-8,36.4,12.7,5,532,[西]森田直行,1200,晴,ダート,良,2026年03月15日,2勝クラス,2019101399,01127
202607010209,8,1,2,キングクー,牡7,58,黛弘人,0:1:13.5,3/4,15-15,35.5,30.0,10,526,[東]室井潔,1200,晴,ダート,良,2026年03月15日,2勝クラス,2019102321,01109
202607010209,9,3,5,ダズリングダンス,セ6,58,松若風馬,0:1:13.6,1/2,13-13,36.0,13.0,6,490,[西]小椋研介,1200,晴,ダート,良,2026年03月15日,2勝クラス,2020105957,01154
202607010209,10,5,10,ミスエル,牡5,58,菊沢一樹,0:1:13.7,1/2,12-10,36.2,57.0,12,482,[東]菊沢隆徳,1200,晴,ダート,良,2026年03月15日,2勝クラス,2021106986,01161
202607010209,11,7,13,ペレグリン,牝5,56,松山弘平,0:1:13.7,ハナ,5-6,37.0,6.9,3,440,[西]河嶋宏樹,1200,晴,ダート,良,2026年03月15日,2勝クラス,2021100906,01126
202607010209,12,4,8,ハリーケーン,牡4,58,古川吉洋,0:1:13.7,ハナ,10-10,36.4,3.5,2,528,[西]大根田裕,1200,晴,ダート,良,2026年03月15日,2勝クラス,2022106453,01015
202607010209,13,1,1,タミゼ,牝5,56,和田陽希,0:1:14.1,2.1/2,5-5,37.3,177.1,14,484,[西]平田修,1200,晴,ダート,良,2026年03月15日,2勝クラス,2021100650,01223
202607010209,14,6,12,ロッカバイベイビー,牝4,56,佐藤翔馬,0:1:14.1,クビ,7-6,37.2,100.9,13,450,[東]伊藤圭三,1200,晴,ダート,良,2026年03月15日,2勝クラス,2022103725,01207
202607010209,15,6,11,クールソル,牝5,56,亀田温心,0:1:15.0,5,9-10,37.9,197.6,15,464,[東]斎藤誠,1200,晴,ダート,良,2026年03月15日,2勝クラス,2021104325,01176
202607010209,除,7,14,セレジェイラ,牝4,56,川田将雅,0:,,,,---,,478,[西]西村真幸,1200,晴,ダート,良,2026年03月15日,2勝クラス,2022105774,01088
202607010210,1,4,4,スマートジュリアス,牡3,57,武豊,0:1:24.0,,4-3,36.0,8.6,4,476,[西]中村直也,1400,晴,ダート,良,2026年03月15日,オープン,2023101452,00666
202607010210,2,1,1,テーオーグレーザー,牡3,57,戸崎圭太,0:1:24.1,3/4,1-1,36.4,11.1,6,508,[西]藤岡健一,1400,晴,ダート,良,2026年03月15日,オープン,2023104562,05386
202607010210,3,5,6,ルクスレイモンド,牡3,57,ディー,0:1:24.3,1.1/4,3-3,36.4,24.3,7,486,[東]上原佑紀,1400,晴,ダート,良,2026年03月15日,オープン,2023100670,05674
202607010210,4,3,3,アルデトップガン,牡3,57,菊沢一樹,0:1:24.4,クビ,8-7,36.1,31.2,9,466,[東]田中剛,1400,晴,ダート,良,2026年03月15日,オープン,2023105106,01161
202607010210,5,7,10,マジッククッキー,牡3,57,上里直汰,0:1:24.4,クビ,8-7,36.1,2.3,1,506,[東]加藤士津,1400,晴,ダート,良,2026年03月15日,オープン,2023105092,01217
202607010210,6,6,8,ホウショウルクス,牝3,55,松若風馬,0:1:24.7,1.1/2,4-5,36.7,111.2,10,446,[西]東田明士,1400,晴,ダート,良,2026年03月15日,オープン,2023106298,01154
202607010210,7,2,2,シュピラー,牡3,57,丸山元気,0:1:24.7,クビ,2-2,36.9,320.2,12,470,[東]高木登,1400,晴,ダート,良,2026年03月15日,オープン,2023106141,01127
202607010210,8,6,7,ヘリテージブルーム,牡3,57,川田将雅,0:1:25.3,3.1/2,4-5,37.2,4.3,2,460,[東]伊藤圭三,1400,晴,ダート,良,2026年03月15日,オープン,2023103365,01088
202607010210,8,7,9,ゼンカイナダル,牡3,57,三浦皇成,0:1:25.3,同着,12-12,36.4,6.3,3,524,[西]庄野靖志,1400,晴,ダート,良,2026年03月15日,オープン,2023100267,01122
202607010210,10,8,11,ライトオブヌカタ,牡3,57,岩田望来,0:1:25.4,3/4,11-11,36.7,9.5,5,486,[西]上村洋行,1400,晴,ダート,良,2026年03月15日,オープン,2023103087,01174
202607010210,11,8,12,ナルキッソス,牡3,57,松山弘平,0:1:25.4,アタマ,7-7,37.2,30.3,8,478,[西]吉岡辰弥,1400,晴,ダート,良,2026年03月15日,オープン,2023110085,01126
202607010210,12,5,5,アンヘリータス,牝3,55,浜中俊,0:1:25.5,クビ,8-7,37.1,154.3,11,414,[西]吉村圭司,1400,晴,ダート,良,2026年03月15日,オープン,2023109164,01115
202607010211,1,6,9,シェイクユアハート,牡6,57,古川吉洋,0:1:58.1,,11-11-12-10,33.5,13.5,8,462,[西]宮徹,2000,晴,芝,良,2026年03月15日,オープン,2020103101,01015
202607010211,2,3,3,ジョバンニ,牡4,57,松山弘平,0:1:58.1,ハナ,1-3-4-4,34.5,8.7,6,482,[西]杉山晴紀,2000,晴,芝,良,2026年03月15日,オープン,2022103995,01126
202607010211,3,7,12,クイーンズウォーク,牝5,56,川田将雅,0:1:58.2,1/2,5-5-6-6,34.1,3.6,1,542,[西]中内田充,2000,晴,芝,良,2026年03月15日,オープン,2021105414,01088
202607010211,4,2,2,ジューンテイク,牡5,58,武豊,0:1:58.2,クビ,7-6-3-3,34.8,7.7,5,500,[西]武英智,2000,晴,芝,良,2026年03月15日,オープン,2021100913,00666
202607010211,5,1,1,ドゥラドーレス,牡7,57,戸崎圭太,0:1:58.2,アタマ,9-8-8-7,33.9,5.6,2,498,[東]宮田敬介,2000,晴,芝,良,2026年03月15日,オープン,2019105556,05386
202607010211,6,4,6,ヴィレム,牡5,57,ディー,0:1:58.2,クビ,3-3-4-4,34.6,6.4,3,526,[西]藤原英昭,2000,晴,芝,良,2026年03月15日,オープン,2021106738,05674
202607010211,7,4,5,ディマイザキッド,牡5,57,柴田善臣,0:1:58.4,1.1/4,13-12-10-10,33.8,35.0,10,460,[東]清水英克,2000,晴,芝,良,2026年03月15日,オープン,2021104324,00641
202607010211,8,7,11,キングズパレス,牡7,57,菊沢一樹,0:1:58.6,1.1/4,14-14-14-13,33.7,73.5,11,504,[東]戸田博文,2000,晴,芝,良,2026年03月15日,オープン,2019104828,01161
202607010211,9,8,14,サフィラ,牝5,55,丸山元気,0:1:58.6,クビ,7-8-11-10,33.9,88.9,12,478,[西]池添学,2000,晴,芝,良,2026年03月15日,オープン,2021105541,01127
202607010211,10,5,8,アラタ,牡9,57,横山典弘,0:1:58.7,クビ,6-7-7-8,34.3,142.3,14,476,[東]和田勇介,2000,晴,芝,良,2026年03月15日,オープン,2017104756,00660
202607010211,11,6,10,セキトバイースト,牝5,55,浜中俊,0:1:59.0,2,3-2-2-2,35.8,24.8,9,460,[西]四位洋文,2000,晴,芝,良,2026年03月15日,オープン,2021103975,01115
202607010211,12,5,7,ニシノレヴナント,セ6,57,野中悠太,0:1:59.1,クビ,12-12-12-13,34.2,102.5,13,482,[東]上原博之,2000,晴,芝,良,2026年03月15日,オープン,2020100254,01158
202607010211,12,8,13,ホウオウビスケッツ,牡6,57,岩田望来,0:1:59.1,同着,2-1-1-1,36.1,7.3,4,502,[東]奥村武,2000,晴,芝,良,2026年03月15日,オープン,2020103941,01174
202607010211,14,3,4,アーバンシック,牡5,58,三浦皇成,0:1:59.1,アタマ,9-10-8-8,34.7,11.9,7,522,[東]武井亮,2000,晴,芝,良,2026年03月15日,オープン,2021105436,01122
202607010212,1,7,13,ヴェントゥーラ,牝4,53,舟山瑠泉,0:1:07.5,,1-1,34.1,4.3,1,480,[西]小栗実,1200,晴,芝,良,2026年03月15日,1勝クラス,2022104186,01221
202607010212,2,1,2,サディーク,牝4,56,松若風馬,0:1:07.7,3/4,5-5,33.9,15.8,8,438,[西]河嶋宏樹,1200,晴,芝,良,2026年03月15日,1勝クラス,2022110063,01154
202607010212,3,1,1,アンバーニードル,牡5,58,岩田望来,0:1:07.7,クビ,8-8,33.6,12.7,5,498,[東]加藤征弘,1200,晴,芝,良,2026年03月15日,1勝クラス,2021100594,01174
202607010212,4,3,5,フロウアンドライム,牡4,58,三浦皇成,0:1:07.9,1.1/4,9-8,33.8,22.1,11,452,[東]大和田成,1200,晴,芝,良,2026年03月15日,1勝クラス,2022104663,01122
202607010212,5,2,3,マキシマムドライブ,牡4,58,横山典弘,0:1:08.0,1/2,5-6,34.1,5.8,3,550,[東]尾関知人,1200,晴,芝,良,2026年03月15日,1勝クラス,2022102794,00660
202607010212,6,5,9,ビッグフラワー,牡5,58,ディー,0:1:08.1,1,14-13,33.5,9.2,4,490,[東]加藤征弘,1200,晴,芝,良,2026年03月15日,1勝クラス,2021100958,05674
202607010212,7,4,7,エコロハート,牝4,56,亀田温心,0:1:08.2,クビ,11-10,33.9,19.0,10,430,[西]須貝尚介,1200,晴,芝,良,2026年03月15日,1勝クラス,2022105212,01176
202607010212,8,8,17,ダノンゴーイチ,牡6,58,菊沢一樹,0:1:08.3,1,11-10,34.0,14.8,7,510,[東]菊沢隆徳,1200,晴,芝,良,2026年03月15日,1勝クラス,2020103121,01161
202607010212,9,3,6,セクシーマージュ,牝4,56,松山弘平,0:1:08.3,ハナ,5-6,34.4,5.0,2,428,[西]小椋研介,1200,晴,芝,良,2026年03月15日,1勝クラス,2022103729,01126
202607010212,10,6,12,ダガーリング,牡4,55,石神深道,0:1:08.4,クビ,16-15,33.5,26.7,12,552,[東]和田雄二,1200,晴,芝,良,2026年03月15日,1勝クラス,2022102153,01209
202607010212,11,2,4,ツィスカリーゼ,牡6,58,的場勇人,0:1:08.7,2,13-13,34.0,222.7,17,462,[東]的場均,1200,晴,芝,良,2026年03月15日,1勝クラス,2020102269,01108
202607010212,12,7,15,パリコレジェンヌ,牝4,56,吉田隼人,0:1:08.9,1.1/4,18-18,33.6,32.1,13,470,[西]鈴木孝志,1200,晴,芝,良,2026年03月15日,1勝クラス,2022104501,01095
202607010212,13,5,10,ショーモッシュ,セ4,55,小林美駒,0:1:09.0,クビ,2-2,35.5,108.5,15,496,[東]鈴木伸尋,1200,晴,芝,良,2026年03月15日,1勝クラス,2022103846,01206
202607010212,14,8,16,ティピティーナ,牝4,56,戸崎圭太,0:1:09.2,1.1/2,16-17,34.0,13.8,6,436,[東]林徹,1200,晴,芝,良,2026年03月15日,1勝クラス,2022105376,05386
202607010212,15,6,11,ウインマスカレード,牡4,58,加藤祥太,0:1:09.5,2,2-2,36.0,16.3,9,468,[西]宮本博,1200,晴,芝,良,2026年03月15日,1勝クラス,2022106217,01156
202607010212,16,8,18,グッバイウェーブ,牝4,54,今村聖奈,0:1:09.6,1/2,2-2,36.0,90.5,14,460,[東]中川公成,1200,晴,芝,良,2026年03月15日,1勝クラス,2022102492,01193
202607010212,17,7,14,ブライアーヒル,牝4,53,和田陽希,0:1:09.7,クビ,15-15,34.7,213.8,16,480,[西]中尾秀正,1200,晴,芝,良,2026年03月15日,1勝クラス,2022106016,01223
202607010212,18,4,8,シャトーボビー,牡6,58,野中悠太,0:1:09.8,3/4,9-10,35.5,360.9,18,482,[東]菊川正達,1200,晴,芝,良,2026年03月15日,1勝クラス,2020101434,01158
202607010301,1,8,13,コルヴァス,牡3,57,川田将雅,0:1:55.7,,4-3-3-3,38.3,1.1,1,480,[西]矢作芳人,1800,晴,ダート,良,2026年03月21日,未勝利,2023104411,01088
202607010301,2,6,9,ナウオアネヴァー,牡3,57,川又賢治,0:1:55.8,クビ,3-3-3-3,38.3,14.7,3,516,[西]寺島良,1800,晴,ダート,良,2026年03月21日,未勝利,2023104408,01166
202607010301,3,2,2,レジェルテ,牡3,54,和田陽希,0:1:56.5,4,7-8-10-9,38.2,28.9,5,456,[西]柴田卓,1800,晴,ダート,良,2026年03月21日,未勝利,2023107303,01223
202607010301,4,6,8,サウンドラッシュ,牡3,55,古川奈穂,0:1:56.5,ハナ,6-6-8-5,38.6,169.8,10,430,[西]安達昭夫,1800,晴,ダート,良,2026年03月21日,未勝利,2023104255,01190
202607010301,5,7,10,サンライズジャッジ,牡3,54,田山旺佑,0:1:57.1,3.1/2,10-10-10-9,38.9,21.2,4,500,[西]小椋研介,1800,晴,ダート,良,2026年03月21日,未勝利,2023101574,01220
202607010301,6,4,5,ハイロード,牡3,57,斎藤新,0:1:57.4,2,2-2-2-2,40.2,13.0,2,464,[西]浜田多実,1800,晴,ダート,良,2026年03月21日,未勝利,2023102761,01178
202607010301,7,3,3,ダイメイミラクル,牡3,53,河原田菜,0:1:57.7,1.1/2,1-1-1-1,40.6,131.0,8,518,[西]本田優,1800,晴,ダート,良,2026年03月21日,未勝利,2023101605,01204
202607010301,8,4,4,オセアビシャイン,牡3,57,嶋田純次,0:1:57.9,1.1/4,13-13-13-13,39.1,210.2,11,462,[東]菊川正達,1800,晴,ダート,良,2026年03月21日,未勝利,2023100052,01134
202607010301,9,7,11,コンテナヒーロー,牡3,57,団野大成,0:1:58.2,2,9-8-6-8,40.5,51.7,6,494,[西]茶木太樹,1800,晴,ダート,良,2026年03月21日,未勝利,2023103682,01180
202607010301,10,8,12,バンブラボー,牡3,57,富田暁,0:1:58.9,4,10-10-10-12,40.6,164.7,9,518,[西]飯田祐史,1800,晴,ダート,良,2026年03月21日,未勝利,2023104922,01168
202607010301,11,5,7,ロードエルドラド,牡3,57,中井裕二,0:1:59.1,1,12-12-3-5,41.6,339.1,12,502,[西]坂口智康,1800,晴,ダート,良,2026年03月21日,未勝利,2023105722,01141
202607010301,12,5,6,クランドゥルス,牡3,57,小沢大仁,0:1:59.7,3.1/2,7-6-9-9,41.6,459.8,13,496,[西]羽月友彦,1800,晴,ダート,良,2026年03月21日,未勝利,2023101633,01185
202607010301,13,1,1,ビーストウォーズ,牡3,57,国分恭介,0:2:00.1,2.1/2,5-5-6-5,42.4,109.1,7,454,[東]松山将樹,1800,晴,ダート,良,2026年03月21日,未勝利,2023104891,01124
202607010302,1,5,10,ヴェルジーネ,牝3,55,国分恭介,0:1:13.2,,8-8,37.1,13.1,5,438,[西]宮地貴稔,1200,晴,ダート,良,2026年03月21日,未勝利,2023106786,01124
202607010302,2,1,1,クロカミジョウ,牝3,52,田山旺佑,0:1:13.8,3.1/2,5-4,37.9,2.4,1,470,[西]岡田稲男,1200,晴,ダート,良,2026年03月21日,未勝利,2023101500,01220
202607010302,3,2,4,スノーランス,牝3,55,吉村誠之,0:1:14.0,1,5-4,38.1,4.3,2,462,[東]上原佑紀,1200,晴,ダート,良,2026年03月21日,未勝利,2023103693,01216
202607010302,4,3,5,タマモビスケット,牝3,53,柴田裕一,0:1:14.1,クビ,2-2,38.5,26.3,6,468,[西]中竹和也,1200,晴,ダート,良,2026年03月21日,未勝利,2023102448,01212
202607010302,5,8,16,シャインフォーミー,牝3,55,横山武史,0:1:14.2,1/2,11-12,37.7,5.0,3,440,[東]尾関知人,1200,晴,ダート,良,2026年03月21日,未勝利,2023105561,01170
202607010302,6,8,15,ムルーデ,牝3,55,松若風馬,0:1:14.4,1.1/4,14-14,37.6,36.2,8,456,[西]藤野健太,1200,晴,ダート,良,2026年03月21日,未勝利,2023106191,01154
202607010302,7,7,14,トリエンナーレ,牝3,52,石神深道,0:1:14.4,ハナ,13-12,37.8,78.6,12,408,[東]森一誠,1200,晴,ダート,良,2026年03月21日,未勝利,2023103779,01209
202607010302,8,3,6,スノーガーネット,牝3,55,富田暁,0:1:14.5,3/4,5-4,38.6,57.0,11,476,[西]中尾秀正,1200,晴,ダート,良,2026年03月21日,未勝利,2023102176,01168
202607010302,9,1,2,ライトニングロッド,牝3,55,川田将雅,0:1:14.6,1/2,1-1,39.1,6.6,4,458,[西]高橋義忠,1200,晴,ダート,良,2026年03月21日,未勝利,2023101143,01088
202607010302,10,2,3,タマモキャロル,牝3,53,鷲頭虎太,0:1:14.8,1.1/2,11-11,38.3,135.9,14,454,[西]井上智史,1200,晴,ダート,良,2026年03月21日,未勝利,2023102468,01202
202607010302,11,4,8,トゥレイス,牝3,53,今村聖奈,0:1:15.1,1.3/4,2-2,39.5,35.3,7,424,[東]高柳瑞樹,1200,晴,ダート,良,2026年03月21日,未勝利,2023102394,01193
202607010302,12,5,9,エナジーアユ,牝3,55,団野大成,0:1:15.1,クビ,4-4,39.4,105.8,13,456,[西]荒川義之,1200,晴,ダート,良,2026年03月21日,未勝利,2023105737,01180
202607010302,13,6,12,コウユーニポポニコ,牝3,55,長岡禎仁,0:1:15.2,1/2,8-10,39.1,43.8,9,454,[東]竹内正洋,1200,晴,ダート,良,2026年03月21日,未勝利,2023100757,01142
202607010302,14,4,7,スマートジャスミン,牝3,55,荻野琢真,0:1:16.2,6,10-8,39.9,53.6,10,438,[西]小林真也,1200,晴,ダート,良,2026年03月21日,未勝利,2023106006,01112
202607010302,15,7,13,ウチュウノハナ,牝3,52,和田陽希,0:1:16.8,3.1/2,16-16,39.1,461.0,16,428,[東]牧光二,1200,晴,ダート,良,2026年03月21日,未勝利,2023101549,01223
202607010302,16,6,11,マドンナアスク,牝3,51,河原田菜,0:1:16.9,1,15-15,39.7,344.0,15,446,[東]青木孝文,1200,晴,ダート,良,2026年03月21日,未勝利,2023106402,01204
202607010303,1,1,1,セルジュバローズ,牡3,57,川田将雅,0:2:02.4,,1-1-1-1,38.4,1.5,1,504,[西]池江泰寿,1900,晴,ダート,良,2026年03月21日,未勝利,2023103092,01088
202607010303,2,4,4,エクストラプッシュ,牡3,57,小沢大仁,0:2:02.9,3,10-11-10-10,38.3,12.3,4,534,[西]奥村豊,1900,晴,ダート,良,2026年03月21日,未勝利,2023105329,01185
202607010303,3,5,7,メイショウジンライ,牡3,57,吉村誠之,0:2:03.1,1.1/4,4-5-4-4,38.8,3.9,2,460,[西]高橋亮,1900,晴,ダート,良,2026年03月21日,未勝利,2023103152,01216
202607010303,4,8,12,ロイヤルタイム,牡3,54,石神深道,0:2:03.5,2.1/2,7-7-4-4,39.2,57.6,8,430,[東]和田正一,1900,晴,ダート,良,2026年03月21日,未勝利,2023103932,01209
202607010303,5,6,9,メイショウイッカク,牡3,53,河原田菜,0:2:03.8,1.3/4,3-3-2-2,39.7,169.7,10,478,[西]池添学,1900,晴,ダート,良,2026年03月21日,未勝利,2023102242,01204
202607010303,6,4,5,ピースビート,牡3,57,団野大成,0:2:03.8,アタマ,12-11-8-8,39.3,33.9,7,478,[西]中村直也,1900,晴,ダート,良,2026年03月21日,未勝利,2023103098,01180
202607010303,7,6,8,レヴロード,牡3,54,和田陽希,0:2:04.1,1.3/4,8-8-8-8,39.6,176.0,11,484,[西]畑端省吾,1900,晴,ダート,良,2026年03月21日,未勝利,2023106139,01223
202607010303,8,3,3,マサノシリウス,牡3,54,田山旺佑,0:2:04.3,1.1/4,10-10-12-10,39.3,22.3,5,544,[西]藤野健太,1900,晴,ダート,良,2026年03月21日,未勝利,2023100018,01220
202607010303,9,7,11,レッドホット,セ3,57,松若風馬,0:2:04.4,クビ,6-5-4-4,40.1,7.9,3,462,[西]河嶋宏樹,1900,晴,ダート,良,2026年03月21日,未勝利,2023104395,01154
202607010303,10,5,6,ケンフィールド,牡3,57,国分恭介,0:2:04.4,クビ,4-3-4-4,40.1,30.1,6,472,[西]大根田裕,1900,晴,ダート,良,2026年03月21日,未勝利,2023101694,01124
202607010303,11,8,13,ゴーレジェンド,牡3,57,富田暁,0:2:04.8,2.1/2,2-2-2-2,40.7,81.7,9,482,[西]武英智,1900,晴,ダート,良,2026年03月21日,未勝利,2023100404,01168
202607010303,12,7,10,ツキノコブネ,牡3,57,菅原隆一,0:2:06.7,大,13-13-13-13,41.3,340.9,13,450,[東]小手川準,1900,晴,ダート,良,2026年03月21日,未勝利,2023105539,01129
202607010303,13,2,2,オパールテソーロ,牝3,55,中井裕二,0:2:09.4,大,8-8-11-12,44.6,196.7,12,424,[東]高橋文雅,1900,晴,ダート,良,2026年03月21日,未勝利,2023106756,01141
202607010304,1,8,16,レイクラシック,牝3,55,横山武史,0:2:00.1,,6-6-5-5,35.0,3.0,2,484,[西]新谷功一,2000,晴,芝,良,2026年03月21日,未勝利,2023103906,01170
202607010304,2,3,5,カトマンズゴールド,牝3,55,三浦皇成,0:2:00.4,1.3/4,5-5-6-6,35.1,6.2,3,468,[西]宮本博,2000,晴,芝,良,2026年03月21日,未勝利,2023103367,01122
202607010304,3,2,3,ルクスキャンディ,牝3,55,吉村誠之,0:2:00.5,1/2,11-11-15-13,34.6,14.8,6,448,[西]石橋守,2000,晴,芝,良,2026年03月21日,未勝利,2023102221,01216
