,race_type,course_len,ground_state,class,avg_frame,avg_horse,total_top3,frame_1_top3,frame_2_top3,frame_3_top3,frame_4_top3,frame_5_top3,frame_6_top3,frame_7_top3,frame_8_top3,horse_1_top3,horse_2_top3,horse_3_top3,horse_4_top3,horse_5_top3,horse_6_top3,horse_7_top3,horse_8_top3,horse_9_top3,horse_10_top3,horse_11_top3,horse_12_top3,horse_13_top3,horse_14_top3,horse_15_top3,horse_16_top3,horse_17_top3,horse_18_top3
179,芝,2000,不良,all,5.0,7.67,6,0,1,1,0,1,2,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0
180,芝,2000,全,未勝利,4.15,6.96,27,4,4,5,2,3,3,4,2,1,4,1,3,4,3,0,2,1,1,0,2,3,2,0,0,0,0
181,芝,2000,良,未勝利,4.5,7.54,24,2,3,5,2,3,3,4,2,0,3,1,2,4,3,0,2,1,1,0,2,3,2,0,0,0,0
182,芝,2000,稍重,未勝利,1.33,2.33,3,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,芝,2000,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,芝,2000,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,芝,2000,全,新馬,5.5,10.17,6,0,1,0,0,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0
186,芝,2000,良,新馬,6.0,12.33,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
187,芝,2000,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,芝,2000,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,芝,2000,不良,新馬,5.0,8.0,3,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
190,芝,2000,全,1勝クラス,5.26,7.0,27,5,2,1,1,2,2,8,6,4,3,1,0,1,1,1,5,4,2,2,1,1,0,1,0,0,0
191,芝,2000,良,1勝クラス,5.38,7.29,24,5,1,0,1,2,2,8,5,4,2,0,0,1,1,1,5,3,2,2,1,1,0,1,0,0,0
192,芝,2000,稍重,1勝クラス,4.33,4.67,3,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
193,芝,2000,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,芝,2000,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,芝,2000,全,2勝クラス,4.58,5.92,12,2,1,1,2,0,3,2,1,2,1,1,2,0,1,1,0,1,1,1,0,1,0,0,0,0,0
196,芝,2000,良,2勝クラス,4.44,5.44,9,2,1,0,2,0,1,2,1,2,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0
197,芝,2000,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,芝,2000,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,芝,2000,不良,2勝クラス,5.0,7.33,3,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
200,芝,2000,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,芝,2000,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,芝,2000,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,芝,2000,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,芝,2000,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,芝,2000,全,オープン,6.17,12.17,6,0,0,1,0,1,1,1,2,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0
206,芝,2000,良,オープン,6.17,12.17,6,0,0,1,0,1,1,1,2,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0
207,芝,2000,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,芝,2000,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,芝,2000,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,芝,2200,全,all,4.19,5.63,27,4,2,4,6,4,3,1,3,4,2,4,4,1,2,1,2,2,3,0,1,0,0,0,1,0,0
211,芝,2200,良,all,4.07,5.67,15,3,0,3,4,2,0,1,2,3,0,3,2,1,0,1,1,1,2,0,0,0,0,0,1,0,0
212,芝,2200,稍重,all,4.0,7.67,3,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
213,芝,2200,重,all,5.17,5.83,6,0,1,0,1,1,2,0,1,0,1,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0
214,芝,2200,不良,all,3.0,3.0,3,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,芝,2200,全,未勝利,3.5,6.5,6,2,0,0,2,1,1,0,0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
216,芝,2200,良,未勝利,3.0,5.33,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217,芝,2200,稍重,未勝利,4.0,7.67,3,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
218,芝,2200,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,芝,2200,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,芝,2200,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,芝,2200,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,芝,2200,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,芝,2200,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,芝,2200,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,芝,2200,全,1勝クラス,4.17,4.33,12,1,1,3,4,0,1,0,2,1,1,3,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0
226,芝,2200,良,1勝クラス,3.83,4.17,6,1,0,2,2,0,0,0,1,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
227,芝,2200,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,芝,2200,重,1勝クラス,6.0,6.0,3,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
229,芝,2200,不良,1勝クラス,3.0,3.0,3,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,芝,2200,全,2勝クラス,5.0,6.0,3,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
231,芝,2200,良,2勝クラス,5.0,6.0,3,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
232,芝,2200,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,芝,2200,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,芝,2200,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,芝,2200,全,3勝クラス,4.67,8.67,3,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
236,芝,2200,良,3勝クラス,4.67,8.67,3,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
237,芝,2200,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,芝,2200,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,芝,2200,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,芝,2200,全,オープン,4.33,5.67,3,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
241,芝,2200,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,芝,2200,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,芝,2200,重,オープン,4.33,5.67,3,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
244,芝,2200,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,芝,2400,全,all,4.56,6.94,18,2,3,3,1,1,2,4,2,0,4,2,2,0,2,0,1,2,0,1,1,1,1,1,0,0,0
246,芝,2400,良,all,4.56,6.94,18,2,3,3,1,1,2,4,2,0,4,2,2,0,2,0,1,2,0,1,1,1,1,1,0,0,0
247,芝,2400,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,芝,2400,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,芝,2400,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,芝,2400,全,未勝利,5.0,9.67,6,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0
251,芝,2400,良,未勝利,5.0,9.67,6,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0
252,芝,2400,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,芝,2400,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,芝,2400,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,芝,2400,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,芝,2400,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,芝,2400,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,芝,2400,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,芝,2400,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,芝,2400,全,1勝クラス,4.33,5.58,12,1,3,2,1,0,1,3,1,0,3,2,2,0,1,0,1,1,0,1,0,1,0,0,0,0,0
261,芝,2400,良,1勝クラス,4.33,5.58,12,1,3,2,1,0,1,3,1,0,3,2,2,0,1,0,1,1,0,1,0,1,0,0,0,0,0
262,芝,2400,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,芝,2400,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,芝,2400,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,芝,2400,全,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,芝,2400,良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,芝,2400,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,芝,2400,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,芝,2400,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,芝,2400,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,芝,2400,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,芝,2400,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,芝,2400,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,芝,2400,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,芝,2400,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,芝,2400,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,芝,2400,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,芝,2400,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,芝,2400,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,ダート,1200,全,all,4.92,7.98,172,8,27,19,18,18,30,31,21,8,19,10,9,10,11,11,9,14,13,14,14,12,8,10,0,0,0
281,ダート,1200,良,all,5.02,8.38,112,5,15,13,12,10,22,22,13,5,11,4,5,9,5,8,5,7,10,10,12,9,5,7,0,0,0
282,ダート,1200,稍重,all,4.67,7.87,30,2,6,3,3,4,4,3,5,2,3,3,2,1,3,0,1,3,1,3,1,2,3,2,0,0,0
283,ダート,1200,重,all,4.71,6.38,21,1,4,2,2,3,3,5,1,1,3,3,1,0,2,2,2,3,2,0,1,1,0,0,0,0,0
284,ダート,1200,不良,all,5.0,7.11,9,0,2,1,1,1,1,1,2,0,2,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0
285,ダート,1200,全,未勝利,5.14,8.46,69,2,10,8,6,10,7,15,11,2,8,2,3,5,3,5,5,7,3,4,6,7,5,4,0,0,0
286,ダート,1200,良,未勝利,5.05,8.62,39,2,5,6,3,4,4,9,6,2,5,0,2,4,1,2,2,2,1,3,5,4,3,3,0,0,0
287,ダート,1200,稍重,未勝利,5.4,9.33,15,0,1,2,2,3,2,2,3,0,0,1,1,1,2,0,1,2,1,1,0,2,2,1,0,0,0
288,ダート,1200,重,未勝利,5.0,7.5,12,0,3,0,1,3,1,3,1,0,2,1,0,0,0,2,2,2,1,0,1,1,0,0,0,0,0
289,ダート,1200,不良,未勝利,5.67,6.0,3,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
290,ダート,1200,全,新馬,3.44,5.56,9,1,4,0,1,1,1,1,0,1,2,2,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
291,ダート,1200,良,新馬,4.33,7.33,6,0,2,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
292,ダート,1200,稍重,新馬,1.67,2.0,3,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,ダート,1200,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,ダート,1200,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,ダート,1200,全,1勝クラス,5.09,8.09,66,3,7,8,8,4,17,11,8,3,5,4,4,4,5,5,3,4,6,8,6,2,3,4,0,0,0
296,ダート,1200,良,1勝クラス,5.18,8.42,45,1,5,5,6,3,12,8,5,1,3,2,2,4,2,5,3,2,5,5,5,2,2,2,0,0,0
297,ダート,1200,稍重,1勝クラス,5.11,8.78,9,1,1,1,0,1,2,1,2,1,1,0,1,0,0,0,0,1,0,2,1,0,1,1,0,0,0
298,ダート,1200,重,1勝クラス,4.33,4.89,9,1,1,2,1,0,2,2,0,1,1,2,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0
299,ダート,1200,不良,1勝クラス,6.0,10.67,3,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
300,ダート,1200,全,2勝クラス,4.67,7.73,15,1,3,1,1,2,4,2,1,1,3,0,1,0,0,1,1,1,3,1,1,1,0,1,0,0,0
301,ダート,1200,良,2勝クラス,5.0,8.5,12,1,2,0,1,1,4,2,1,1,2,0,0,0,0,1,0,1,3,1,1,1,0,1,0,0,0
302,ダート,1200,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,ダート,1200,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,ダート,1200,不良,2勝クラス,3.33,4.67,3,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
305,ダート,1200,全,3勝クラス,3.9,6.4,10,1,3,2,1,0,0,2,1,1,1,2,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0
306,ダート,1200,良,3勝クラス,4.43,7.57,7,1,1,2,0,0,0,2,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0
307,ダート,1200,稍重,3勝クラス,2.67,3.67,3,0,2,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
308,ダート,1200,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,ダート,1200,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,ダート,1200,全,オープン,5.0,8.33,3,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
311,ダート,1200,良,オープン,5.0,8.33,3,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
312,ダート,1200,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,ダート,1200,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,ダート,1200,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,ダート,1800,全,all,4.7,7.06,207,17,25,27,27,27,34,23,27,17,18,17,13,16,14,20,15,14,15,14,12,6,10,6,0,0,0
316,ダート,1800,良,all,4.75,6.98,123,8,16,17,14,17,24,8,19,8,11,11,8,12,6,13,9,9,11,10,3,3,7,2,0,0,0
317,ダート,1800,稍重,all,4.81,7.56,48,4,4,5,11,3,7,9,5,4,3,3,2,3,8,4,1,3,2,3,7,0,2,3,0,0,0
318,ダート,1800,重,all,4.19,6.48,21,3,4,3,0,5,1,3,2,3,3,3,1,1,0,0,3,1,1,0,2,1,1,1,0,0,0
319,ダート,1800,不良,all,4.6,7.0,15,2,1,2,2,2,2,3,1,2,1,0,2,0,0,3,2,1,1,1,0,2,0,0,0,0,0
320,ダート,1800,全,未勝利,4.57,7.29,87,5,12,12,15,10,15,11,7,5,7,7,6,6,7,9,5,7,7,7,6,2,3,3,0,0,0
321,ダート,1800,良,未勝利,4.4,6.86,42,3,6,7,7,5,7,2,5,3,3,4,3,4,3,5,3,3,4,3,0,0,2,2,0,0,0
322,ダート,1800,稍重,未勝利,4.63,7.37,30,2,3,4,7,1,6,6,1,2,2,2,2,2,4,3,0,2,2,3,5,0,0,1,0,0,0
323,ダート,1800,重,未勝利,4.78,7.89,9,0,3,0,0,3,0,2,1,0,2,1,0,0,0,0,2,1,0,0,1,1,1,0,0,0,0
324,ダート,1800,不良,未勝利,5.17,9.0,6,0,0,1,1,1,2,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0
325,ダート,1800,全,新馬,4.89,7.89,9,1,1,2,0,1,1,0,3,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
326,ダート,1800,良,新馬,4.83,7.5,6,0,1,2,0,1,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
327,ダート,1800,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,ダート,1800,重,新馬,5.0,8.67,3,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
329,ダート,1800,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,ダート,1800,全,1勝クラス,4.65,6.29,75,10,6,10,8,11,12,6,12,10,5,9,3,7,5,8,7,5,5,3,2,2,2,2,0,0,0
331,ダート,1800,良,1勝クラス,4.78,6.41,51,5,5,6,6,7,11,2,9,5,4,6,2,6,2,6,4,4,5,3,1,1,2,0,0,0,0
332,ダート,1800,稍重,1勝クラス,4.92,7.42,12,2,0,1,2,2,1,2,2,2,0,1,0,0,3,1,1,1,0,0,1,0,0,2,0,0,0
333,ダート,1800,重,1勝クラス,2.5,2.5,6,2,1,2,0,1,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
334,ダート,1800,不良,1勝クラス,5.17,6.83,6,1,0,1,0,1,0,2,1,1,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0
335,ダート,1800,全,2勝クラス,5.33,8.5,24,0,3,2,2,5,5,3,4,0,2,1,2,1,2,1,2,2,2,3,3,0,3,0,0,0,0
336,ダート,1800,良,2勝クラス,5.33,8.47,15,0,2,1,0,4,5,1,2,0,1,1,1,0,1,1,1,2,2,3,1,0,1,0,0,0,0
337,ダート,1800,稍重,2勝クラス,5.5,8.83,6,0,1,0,2,0,0,1,2,0,1,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0
338,ダート,1800,重,2勝クラス,5.0,8.0,3,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
339,ダート,1800,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,ダート,1800,全,3勝クラス,5.5,9.5,6,0,1,1,0,0,1,2,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
341,ダート,1800,良,3勝クラス,5.5,9.5,6,0,1,1,0,0,1,2,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
342,ダート,1800,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,ダート,1800,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,ダート,1800,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,ダート,1800,全,オープン,3.33,4.0,6,1,2,0,2,0,0,1,0,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
346,ダート,1800,良,オープン,4.33,4.67,3,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
347,ダート,1800,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,ダート,1800,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,ダート,1800,不良,オープン,2.33,3.33,3,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
350,ダート,2500,全,all,7.0,8.0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
351,ダート,2500,良,all,7.0,8.0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
352,ダート,2500,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,ダート,2500,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,ダート,2500,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,ダート,2500,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,ダート,2500,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,ダート,2500,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,ダート,2500,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,ダート,2500,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,ダート,2500,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
