,0,1,2,3
202509030208,複勝,6,140,1
202509030208,複勝,7,430,8
202509030208,枠連,5-8,390,1
202509030208,馬連,6-13,450,1
202509030208,ワイド,6-13,270,1
202509030208,ワイド,7-13,930,14
202509030208,ワイド,6-7,970,15
202509030208,馬単,13→6,890,2
202509030208,三連複,6-7-13,2500,7
202509030208,三連単,13→6→7,8910,17
202509030209,複勝,3,110,2
202509030209,馬連,5-8,460,3
202509030209,ワイド,5-8,200,3
202509030209,ワイド,3-8,160,1
202509030209,ワイド,3-5,310,5
202509030209,馬単,8→5,690,3
202509030209,三連複,3-5-8,510,2
202509030209,三連単,8→5→3,1780,6
202509030210,単勝,15,1260,6
202509030210,複勝,15,440,7
202509030210,複勝,16,180,2
202509030210,複勝,5,320,5
202509030210,枠連,8-8,2920,14
202509030210,馬連,15-16,2510,10
202509030210,ワイド,15-16,1080,14
202509030210,ワイド,5-15,3060,32
202509030210,ワイド,5-16,740,7
202509030210,馬単,15→16,6840,26
202509030210,三連複,5-15-16,12570,42
202509030210,三連単,15→16→5,74920,230
202509030211,単勝,15,760,4
202509030211,複勝,15,310,5
202509030211,複勝,2,1440,14
202509030211,複勝,14,240,3
202509030211,枠連,1-8,1170,3
202509030211,馬連,2-15,33760,70
202509030211,ワイド,2-15,8570,75
202509030211,ワイド,14-15,1010,11
202509030211,ワイド,2-14,7740,68
202509030211,馬単,15→2,62100,139
202509030211,三連複,2-14-15,53480,157
202509030211,三連単,15→2→14,402340,1026
202509030212,単勝,16,500,2
202509030212,複勝,4,300,6
202509030212,枠連,4-8,800,2
202509030212,馬連,8-16,1030,2
202509030212,ワイド,8-16,470,3
202509030212,ワイド,4-16,1280,14
202509030212,ワイド,4-8,980,11
202509030212,馬単,16→8,2320,6
202509030212,三連複,4-8-16,4790,12
202509030212,三連単,16→8→4,20630,44
202509030301,単勝,14,1500,5
202509030301,複勝,14,240,5
202509030301,枠連,6-7,280,1
202509030301,馬連,12-14,900,4
202509030301,ワイド,12-14,350,3
202509030301,ワイド,9-14,900,9
202509030301,ワイド,9-12,300,2
202509030301,馬単,14→12,3310,10
202509030301,三連複,9-12-14,1380,4
202509030301,三連単,14→12→9,17670,48
202509030302,単勝,9,2390,7
202509030302,複勝,13,180,3
202509030302,枠連,5-8,360,1
202509030302,馬連,9-15,2310,10
202509030302,ワイド,9-15,770,9
202509030302,ワイド,9-13,1430,17
202509030302,ワイド,13-15,370,2
202509030302,馬単,9→15,7220,28
202509030302,三連複,9-13-15,3570,11
202509030302,三連単,9→15→13,32120,115
202509030303,複勝,9,150,2
202509030303,複勝,11,420,7
202509030303,枠連,3-5,390,1
202509030303,馬連,6-9,400,1
202509030303,ワイド,6-11,1420,15
202509030303,ワイド,9-11,1140,12
202509030303,馬単,6→9,820,1
202509030303,三連複,6-9-11,3450,9
202509030303,三連単,6→9→11,11390,26
202509030304,単勝,18,760,4
202509030304,複勝,18,250,4
202509030304,複勝,2,680,9
202509030304,複勝,16,270,5
202509030304,枠連,1-8,6380,22
202509030304,馬連,2-18,9430,29
202509030304,ワイド,2-18,2430,27
202509030304,ワイド,16-18,1190,13
202509030304,ワイド,2-16,3470,34
202509030304,馬単,18→2,13950,50
202509030304,三連複,2-16-18,25120,72
202509030304,三連単,18→2→16,152920,433
202509030305,単勝,3,410,3
202509030305,複勝,3,120,3
202509030305,複勝,4,120,2
202509030305,馬連,3-4,840,4
202509030305,ワイド,3-4,290,5
202509030305,ワイド,4-6,200,1
202509030305,馬単,3→4,1530,6
202509030305,三連複,3-4-6,630,1
202509030305,三連単,3→4→6,4220,11
202509030306,単勝,4,220,1
202509030306,複勝,18,120,2
202509030306,枠連,1-2,590,2
202509030306,馬連,1-4,600,2
202509030306,ワイド,1-4,250,2
202509030306,ワイド,4-18,220,1
202509030306,ワイド,1-18,340,3
202509030306,馬単,4→1,1050,3
202509030306,三連複,1-4-18,660,1
202509030306,三連単,4→1→18,2700,2
202509030307,単勝,2,1670,6
202509030307,複勝,2,320,7
202509030307,複勝,16,180,3
202509030307,複勝,9,130,1
202509030307,枠連,1-8,2480,10
202509030307,馬連,2-16,2520,9
202509030307,ワイド,2-16,830,11
202509030307,ワイド,2-9,730,7
202509030307,ワイド,9-16,410,2
202509030307,馬単,2→16,5130,19
202509030307,三連複,2-9-16,2610,5
202509030307,三連単,2→16→9,35310,101
202509030308,単勝,4,150,1
202509030308,馬連,4-5,460,2
202509030308,ワイド,4-5,140,2
202509030308,ワイド,4-6,110,1
202509030308,ワイド,5-6,150,3
202509030308,馬単,4→5,700,3
202509030308,三連複,4-5-6,160,1
202509030308,三連単,4→5→6,930,3
202509030309,複勝,10,150,2
202509030309,複勝,8,350,7
202509030309,枠連,4-7,330,1
202509030309,馬連,4-10,430,1
202509030309,ワイド,4-10,230,1
202509030309,ワイド,4-8,840,11
202509030309,ワイド,8-10,1170,16
202509030309,馬単,4→10,780,1
202509030309,三連複,4-8-10,2310,8
202509030309,三連単,4→10→8,7650,17
202509030310,単勝,4,330,2
202509030310,複勝,16,130,1
202509030310,複勝,1,200,4
202509030310,枠連,2-8,650,2
202509030310,馬連,4-16,780,2
202509030310,ワイド,4-16,380,2
202509030310,ワイド,1-4,820,8
202509030310,ワイド,1-16,490,3
202509030310,馬単,4→16,1310,2
202509030310,三連複,1-4-16,2070,3
202509030310,三連単,4→16→1,8130,9
202509030311,単勝,12,180,1
202509030311,複勝,11,250,6
202509030311,複勝,2,500,7
202509030311,枠連,7-8,950,4
202509030311,馬連,11-12,1470,5
202509030311,ワイド,11-12,550,5
202509030311,ワイド,2-12,1060,14
202509030311,ワイド,2-11,2250,22
202509030311,馬単,12→11,1720,6
202509030311,三連複,2-11-12,7540,25
202509030311,三連単,12→11→2,18340,53
202509030312,単勝,4,660,3
202509030312,複勝,4,290,4
202509030312,複勝,3,320,5
202509030312,複勝,1,390,8
202509030312,枠連,2-2,3320,18
202509030312,馬連,3-4,2810,8
202509030312,ワイド,3-4,1050,10
202509030312,ワイド,1-4,1640,19
202509030312,ワイド,1-3,1300,14
202509030312,馬単,4→3,4320,13
202509030312,三連複,1-3-4,10250,32
202509030312,三連単,4→3→1,50000,152
202509030401,単勝,3,380,2
202509030401,複勝,13,190,4
202509030401,枠連,2-7,1630,9
202509030401,馬連,3-13,1640,7
202509030401,ワイド,3-13,610,7
202509030401,ワイド,3-16,320,2
202509030401,ワイド,13-16,500,5
202509030401,馬単,3→13,2760,10
202509030401,三連複,3-13-16,1710,4
202509030401,三連単,3→13→16,11060,23
202509030402,単勝,1,640,3
202509030402,複勝,1,230,4
202509030402,複勝,8,260,6
202509030402,枠連,1-3,1240,5
202509030402,馬連,1-3,1250,5
202509030402,ワイド,1-3,520,5
202509030402,ワイド,1-8,1130,14
202509030402,ワイド,3-8,540,7
202509030402,馬単,1→3,2700,12
202509030402,三連複,1-3-8,3820,15
202509030402,三連単,1→3→8,19070,65
202509030403,単勝,14,410,1
202509030403,複勝,14,170,1
202509030403,複勝,10,260,5
202509030403,枠連,5-7,960,5
202509030403,馬連,9-14,2570,12
202509030403,ワイド,9-14,970,12
202509030403,ワイド,10-14,690,7
202509030403,ワイド,9-10,1430,15
202509030403,馬単,14→9,4440,20
202509030403,三連複,9-10-14,6330,24
202509030403,三連単,14→9→10,36710,123
202509030404,単勝,12,800,2
202509030404,複勝,12,270,2
202509030404,複勝,1,470,5
202509030404,複勝,9,370,3
202509030404,枠連,1-7,4940,15
202509030404,馬連,1-12,5030,12
202509030404,ワイド,1-12,1720,20
202509030404,ワイド,9-12,1400,13
202509030404,ワイド,1-9,1360,12
202509030404,馬単,12→1,11620,29
202509030404,三連複,1-9-12,13330,37
202509030404,三連単,12→1→9,86210,215
202509030405,複勝,4,140,3
202509030405,複勝,6,110,2
202509030405,馬連,2-4,620,2
202509030405,ワイド,2-4,240,2
202509030405,ワイド,4-6,290,5
202509030405,馬単,2→4,900,3
202509030405,三連複,2-4-6,510,1
202509030405,三連単,2→4→6,2270,4
202509030406,単勝,2,450,3
202509030406,複勝,2,160,3
202509030406,複勝,1,660,9
202509030406,枠連,1-4,510,2
202509030406,馬連,2-7,530,2
202509030406,ワイド,1-2,2720,28
202509030406,ワイド,1-7,960,11
202509030406,馬単,2→7,1540,4
202509030406,三連複,1-2-7,6490,18
202509030406,三連単,2→7→1,28710,88
202509030407,複勝,1,170,4
202509030407,枠連,1-3,630,3
202509030407,馬連,1-3,600,2
202509030407,ワイド,1-3,250,2
202509030407,ワイド,3-5,170,1
202509030407,ワイド,1-5,480,7
202509030407,馬単,3→1,790,2
202509030407,三連複,1-3-5,770,1
202509030407,三連単,3→1→5,2360,2
202509030408,単勝,9,5730,11
202509030408,複勝,9,1540,12
202509030408,複勝,16,300,5
202509030408,複勝,4,430,7
202509030408,枠連,5-8,1100,5
202509030408,馬連,9-16,20700,47
202509030408,ワイド,9-16,6340,51
202509030408,ワイド,4-9,12780,80
202509030408,ワイド,4-16,1310,15
202509030408,馬単,9→16,49610,107
202509030408,三連複,4-9-16,92830,202
202509030408,三連単,9→16→4,476950,1073
202509030409,単勝,12,210,1
202509030409,複勝,8,230,4
202509030409,複勝,15,360,7
202509030409,枠連,5-7,1020,4
202509030409,馬連,8-12,1270,4
202509030409,ワイド,8-12,530,4
202509030409,ワイド,12-15,690,8
202509030409,ワイド,8-15,2830,30
202509030409,馬単,12→8,1980,5
202509030409,三連複,8-12-15,6210,21
202509030409,三連単,12→8→15,17180,44
202509030410,単勝,5,470,3
202509030410,複勝,5,220,3
202509030410,複勝,18,560,8
202509030410,複勝,17,210,2
202509030410,枠連,3-8,350,1
202509030410,馬連,5-18,5340,18
202509030410,ワイド,5-18,1650,17
202509030410,ワイド,5-17,690,4
202509030410,ワイド,17-18,1660,18
202509030410,馬単,5→18,8270,28
202509030410,三連複,5-17-18,9580,27
202509030410,三連単,5→18→17,59720,164
202509030411,単勝,12,1140,7
202509030411,複勝,12,370,7
202509030411,複勝,1,160,1
202509030411,複勝,7,640,10
202509030411,枠連,1-6,880,2
202509030411,馬連,1-12,2370,10
202509030411,ワイド,1-12,960,11
202509030411,ワイド,7-12,6520,60
202509030411,ワイド,1-7,2080,26
202509030411,馬単,12→1,5380,23
202509030411,三連複,1-7-12,23200,79
202509030411,三連単,12→1→7,127550,433
202509030412,単勝,8,1040,5
202509030412,複勝,8,290,5
202509030412,複勝,15,1110,11
202509030412,複勝,2,190,1
202509030412,枠連,4-8,1600,8
202509030412,馬連,8-15,29780,54
202509030412,ワイド,8-15,7830,55
202509030412,ワイド,2-8,870,11
202509030412,ワイド,2-15,7530,52
202509030412,馬単,8→15,42810,95
202509030412,三連複,2-8-15,62560,154
202509030412,三連単,8→15→2,473250,994
202509030501,単勝,2,1820,6
202509030501,複勝,12,350,5
202509030501,枠連,2-7,1080,4
202509030501,馬連,2-10,3040,11
202509030501,ワイド,2-10,920,9
202509030501,ワイド,2-12,1980,21
202509030501,ワイド,10-12,650,5
202509030501,馬単,2→10,8170,24
202509030501,三連複,2-10-12,6650,19
202509030501,三連単,2→10→12,51680,146
202509030502,複勝,14,410,8
202509030502,複勝,6,210,3
202509030502,枠連,6-7,1670,6
202509030502,馬連,12-14,1910,6
202509030502,ワイド,12-14,850,9
202509030502,ワイド,6-12,360,2
202509030502,ワイド,6-14,2630,31
202509030502,馬単,12→14,2720,8
202509030502,三連複,6-12-14,5800,19
202509030502,三連単,12→14→6,16580,40
202509030503,単勝,16,530,2
202509030503,複勝,16,280,3
202509030503,複勝,8,490,7
202509030503,枠連,4-8,580,3
202509030503,馬連,7-16,3180,12
202509030503,ワイド,7-16,1060,13
202509030503,ワイド,8-16,1000,11
202509030503,ワイド,7-8,1970,20
202509030503,馬単,16→7,5410,19
202509030503,三連複,7-8-16,12360,36
202509030503,三連単,16→7→8,51000,151
202509030504,単勝,6,280,2
202509030504,複勝,12,190,4
202509030504,枠連,5-7,350,1
202509030504,馬連,6-11,450,1
202509030504,ワイド,6-11,230,2
202509030504,ワイド,6-12,700,10
202509030504,ワイド,11-12,380,3
202509030504,馬単,6→11,740,1
202509030504,三連複,6-11-12,1380,3
202509030504,三連単,6→11→12,5510,13
202509030505,単勝,8,300,2
202509030505,複勝,11,120,1
202509030505,枠連,5-6,380,2
202509030505,馬連,5-8,1200,7
202509030505,ワイド,5-8,410,7
202509030505,ワイド,8-11,230,1
202509030505,ワイド,5-11,340,2
202509030505,馬単,8→5,2190,9
202509030505,三連複,5-8-11,1080,2
202509030505,三連単,8→5→11,6610,16
202509030506,複勝,11,150,2
202509030506,複勝,2,350,7
202509030506,枠連,5-6,450,1
202509030506,馬連,8-11,530,1
202509030506,ワイド,2-8,820,10
202509030506,ワイド,2-11,850,11
202509030506,馬単,8→11,1020,1
202509030506,三連複,2-8-11,2280,5
202509030506,三連単,8→11→2,9060,17
202509030507,単勝,6,3100,8
202509030507,複勝,6,1410,7
202509030507,複勝,7,1520,8
202509030507,複勝,2,630,4
202509030507,枠連,6-7,5730,12
202509030507,馬連,6-7,23340,32
202509030507,ワイド,6-7,4380,29
202509030507,ワイド,2-6,2300,22
202509030507,ワイド,2-7,2870,23
202509030507,馬単,6→7,57510,62
202509030507,三連複,2-6-7,48800,67
202509030507,三連単,6→7→2,517440,435
202509030508,単勝,15,300,2
202509030508,複勝,15,130,2
202509030508,複勝,12,260,5
202509030508,枠連,6-8,1780,6
202509030508,馬連,12-15,1790,5
202509030508,ワイド,12-15,570,4
202509030508,ワイド,2-15,180,1
202509030508,ワイド,2-12,570,5
202509030508,馬単,15→12,2890,7
202509030508,三連複,2-12-15,1140,1
202509030508,三連単,15→12→2,7380,12
202509030509,単勝,12,600,2
202509030509,複勝,12,270,3
202509030509,複勝,1,770,10
202509030509,枠連,6-8,2260,9
202509030509,馬連,8-12,4050,15
202509030509,ワイド,8-12,1370,15
202509030509,ワイド,1-12,2160,30
202509030509,ワイド,1-8,3150,39
202509030509,馬単,12→8,8280,31
202509030509,三連複,1-8-12,25890,84
202509030509,三連単,12→8→1,109760,358
202509030510,単勝,12,1790,7
202509030510,複勝,12,350,6
202509030510,複勝,11,430,7
202509030510,枠連,8-8,8740,24
202509030510,馬連,11-12,10330,36
202509030510,ワイド,11-12,2310,34
202509030510,ワイド,10-12,1220,16
202509030510,ワイド,10-11,1110,14
202509030510,馬単,12→11,21790,69
202509030510,三連複,10-11-12,13430,50
202509030510,三連単,12→11→10,116880,393
202509030511,単勝,3,540,2
202509030511,複勝,6,480,10
202509030511,複勝,10,390,5
202509030511,枠連,2-3,2210,8
202509030511,馬連,3-6,5750,23
202509030511,ワイド,3-6,1710,18
202509030511,ワイド,3-10,1390,13
202509030511,ワイド,6-10,2710,38
202509030511,馬単,3→6,9760,39
202509030511,三連複,3-6-10,17680,66
202509030511,三連単,3→6→10,87600,291
202509030512,単勝,5,1300,6
202509030512,複勝,10,810,10
202509030512,枠連,4-6,3710,14
202509030512,馬連,5-10,21710,51
202509030512,ワイド,5-10,5150,50
202509030512,ワイド,4-5,1110,13
202509030512,ワイド,4-10,2020,25
202509030512,馬単,5→10,34370,91
202509030512,三連複,4-5-10,26070,90
202509030512,三連単,5→10→4,227630,644
202509030601,単勝,15,120,1
202509030601,複勝,9,810,12
202509030601,枠連,5-8,1860,7
202509030601,馬連,9-15,3300,10
202509030601,ワイド,9-15,1240,12
202509030601,ワイド,11-15,220,1
202509030601,ワイド,9-11,4530,39
202509030601,馬単,15→9,3520,12
202509030601,三連複,9-11-15,5770,23
202509030601,三連単,15→9→11,25880,87
202509030602,単勝,7,150,1
202509030602,複勝,8,210,5
202509030602,枠連,5-8,360,2
202509030602,馬連,7-14,410,2
202509030602,ワイド,7-14,200,1
202509030602,ワイド,7-8,310,4
202509030602,ワイド,8-14,750,9
202509030602,馬単,7→14,530,1
202509030602,三連複,7-8-14,1090,3
202509030602,三連単,7→14→8,2300,3
202509030603,単勝,9,850,5
202509030603,複勝,9,210,5
202509030603,複勝,10,170,3
202509030603,枠連,4-5,740,3
202509030603,馬連,8-9,1530,7
202509030603,ワイド,8-9,530,7
202509030603,ワイド,9-10,580,9
202509030603,ワイド,8-10,350,2
202509030603,馬単,9→8,3560,16
202509030603,三連複,8-9-10,2180,6
202509030603,三連単,9→8→10,15230,46
202509030604,単勝,2,570,3
202509030604,複勝,2,130,2
202509030604,枠連,2-7,470,2
202509030604,馬連,2-12,640,2
202509030604,ワイド,2-12,250,1
202509030604,ワイド,2-5,480,7
202509030604,ワイド,5-12,300,3
202509030604,馬単,2→12,1600,6
202509030604,三連複,2-5-12,1240,4
202509030604,三連単,2→12→5,6950,17
202509030605,単勝,9,150,1
202509030605,複勝,6,130,2
202509030605,複勝,10,440,9
202509030605,枠連,6-8,320,1
202509030605,馬連,6-9,360,1
202509030605,ワイド,6-9,190,1
202509030605,ワイド,9-10,700,11
202509030605,ワイド,6-10,1550,19
202509030605,馬単,9→6,480,1
202509030605,三連複,6-9-10,2830,11
202509030605,三連単,9→6→10,5930,14
202509030606,単勝,14,1090,5
202509030606,複勝,14,240,4
202509030606,枠連,3-7,1910,7
202509030606,馬連,5-14,2760,8
202509030606,ワイド,5-14,850,7
202509030606,ワイド,7-14,500,3
202509030606,ワイド,5-7,340,1
202509030606,馬単,14→5,6900,23
202509030606,三連複,5-7-14,2420,2
202509030606,三連単,14→5→7,23160,47
202509030607,単勝,8,590,3
202509030607,複勝,2,220,4
202509030607,枠連,2-8,1450,6
202509030607,馬連,2-8,1780,7
202509030607,ワイド,2-8,440,7
202509030607,ワイド,3-8,260,3
202509030607,ワイド,2-3,270,5
202509030607,馬単,8→2,3530,13
202509030607,三連複,2-3-8,1280,5
202509030607,三連単,8→2→3,8880,33
202509030608,単勝,15,1330,6
202509030608,複勝,15,220,4
202509030608,枠連,3-8,1060,4
202509030608,馬連,6-15,1170,3
202509030608,ワイド,6-15,490,5
202509030608,ワイド,3-15,1080,12
202509030608,馬単,15→6,3590,11
202509030608,三連複,3-6-15,2480,4
202509030608,三連単,15→6→3,22220,71
202509030609,単勝,8,1180,5
202509030609,枠連,4-8,760,3
202509030609,馬連,4-8,920,4
202509030609,ワイド,4-8,340,4
202509030609,ワイド,1-8,560,8
202509030609,ワイド,1-4,160,1
202509030609,馬単,8→4,2830,12
202509030609,三連複,1-4-8,1140,4
202509030609,三連単,8→4→1,9670,34
202509030610,単勝,8,430,2
202509030610,複勝,8,250,2
202509030610,複勝,9,2580,13
202509030610,複勝,7,420,4
202509030610,枠連,4-5,5300,12
202509030610,馬連,8-9,21080,35
202509030610,ワイド,8-9,4710,35
202509030610,ワイド,7-8,650,6
202509030610,ワイド,7-9,9910,54
202509030610,馬単,8→9,27830,52
202509030610,三連複,7-8-9,43620,82
202509030610,三連単,8→9→7,287960,448
202509030611,単勝,2,800,5
202509030611,複勝,12,4190,14
202509030611,枠連,2-5,880,3
202509030611,馬連,2-7,2100,10
202509030611,ワイド,2-7,900,10
202509030611,ワイド,2-12,22950,79
202509030611,ワイド,7-12,19380,71
202509030611,馬単,2→7,4400,19
202509030611,三連複,2-7-12,152740,211
202509030611,三連単,2→7→12,519650,932
202509030612,単勝,5,1830,7
202509030612,複勝,5,420,7
202509030612,複勝,14,250,4
202509030612,枠連,3-7,2730,10
202509030612,馬連,5-13,5300,18
202509030612,ワイド,5-13,1560,18
202509030612,ワイド,5-14,2030,23
202509030612,ワイド,13-14,690,6
202509030612,馬単,5→13,14080,41
202509030612,三連複,5-13-14,12020,35
202509030612,三連単,5→13→14,107710,290
202509040501,単勝,4,1070,3
202509040501,複勝,4,350,3
202509040501,複勝,6,150,2
202509040501,馬連,4-6,1320,4
202509040501,ワイド,4-6,260,4
202509040501,ワイド,2-4,230,2
202509040501,ワイド,2-6,110,1
202509040501,馬単,4→6,3280,11
202509040501,三連複,2-4-6,280,1
202509040501,三連単,4→6→2,5070,16
202509040502,単勝,6,670,4
202509040502,複勝,6,240,4
202509040502,馬連,5-6,880,5
202509040502,ワイド,5-6,330,5
202509040502,ワイド,1-6,460,6
202509040502,ワイド,1-5,290,4
202509040502,馬単,6→5,2100,10
202509040502,三連複,1-5-6,950,3
202509040502,三連単,6→5→1,7780,25
202509040503,単勝,1,290,2
202509040503,馬連,1-5,170,1
202509040503,ワイド,1-5,110,1
202509040503,ワイド,1-2,240,5
202509040503,ワイド,2-5,230,4
202509040503,馬単,1→5,430,2
202509040503,三連複,1-2-5,370,2
202509040503,三連単,1→5→2,1350,5
202509040504,単勝,9,330,1
202509040504,複勝,16,150,2
202509040504,枠連,3-5,650,2
202509040504,馬連,5-9,1010,2
202509040504,ワイド,5-9,370,1
202509040504,ワイド,9-16,420,3
202509040504,ワイド,5-16,500,5
202509040504,馬単,9→5,1820,2
202509040504,三連複,5-9-16,2060,3
202509040504,三連単,9→5→16,9330,6
202509040505,単勝,6,3330,7
202509040505,複勝,6,750,7
202509040505,複勝,2,910,9
202509040505,複勝,5,230,2
202509040505,枠連,2-6,22120,30
202509040505,馬連,2-6,24450,34
202509040505,ワイド,2-6,4200,32
202509040505,ワイド,5-6,1720,16
202509040505,ワイド,2-5,1770,18
202509040505,馬単,6→2,44570,62
202509040505,三連複,2-5-6,26110,59
202509040505,三連単,6→2→5,294700,422
202509040506,単勝,2,190,1
202509040506,複勝,2,130,1
202509040506,複勝,18,360,6
202509040506,複勝,10,1220,14
202509040506,枠連,1-8,470,1
202509040506,馬連,2-18,1410,5
202509040506,ワイド,2-18,630,5
202509040506,ワイド,2-10,2440,19
202509040506,ワイド,10-18,13900,90
202509040506,馬単,2→18,2180,6
202509040506,三連複,2-10-18,39080,99
202509040506,三連単,2→18→10,130330,339
202509040507,単勝,11,330,2
202509040507,複勝,12,130,3
202509040507,枠連,6-7,410,1
202509040507,馬連,9-11,450,1
202509040507,ワイド,9-11,190,1
202509040507,ワイド,11-12,230,3
202509040507,ワイド,9-12,220,2
202509040507,馬単,11→9,920,2
202509040507,三連複,9-11-12,380,1
202509040507,三連単,11→9→12,2170,1
202509040508,単勝,8,260,2
202509040508,複勝,8,110,2
202509040508,複勝,2,120,3
202509040508,馬連,2-8,780,4
202509040508,ワイド,2-8,240,4
202509040508,ワイド,7-8,150,1
202509040508,ワイド,2-7,200,2
202509040508,馬単,8→2,1310,5
202509040508,三連複,2-7-8,350,1
202509040508,三連単,8→2→7,2410,6
202509040509,単勝,13,170,1
202509040509,枠連,8-8,820,3
202509040509,馬連,12-13,950,3
202509040509,ワイド,12-13,350,3
202509040509,ワイド,10-13,260,2
202509040509,ワイド,10-12,720,7
202509040509,馬単,13→12,1170,4
202509040509,三連複,10-12-13,1500,3
202509040509,三連単,13→12→10,4840,10
202509040510,単勝,8,360,3
202509040510,複勝,1,780,6
202509040510,複勝,4,960,7
202509040510,枠連,1-8,1310,5
202509040510,馬連,1-8,4060,11
202509040510,ワイド,1-8,810,10
202509040510,ワイド,4-8,1180,12
202509040510,ワイド,1-4,4900,24
202509040510,馬単,8→1,6550,18
202509040510,三連複,1-4-8,21700,35
202509040510,三連単,8→1→4,94170,145
202509040511,単勝,4,1110,5
202509040511,複勝,4,350,6
202509040511,枠連,3-4,2210,10
202509040511,馬連,4-6,2780,9
202509040511,ワイド,4-6,980,11
202509040511,ワイド,4-14,830,7
202509040511,ワイド,6-14,330,1
202509040511,馬単,4→6,5220,15
202509040511,三連複,4-6-14,2790,4
202509040511,三連単,4→6→14,21080,44
202509040512,単勝,14,580,4
202509040512,複勝,15,580,10
202509040512,複勝,1,350,6
202509040512,枠連,8-8,5330,27
202509040512,馬連,14-15,5970,32
202509040512,ワイド,14-15,1790,30
202509040512,ワイド,1-14,1340,17
202509040512,ワイド,1-15,3330,41
202509040512,馬単,14→15,8960,44
202509040512,三連複,1-14-15,18740,80
202509040512,三連単,14→15→1,80590,323
202509040801,単勝,11,390,1
202509040801,複勝,9,170,2
202509040801,枠連,5-6,360,1
202509040801,馬連,8-11,1130,2
202509040801,ワイド,8-11,520,3
202509040801,ワイド,9-11,450,1
202509040801,ワイド,8-9,760,7
202509040801,馬単,11→8,2210,2
202509040801,三連複,8-9-11,2480,3
202509040801,三連単,11→8→9,8810,1
202509040802,単勝,3,130,1
202509040802,複勝,9,150,4
202509040802,枠連,3-8,520,2
202509040802,馬連,3-9,680,2
202509040802,ワイド,3-9,260,3
202509040802,ワイド,2-3,110,1
202509040802,ワイド,2-9,400,8
202509040802,馬単,3→9,890,3
202509040802,三連複,2-3-9,500,1
202509040802,三連単,3→9→2,1850,5
202509040803,複勝,6,1320,10
202509040803,複勝,13,390,8
202509040803,枠連,4-7,1510,9
202509040803,馬連,6-12,9600,26
202509040803,ワイド,6-12,2170,25
202509040803,ワイド,12-13,600,4
202509040803,ワイド,6-13,10260,48
202509040803,馬単,12→6,12780,41
202509040803,三連複,6-12-13,25500,65
202509040803,三連単,12→6→13,127040,347
202509040804,単勝,5,1010,5
202509040804,複勝,5,270,5
202509040804,複勝,2,270,4
202509040804,複勝,3,530,7
202509040804,枠連,1-3,2490,10
202509040804,馬連,2-5,4140,14
202509040804,ワイド,2-5,1000,10
202509040804,ワイド,3-5,2150,22
202509040804,ワイド,2-3,2480,25
202509040804,馬単,5→2,9820,30
202509040804,三連複,2-3-5,20170,57
202509040804,三連単,5→2→3,120930,327
202509040805,単勝,1,580,3
202509040805,枠連,1-6,730,3
202509040805,馬連,1-6,970,3
202509040805,ワイド,1-6,340,3
202509040805,ワイド,6-11,190,1
202509040805,馬単,1→6,2020,8
202509040805,三連複,1-6-11,810,1
202509040805,三連単,1→6→11,5470,11
202509040806,単勝,4,590,4
202509040806,枠連,2-4,1110,4
202509040806,馬連,2-4,980,4
202509040806,ワイド,2-4,410,5
202509040806,ワイド,4-7,470,7
202509040806,ワイド,2-7,370,3
202509040806,馬単,4→2,2530,11
202509040806,三連複,2-4-7,1470,4
202509040806,三連単,4→2→7,9190,30
202509040807,単勝,6,490,3
202509040807,複勝,6,220,3
202509040807,複勝,14,590,8
202509040807,複勝,5,240,4
202509040807,枠連,3-7,1530,5
202509040807,馬連,6-14,6380,21
202509040807,ワイド,6-14,1680,20
202509040807,ワイド,5-6,690,6
202509040807,ワイド,5-14,2770,28
202509040807,馬単,6→14,10630,33
202509040807,三連複,5-6-14,17300,48
202509040807,三連単,6→14→5,87740,239
202509040808,単勝,5,450,3
202509040808,複勝,5,140,4
202509040808,枠連,4-6,420,3
202509040808,馬連,5-8,770,4
202509040808,ワイド,5-8,310,5
202509040808,ワイド,5-6,290,4
202509040808,ワイド,6-8,180,1
202509040808,馬単,5→8,1340,5
202509040808,三連複,5-6-8,610,2
202509040808,三連単,5→8→6,3990,8
202509040809,単勝,2,280,2
202509040809,複勝,4,310,5
202509040809,馬連,2-4,2330,9
202509040809,ワイド,2-4,600,9
202509040809,ワイド,2-7,310,3
202509040809,ワイド,4-7,730,10
202509040809,馬単,2→4,3220,13
202509040809,三連複,2-4-7,2520,9
202509040809,三連単,2→4→7,11290,44
202509040810,単勝,11,520,2
202509040810,複勝,11,210,2
202509040810,複勝,1,400,8
202509040810,複勝,6,400,7
202509040810,枠連,1-6,2120,10
202509040810,馬連,1-11,3280,13
202509040810,ワイド,1-11,1170,14
202509040810,ワイド,6-11,1470,19
202509040810,ワイド,1-6,1950,28
202509040810,馬単,11→1,6130,23
202509040810,三連複,1-6-11,11160,40
202509040810,三連単,11→1→6,54370,181
202509040811,単勝,13,2350,8
202509040811,複勝,13,570,8
202509040811,複勝,8,680,9
202509040811,複勝,3,360,4
202509040811,枠連,5-8,990,4
202509040811,馬連,8-13,28950,49
202509040811,ワイド,8-13,5540,46
202509040811,ワイド,3-13,3220,32
202509040811,ワイド,3-8,3440,33
202509040811,馬単,13→8,51330,90
202509040811,三連複,3-8-13,85240,162
202509040811,三連単,13→8→3,823380,1068
202509040812,単勝,16,480,2
